#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.800,20.870,20.470,20.300,38349832,790406464
2015-03-30,21.310,21.690,21.130,20.870,24683266,522945920
2015-03-27,20.570,20.750,20.550,20.390,13693459,281125120
2015-03-26,20.890,20.970,20.650,20.430,16843448,348485504
2015-03-25,20.810,21.380,20.920,20.550,25148910,525598944
2015-03-24,19.820,20.800,20.710,19.680,38903584,792356352
2015-03-23,19.570,20.000,19.810,19.500,25808300,510446720
2015-03-20,19.700,19.720,19.570,19.360,21550652,421449536
2015-03-19,19.750,19.940,19.680,19.520,18749610,368571232
2015-03-18,19.400,19.690,19.680,19.360,20291300,396546688
2015-03-17,19.440,19.690,19.400,19.220,17703228,344200928
2015-03-16,19.150,19.550,19.420,19.070,16479547,318359584
2015-03-13,18.900,19.190,19.060,18.820,9877596,187626240
2015-03-12,19.390,19.450,18.800,18.700,14418940,275698080
2015-03-11,19.600,19.890,19.300,19.230,14275831,277108864
2015-03-10,19.460,19.750,19.670,19.240,13727906,268275376
2015-03-09,19.300,19.660,19.520,19.020,13188683,255554096
2015-03-06,19.680,20.450,19.330,19.200,25027168,496918048
2015-03-05,19.500,20.000,19.750,19.300,26885804,529469792
2015-03-04,18.450,20.160,19.570,18.450,45463556,880422336
2015-03-03,17.860,18.520,18.330,17.780,24827848,453684256
2015-03-02,17.710,17.970,17.960,17.470,20486282,363080160
2015-02-27,18.090,18.140,17.950,17.830,12525492,224561568
2015-02-26,18.100,18.420,18.080,17.930,13577087,246244368
2015-02-25,17.880,18.130,18.120,17.680,13345325,238996752
2015-02-17,17.990,18.070,17.840,17.720,9810920,175043504
2015-02-16,17.540,18.150,17.990,17.540,15641793,280784064
2015-02-13,17.200,17.650,17.570,17.180,12070301,210887264
2015-02-12,17.030,17.250,17.160,16.960,7348606,125703096
2015-02-11,17.120,17.130,17.080,16.900,8877221,150841696
2015-02-10,17.000,17.080,17.070,16.900,6004934,102042608
2015-02-09,17.340,17.420,17.000,16.800,11635524,197526704
2015-02-06,17.570,17.840,17.340,17.140,12402959,218081136
2015-02-05,17.430,17.890,17.570,17.310,15352470,270273856
2015-02-04,17.390,17.430,17.330,17.170,6663083,115294376
2015-02-03,17.390,17.480,17.350,17.120,8581255,148386496
2015-02-02,17.090,17.330,17.310,17.010,8311355,142295488
2015-01-30,17.490,17.590,17.200,17.060,11540516,199533568
2015-01-29,17.500,17.760,17.520,17.430,8414173,147616048
2015-01-28,17.670,17.960,17.600,17.550,12361934,219746720
2015-01-27,17.770,18.080,17.670,17.320,18746180,330986944
2015-01-26,17.500,17.760,17.740,17.260,15430384,270894528
2015-01-23,17.560,17.690,17.470,17.310,12752574,222533440
2015-01-22,17.590,17.730,17.580,17.480,13206795,232679328
2015-01-21,17.410,17.830,17.590,17.250,20063764,352583520
2015-01-20,16.770,17.410,17.370,16.770,15122482,259701632
2015-01-19,16.630,17.310,16.780,16.520,13737042,232886992
2015-01-16,16.930,17.060,17.050,16.700,8552601,144647664
2015-01-15,16.900,17.000,16.920,16.730,10238536,172427616
2015-01-14,17.180,17.260,16.950,16.860,7013134,119769400
2015-01-13,17.010,17.240,17.170,17.000,6413348,109928416
2015-01-12,17.000,17.180,17.100,16.650,11373925,191974576
2015-01-09,17.420,17.560,17.040,17.000,10813733,188217472
2015-01-08,17.500,17.680,17.420,17.270,8870625,154858176
2015-01-07,17.650,17.750,17.470,17.300,11646358,203722560
2015-01-06,16.980,17.900,17.670,16.900,19902120,348907328
2015-01-05,16.880,17.270,17.080,16.650,14156532,240291856
2015-06-30,17.480,18.930,18.790,16.010,30995170,546562112
2015-06-29,20.160,20.160,17.740,17.660,28394398,526021696
2015-06-26,21.190,21.380,19.620,19.620,25757100,521376256
2015-06-25,22.120,22.590,21.800,21.560,20531552,453998752
2015-06-24,22.000,22.350,22.080,21.400,27697478,608430592
2015-06-23,22.050,22.300,21.960,20.000,18601304,399352224
2015-06-19,23.430,23.450,21.990,21.600,21634108,490062528
2015-06-18,25.000,25.070,23.810,23.690,17573548,431094624
2015-06-17,25.000,25.270,25.180,23.820,20273292,500408544
2015-06-16,26.600,26.600,24.870,24.500,28043172,717090944
2015-06-15,26.850,27.930,26.760,26.720,31332092,854091072
2015-06-12,27.150,27.350,26.810,26.730,30222580,815074688
2015-06-11,26.120,27.190,27.160,25.720,32107516,844507840
2015-06-10,25.580,26.440,26.170,25.360,27684348,719075584
2015-06-09,25.990,26.600,25.880,25.500,27804028,724825408
2015-06-08,26.650,26.760,25.990,25.680,30735284,798413184
2015-06-05,26.790,27.100,26.630,25.600,34528576,913542656
2015-06-04,26.530,27.370,26.470,24.160,29546720,772092160
2015-06-03,26.830,27.170,26.410,25.880,25820364,683486976
