#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,58.300,59.840,58.900,58.300,612650,36293332
2015-03-30,60.040,61.500,58.890,58.020,941397,56083932
2015-03-27,58.780,60.470,60.010,58.660,762461,45582960
2015-03-26,61.510,62.490,59.580,57.730,1556400,94012120
2015-03-25,60.000,63.480,62.750,59.000,1921032,118187928
2015-03-24,61.200,63.480,60.700,55.550,2282036,138044512
2015-03-23,58.710,62.150,61.420,58.600,1659132,99989120
2015-03-20,57.200,60.090,58.660,57.090,1660726,97234328
2015-03-19,55.640,57.870,57.090,55.510,1408320,79980064
2015-03-18,54.750,56.880,56.080,54.360,1343658,74992080
2015-03-17,53.570,56.900,55.350,53.100,1780763,97890192
2015-03-16,52.700,54.140,53.610,52.080,1383669,73741912
2015-03-13,50.200,52.800,52.280,50.020,888716,46087904
2015-03-12,51.400,51.870,50.000,46.450,746615,37604348
2015-03-11,52.100,52.710,51.610,51.480,864007,44813312
2015-03-10,50.230,52.750,52.450,49.500,1457210,75243912
2015-03-09,49.530,50.880,50.500,48.950,854227,42564788
2015-03-06,51.410,51.780,49.800,49.670,1248969,62907512
2015-03-05,51.920,51.990,51.410,50.810,1175065,60331460
2015-03-04,51.330,52.700,52.200,50.900,2105928,108822496
2015-03-03,53.880,54.000,51.900,51.670,2310559,122223432
2015-03-02,50.630,53.470,53.470,50.260,2976015,156116944
2015-02-27,48.510,48.940,48.610,48.010,1238039,59987932
2015-02-26,46.690,50.360,49.250,46.610,2048347,100237048
2015-02-25,47.980,48.070,46.690,46.600,879400,41469984
2015-02-17,48.410,48.800,47.770,47.750,1249144,60031224
2015-02-16,48.460,49.250,48.780,47.510,1804513,87395632
2015-02-13,48.160,49.250,48.450,48.010,2086837,101275832
2015-02-12,46.450,49.130,47.930,46.200,2116363,101699536
2015-02-11,46.150,47.500,46.440,45.500,1567053,72643792
2015-02-10,44.990,47.330,46.120,44.990,2049367,94303512
2015-02-09,47.370,47.880,44.870,44.710,3258860,150743312
2015-02-06,60.060,60.060,49.170,49.140,6718515,355283936
2015-02-05,54.600,54.600,54.600,54.600,202606,11062288
2015-02-04,49.640,49.640,49.640,49.640,70000,3474800
2015-02-03,45.130,45.130,45.130,45.130,54000,2437020
2015-02-02,41.030,41.030,41.030,41.030,72639,2980378
2015-01-30,37.300,37.300,37.300,37.300,32250,1202925
2015-01-29,33.910,33.910,33.910,33.910,7300,247543
2015-01-28,30.830,30.830,30.830,30.830,10800,332964
2015-01-27,28.030,28.030,28.030,28.030,3500,98105
2015-01-26,25.480,25.480,25.480,25.480,1700,43316
2015-01-23,21.230,23.160,23.160,21.230,9300,214423
2015-06-30,72.300,83.270,80.880,72.160,1165289,89094848
2015-06-29,88.000,88.000,80.180,80.180,788700,63768448
2015-06-26,94.000,97.660,89.090,89.090,879224,79354944
2015-06-25,106.990,107.580,98.990,96.990,651559,67404696
2015-06-24,103.800,111.920,106.520,103.800,859836,91829800
2015-06-23,104.200,108.990,107.860,98.150,751572,78807144
