#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,62.110,62.530,61.880,61.410,4709624,291790752
2015-03-30,62.210,63.580,62.100,61.790,5512366,343968992
2015-03-27,61.700,62.970,62.340,61.580,4863414,303059520
2015-03-26,65.800,65.950,61.990,61.880,10092704,636072704
2015-03-25,69.060,71.880,65.790,65.650,15898217,1087419904
2015-03-24,61.900,67.500,67.320,61.020,9881758,636634176
2015-03-23,58.310,63.630,62.300,58.310,6328089,388969664
2015-03-20,57.110,58.480,58.120,56.200,3668494,211933984
2015-03-19,56.380,57.850,57.640,55.600,5052890,286084352
2015-03-18,54.930,56.980,56.470,54.420,4640717,260256640
2015-03-17,53.550,54.960,54.720,53.030,5050471,272609120
2015-03-16,53.000,53.600,53.530,52.780,3886420,206897328
2015-03-13,52.960,53.970,52.800,51.850,3602277,189926176
2015-03-12,50.060,53.980,52.330,50.050,6330327,331347072
2015-03-11,51.000,51.340,50.150,49.800,3473648,175220464
2015-03-10,50.850,52.160,51.380,50.220,4373128,224859840
2015-03-09,50.510,52.440,50.760,50.070,6367487,325526624
2015-03-06,47.710,50.850,50.520,47.330,7525008,369446016
2015-03-05,47.200,47.380,47.280,46.500,2548994,119508472
2015-03-04,47.200,47.570,47.410,46.920,2392115,112984400
2015-03-03,47.550,48.590,47.310,47.160,4622398,221664592
2015-03-02,46.970,47.940,47.840,46.800,3360148,159111248
2015-02-27,46.950,47.000,46.700,46.570,1748776,81696104
2015-02-26,46.150,47.080,46.920,45.800,1970874,91749256
2015-02-25,47.150,47.290,46.100,46.090,1897179,88206216
2015-02-17,46.750,47.080,46.980,46.180,2342587,109083208
2015-02-16,45.920,47.180,46.780,45.920,2675832,125262376
2015-02-13,45.830,46.300,45.870,45.500,3125920,143838704
2015-02-12,43.960,46.320,45.630,43.960,3541316,160016368
2015-02-11,43.980,44.200,43.960,43.790,1671270,73498616
2015-02-10,43.620,44.070,43.960,43.530,1371497,60020144
2015-02-09,43.400,44.200,43.750,43.350,1028585,45200228
2015-02-06,44.950,44.950,43.710,43.650,2210020,97620368
2015-02-05,45.510,45.800,45.020,44.750,2320232,104873592
2015-02-04,46.500,46.650,45.070,45.050,3207720,146374096
2015-02-03,45.500,46.460,46.390,45.390,2117176,97297560
2015-02-02,45.780,45.990,45.390,45.240,1652679,75389008
2015-01-30,46.820,47.280,46.090,46.010,1754711,81742600
2015-01-29,46.500,47.350,46.890,46.200,2029094,95102976
2015-01-28,47.110,47.180,46.820,46.530,2856922,133867504
2015-01-27,48.800,48.840,47.520,47.000,4453326,212465856
2015-01-26,47.710,49.280,48.670,47.710,4598976,223363296
2015-01-23,47.540,48.800,47.780,47.330,6099180,293413408
2015-01-22,47.530,47.530,47.220,46.880,3346576,157783792
2015-01-21,46.900,47.980,47.530,46.710,6846930,323786592
2015-01-20,44.390,47.330,47.010,44.370,8909902,409234752
2015-01-19,44.000,45.800,43.190,42.300,4887000,216813472
2015-01-16,43.830,45.500,44.600,43.780,3312609,148144720
2015-01-15,43.820,44.470,43.920,43.500,2650460,116139048
2015-01-14,45.420,45.880,43.990,43.900,3757210,167334448
2015-01-13,45.910,45.960,45.460,44.900,4390857,199170416
2015-01-12,43.700,45.980,45.910,43.650,6731857,304013728
2015-01-09,44.650,45.880,44.040,44.000,6243424,281333504
2015-01-08,42.800,45.830,45.250,42.640,6499055,288663744
2015-01-07,43.810,43.810,43.080,42.710,2752322,118832872
2015-01-06,42.490,43.880,43.830,42.010,4058299,175738112
2015-01-05,41.900,43.480,42.740,40.900,3435910,145446640
2015-06-30,26.090,28.660,28.660,25.090,11376194,305980000
2015-06-29,28.990,28.990,26.050,24.920,11967593,321754976
2015-06-26,29.880,29.880,27.690,27.470,10119407,288052992
2015-06-25,32.450,32.750,30.520,30.000,7283336,229736208
2015-06-24,32.000,32.860,32.450,31.410,9845794,317428096
2015-06-23,30.950,31.490,31.350,28.550,8648318,263181024
2015-06-19,33.800,33.800,30.950,30.950,8866503,285602112
2015-06-18,36.100,37.080,34.390,34.350,6617189,237314400
2015-06-17,35.800,36.780,36.680,34.760,7503935,269155264
2015-06-16,38.000,38.000,35.980,35.950,9566091,351755136
2015-06-15,40.600,40.600,38.450,38.390,12604401,492921312
2015-06-12,41.940,42.100,40.830,40.500,10834381,445076448
2015-06-11,41.190,42.170,41.940,40.800,13696932,569932928
2015-06-10,40.100,41.700,41.190,38.880,12458851,503809344
2015-06-09,39.890,40.500,40.190,39.550,9262533,370945632
2015-06-08,39.640,40.640,39.830,38.900,10769846,428751200
2015-06-05,39.600,40.720,39.570,38.640,11055019,439724672
2015-06-04,41.100,41.440,39.260,37.000,14353256,558223040
2015-06-03,42.730,42.730,40.990,40.800,11456239,475871040
2015-06-02,41.850,43.000,42.650,40.160,16331121,678484736
2015-06-01,40.800,41.870,41.840,39.600,14530445,595051840
2015-05-29,41.530,43.240,40.540,38.700,19327678,792343296
2015-05-28,43.910,47.750,42.190,41.750,29041112,1322681728
2015-05-27,41.680,45.000,44.330,40.020,24006874,1022630400
2015-05-26,39.300,41.500,41.490,39.300,19304060,779796992
2015-05-25,36.830,39.450,39.100,36.370,21519980,825904320
2015-05-22,38.080,38.400,37.400,36.400,13946016,519430560
2015-05-21,36.240,37.660,37.380,35.810,14081970,521597600
2015-05-20,36.380,37.500,36.230,36.000,15466007,570862912
2015-05-19,36.200,37.800,36.090,35.890,16843630,616117440
2015-05-18,33.910,35.990,35.930,33.400,17350524,609264512
2015-05-15,34.890,34.990,34.040,33.500,10143310,345646496
2015-05-14,34.650,35.490,34.560,34.300,9757986,338767680
2015-05-13,35.000,36.400,34.830,34.510,15250997,539714304
2015-05-12,33.300,36.280,35.690,32.910,19881248,679314944
2015-05-11,32.000,33.470,33.410,30.780,16609767,535056032
2015-05-08,33.000,33.680,32.190,31.680,4705312,152367120
2015-05-07,68.530,68.980,65.900,64.880,4223516,278949632
2015-05-06,67.250,69.500,68.280,67.250,4946298,339194560
2015-05-05,70.100,70.100,67.240,66.780,4807176,326226304
2015-05-04,67.030,70.500,70.000,66.110,6473736,445467104
2015-04-30,66.200,67.000,66.290,65.360,4734485,314255648
2015-04-29,63.430,65.080,64.350,63.430,2698962,173531520
2015-04-28,66.220,66.220,63.320,63.000,4867296,312817664
2015-04-27,65.780,67.550,66.490,65.230,3926492,260288080
