#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-06,40.100,41.450,40.100,39.500,3128462,126417048
2015-02-05,41.110,42.860,39.960,39.000,4546021,187598416
2015-02-04,39.760,42.180,41.110,39.330,4838057,198680224
2015-02-03,37.480,40.950,39.950,36.800,4900043,194029392
2015-02-02,36.740,39.100,37.360,36.370,3448168,130101320
2015-01-30,39.700,41.000,36.730,36.710,3880484,150286912
2015-01-29,38.810,41.000,40.230,37.360,4395614,171653456
2015-01-28,39.270,42.000,38.670,38.040,6859266,274078912
2015-01-27,35.650,39.270,39.270,35.400,8185067,307596320
2015-01-26,33.080,36.170,35.700,33.080,4092198,142631920
2015-01-23,35.300,35.300,33.360,33.100,4403136,149293520
2015-01-22,35.260,36.170,35.440,34.720,4196216,148818272
2015-01-21,35.220,35.690,35.300,34.030,4978666,173561392
2015-01-20,33.500,36.070,35.450,32.500,6596030,230213792
2015-01-19,30.950,34.090,33.500,30.500,9455275,312562752
2015-01-16,28.400,31.310,31.310,28.200,4641198,139952496
2015-01-15,28.380,29.450,28.460,27.700,2382126,68481544
2015-01-14,31.050,31.280,28.450,28.420,3716090,110687840
2015-01-13,29.780,31.980,31.150,29.320,5300676,165355888
2015-01-12,28.880,30.300,29.780,28.870,2626915,78417984
2015-01-09,28.710,30.450,29.460,28.500,3107282,92253112
2015-01-08,28.780,29.780,29.000,28.500,3065737,89661464
2015-01-07,28.510,28.990,28.880,27.910,2008632,57098704
2015-01-06,27.520,29.150,28.720,26.910,3702140,104853776
2015-01-05,27.400,27.800,27.580,25.960,3108936,84378904
2015-06-30,46.520,54.450,53.500,46.520,8054988,404189824
2015-06-29,57.000,57.000,51.690,51.690,3169525,166366224
2015-06-26,59.340,60.190,57.430,57.430,2403641,139881728
2015-06-25,71.000,71.000,63.810,63.810,5064202,337694272
2015-06-24,75.980,76.370,71.000,67.800,5396630,381466976
2015-06-23,73.500,76.800,75.000,66.590,2906536,207309856
2015-06-19,77.400,77.400,73.990,71.800,2843590,210413248
2015-06-18,82.000,88.470,78.500,77.500,2936861,242043520
2015-06-17,82.000,84.500,83.950,80.500,2679987,222167600
2015-06-16,88.800,88.800,80.460,80.460,5131798,422482272
2015-06-15,95.210,96.000,89.400,89.050,2941320,267115808
2015-06-12,91.000,98.000,95.200,90.500,5233552,496739104
2015-06-11,93.300,93.300,90.040,89.260,3243356,293228000
2015-06-10,89.900,95.030,93.440,88.010,4428689,406794176
2015-06-09,94.000,97.800,91.490,85.800,2901592,263636144
2015-06-08,101.010,103.380,95.010,94.500,3217682,311907072
2015-06-05,105.500,112.860,105.000,102.500,3452019,369469408
2015-06-04,99.000,104.190,102.700,92.500,2941385,297662368
2015-06-03,104.000,106.990,100.990,98.000,3948538,400193056
2015-06-02,96.040,105.000,105.000,96.040,3571218,360282016
2015-06-01,91.870,98.500,96.000,90.010,2945867,282533856
2015-05-29,88.490,94.220,91.990,81.000,3108244,277729120
2015-05-28,99.000,99.040,90.000,90.000,3498501,329150112
2015-05-27,95.110,101.600,100.000,92.500,3732413,362018784
2015-05-26,92.900,97.200,95.000,91.000,2560285,242064688
2015-05-25,90.000,96.250,92.980,88.000,2857245,265112704
2015-05-22,100.000,101.000,94.080,92.000,4758413,455070208
2015-05-21,96.000,101.000,101.000,94.500,5107122,508586592
2015-05-20,83.490,91.820,91.820,82.660,3748068,335936928
2015-05-19,84.700,85.000,83.470,80.000,2962785,245991456
2015-05-18,82.300,85.000,84.610,79.500,4729903,387988000
2015-05-15,84.500,87.000,82.180,78.800,3278447,270737088
2015-05-14,85.950,89.240,85.200,84.760,2302347,198896832
2015-05-13,85.890,89.810,84.750,83.980,2588822,223275648
2015-05-12,88.900,91.990,89.240,85.000,3781501,331975520
2015-05-11,85.000,92.880,89.000,84.010,3321482,297259104
2015-05-08,79.000,84.740,84.740,77.510,3850632,316355840
2015-05-07,80.000,84.000,77.040,76.580,2539546,202941856
2015-05-06,80.380,86.500,81.600,80.000,2828296,237162176
2015-05-05,82.410,88.320,80.990,79.020,2868076,239361664
2015-05-04,73.300,84.800,84.200,71.290,5213399,411304256
2015-04-30,80.300,82.000,77.090,77.090,4065787,323518176
2015-04-29,68.170,74.870,74.870,67.260,2206605,159731680
2015-04-28,71.300,72.600,68.060,67.550,3431456,238109088
2015-04-27,76.500,77.860,73.300,72.480,4511691,336860992
2015-04-24,69.000,76.340,75.900,64.720,6126844,432179904
2015-04-23,65.000,69.400,69.400,63.850,8922865,602455360
2015-04-22,63.000,63.090,63.090,59.890,4156558,258107456
2015-04-21,51.510,57.350,57.350,51.500,2459504,135343984
2015-04-20,56.450,56.450,52.140,51.030,7442545,398202976
2015-04-17,61.900,64.500,56.600,56.000,8555039,517766240
2015-04-16,58.600,58.710,58.710,53.470,6826190,388180864
2015-04-15,53.370,53.370,53.370,52.710,1975119,105406368
2015-04-14,48.520,48.520,48.520,48.520,35792,1736628
2015-04-13,44.110,44.110,44.110,44.110,41280,1820861
2015-08-14,49.990,50.800,48.160,48.160,11585239,574237312
2015-08-13,46.000,49.300,49.210,45.200,10200223,480804864
2015-08-12,48.040,49.960,46.500,46.500,9599260,460761504
2015-08-11,47.900,50.850,49.280,47.490,13774516,675006464
2015-08-10,46.600,49.750,48.530,46.050,16188038,773713088
2015-08-07,41.500,45.230,45.230,41.200,16414108,727515968
2015-08-06,38.330,42.700,41.120,38.200,10051566,407746400
2015-08-05,40.510,42.800,40.360,39.800,11981215,491589984
2015-08-04,36.780,39.900,39.900,36.360,8411309,322850624
2015-08-03,38.420,39.500,36.270,36.270,7563634,281015200
2015-07-31,40.100,42.710,40.300,39.110,7452866,306037152
2015-07-30,45.530,47.700,42.340,42.030,12165000,549473600
2015-07-29,42.110,45.600,45.600,38.700,11604406,481446848
2015-07-28,41.500,45.370,41.450,41.450,12593917,529838304
2015-07-27,49.930,51.000,46.050,46.050,12059608,581191616
2015-07-24,54.500,55.000,51.170,50.180,9709515,517796416
2015-07-23,50.880,54.990,53.980,50.010,9294068,484087264
2015-07-22,49.000,52.300,51.380,48.500,9627564,487306592
2015-07-21,50.000,53.020,50.190,47.550,13012176,658471168
2015-07-20,47.000,50.370,50.370,46.010,13959357,687306368
2015-07-17,42.010,45.790,45.790,41.630,11714545,524455200
2015-07-16,37.780,42.990,41.630,35.340,15817185,631582976
2015-07-15,39.270,39.270,39.270,37.520,21437124,835409216
2015-07-14,35.700,35.700,35.700,35.700,102005,3641579
2015-07-07,33.880,33.890,32.450,32.450,3835000,124838288
2015-07-06,44.070,44.070,36.050,36.050,13350397,528577824
2015-07-03,39.010,46.220,40.060,39.010,11965081,496313984
2015-07-02,44.880,46.800,43.340,43.340,7744045,342166720
2015-07-01,53.000,55.320,48.150,48.150,8993028,469667584
2015-08-17,47.000,47.950,47.230,46.120,8524273,400623680
2015-08-18,47.000,49.500,42.720,42.510,12071507,565890752
2015-08-20,44.000,49.270,47.470,43.690,18426384,879090368
2015-08-19,40.300,45.200,44.790,39.000,9395630,395028544
2015-09-11,34.240,35.460,34.650,34.130,7842768,273804768
2015-09-10,33.910,35.190,33.570,33.250,7587931,260385424
2015-09-09,33.220,35.530,35.000,32.880,12034781,417718688
2015-09-08,29.890,33.220,33.220,28.880,10905593,335084320
2015-09-07,28.600,30.200,30.200,28.600,10600376,317843168
2015-09-02,26.510,30.490,27.450,26.500,6704971,189909376
2015-09-01,31.760,31.760,28.770,28.770,6378392,187640800
2015-08-31,35.090,35.100,31.970,31.970,7864282,263245680
2015-08-28,33.500,35.520,35.520,32.100,8822206,295768640
2015-08-27,31.910,33.340,32.570,28.520,8449551,265317808
2015-08-26,33.000,36.000,31.150,31.150,8772774,296107840
