#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.800,12.050,11.860,11.770,18959180,226006064
2015-03-30,11.900,11.980,11.870,11.670,20163812,237476848
2015-03-27,11.900,12.040,11.870,11.700,19350696,229187104
2015-03-26,11.220,12.180,11.980,11.200,32302832,377648672
2015-03-25,11.380,11.380,11.320,11.150,17386084,195392112
2015-03-24,11.680,11.790,11.400,11.250,19735440,226809120
2015-03-23,11.550,11.750,11.700,11.500,15757011,182889968
2015-03-20,11.610,11.670,11.530,11.460,12662134,145973664
2015-03-19,11.700,11.770,11.630,11.480,16142343,187473376
2015-03-18,11.600,11.850,11.730,11.530,18911600,220617360
2015-03-17,11.620,11.670,11.600,11.430,15159331,175217984
2015-03-16,11.570,11.950,11.580,11.450,25304276,295219040
2015-03-13,11.140,11.640,11.550,11.140,16344989,187076944
2015-03-12,11.300,11.600,11.220,11.140,25245780,286876608
2015-03-11,11.100,11.190,10.970,10.890,11413182,125480312
2015-03-10,11.250,11.300,11.150,11.050,15467114,172766256
2015-03-09,11.010,11.950,11.200,10.850,23045936,261838720
2015-03-06,10.910,11.320,11.070,10.800,14825049,164075616
2015-03-05,10.990,11.000,10.890,10.760,10073241,109177848
2015-03-04,10.560,10.990,10.940,10.500,14581603,157824736
2015-03-03,10.410,10.610,10.590,10.280,12511633,130488448
2015-03-02,10.450,10.520,10.450,10.320,11334256,118123408
2015-02-27,10.370,10.550,10.450,10.310,9915429,103406880
2015-02-26,10.250,10.470,10.380,10.200,6794272,70407328
2015-02-25,10.450,10.450,10.250,10.190,8433708,87151696
2015-02-17,10.350,10.670,10.460,10.230,16395224,171489744
2015-02-16,9.980,10.270,10.210,9.950,12256532,124639992
2015-02-13,9.870,10.020,9.920,9.810,9389382,93211304
2015-02-12,9.800,9.910,9.810,9.790,5903873,58172696
2015-02-11,9.820,9.820,9.790,9.640,4711606,45876776
2015-02-10,9.660,9.780,9.770,9.630,4888118,47543932
2015-02-09,9.780,9.910,9.700,9.640,6124748,59806072
2015-02-06,9.980,10.040,9.760,9.700,7858716,77319368
2015-02-05,10.160,10.220,10.040,10.000,8199571,82762264
2015-02-04,10.290,10.430,10.080,10.050,11642008,119034968
2015-02-03,10.250,10.490,10.280,10.120,15522170,160040240
2015-02-02,10.000,10.290,10.100,9.820,13218295,133841896
2015-01-30,10.040,10.250,9.940,9.930,9443548,94953960
2015-01-29,9.710,10.100,10.080,9.710,12467833,123906656
2015-01-28,9.990,9.990,9.860,9.820,8970298,88882688
2015-01-27,10.020,10.090,10.000,9.810,17045964,169631312
2015-01-26,9.700,10.140,10.000,9.650,21545030,214320304
2015-01-23,9.600,9.850,9.740,9.540,19769940,192096064
2015-01-22,9.400,9.600,9.600,9.370,11393880,108188560
2015-01-21,9.240,9.430,9.430,9.200,9635599,90142752
2015-01-20,9.150,9.340,9.250,9.100,9540860,87843888
2015-01-19,9.320,9.590,9.080,9.000,10706627,99517720
2015-01-16,9.320,9.510,9.490,9.320,7060731,66362120
2015-01-15,9.200,9.400,9.360,9.200,5170272,48257404
2015-01-14,9.300,9.390,9.220,9.180,4736135,43910832
2015-01-13,9.280,9.390,9.350,9.270,6065103,56580152
2015-01-12,9.490,9.490,9.250,9.140,12418373,115433600
2015-01-09,9.590,9.860,9.570,9.530,16142565,156958112
2015-01-08,9.690,9.800,9.570,9.530,11644100,112330744
2015-01-07,9.600,9.730,9.720,9.500,13227540,127528712
2015-01-06,9.500,9.630,9.600,9.450,12212743,116482072
2015-01-05,9.370,9.640,9.570,9.340,15287565,145835696
2015-06-30,14.480,15.810,15.690,13.000,28493098,418454048
2015-06-29,15.580,15.700,14.370,13.690,29827872,439451968
2015-06-26,16.400,16.400,15.210,15.210,19713462,308763840
2015-06-25,18.360,18.490,16.900,16.800,20731928,369812864
2015-06-24,18.180,18.500,18.250,17.500,20907664,378904096
2015-06-23,17.100,18.100,18.010,15.800,22022058,373769056
2015-06-19,18.020,18.600,17.100,17.100,17330792,310417984
2015-06-18,20.000,20.220,19.000,18.880,14600332,287496512
2015-06-17,19.360,20.570,20.300,18.130,24329310,468122368
2015-06-16,20.900,20.900,19.510,19.330,25830770,516268096
2015-06-15,22.740,22.740,21.480,21.360,24805936,546457024
2015-06-12,22.390,23.870,22.710,21.920,31203302,713820544
2015-06-11,20.600,22.640,22.600,20.350,27676532,602540544
2015-06-10,19.880,21.330,20.580,19.500,22858456,473318656
2015-06-09,20.410,20.800,19.870,19.470,21916680,435896928
2015-06-08,18.530,20.390,20.390,18.250,35441696,687549632
2015-06-05,18.980,19.100,18.540,18.000,19963032,370439840
2015-06-04,18.860,18.860,18.630,17.120,21804048,394837856
2015-06-03,18.220,19.700,18.850,17.800,31124848,585274240
2015-06-02,16.400,18.080,18.080,16.220,26055928,444619936
2015-06-01,15.750,16.500,16.440,15.740,17162236,278329024
2015-05-29,15.050,15.950,15.750,14.550,22286428,343424416
2015-05-28,16.680,16.690,15.110,15.030,25649504,413972992
2015-05-27,16.920,16.990,16.690,16.450,22440560,373876800
2015-05-26,16.660,17.180,16.950,16.430,27974764,469846080
2015-05-25,16.690,16.850,16.680,16.240,27264380,451888704
2015-05-22,16.180,16.700,16.620,15.500,30932838,495121600
2015-05-21,15.300,16.150,15.970,15.080,21525416,340332416
2015-05-20,14.900,15.500,15.050,14.670,27139472,407940544
2015-05-19,13.880,14.990,14.900,13.660,28337280,404475136
2015-05-18,13.750,14.020,13.760,13.680,14157041,195568752
2015-05-15,13.600,14.080,13.850,13.510,18181692,251185376
2015-05-14,13.500,13.690,13.650,13.460,10560502,143521632
2015-05-13,13.500,13.940,13.530,13.390,16209189,222428400
2015-05-12,13.170,13.680,13.500,13.090,14403942,193500960
2015-05-11,12.820,13.130,13.110,12.680,11463206,148599312
2015-05-08,12.740,12.880,12.770,12.330,10292934,129853568
2015-05-07,12.420,12.600,12.280,12.160,7648570,94307944
2015-05-06,13.170,13.250,12.530,12.230,11512322,148855968
2015-05-05,13.700,13.780,13.110,13.000,12691640,168646960
2015-05-04,13.970,13.970,13.750,13.530,10756514,147625600
2015-04-30,13.790,14.260,13.890,13.780,19545096,274216544
2015-04-29,13.360,13.860,13.700,13.350,12615549,172871632
2015-04-28,14.000,14.080,13.400,13.260,19083028,258715616
2015-04-27,14.050,14.450,13.950,13.820,19322696,271697856
2015-04-24,13.900,14.200,13.990,13.800,16651339,233127200
2015-04-23,14.040,14.480,14.190,13.660,23905660,335248512
2015-04-22,13.770,14.170,14.040,13.600,25654234,354023168
2015-04-21,13.300,13.690,13.680,13.300,20415144,275409504
2015-04-20,13.280,13.280,12.900,12.780,16043598,208334016
2015-04-17,13.410,13.590,13.290,13.150,17660818,235221120
2015-04-16,12.800,13.800,13.330,12.560,15052903,198902448
2015-04-15,13.750,13.780,12.970,12.950,16288015,217276960
2015-04-14,13.980,14.220,13.780,13.730,19630972,273903392
2015-04-13,13.940,14.180,13.980,13.750,20226376,283398560
2015-04-10,13.390,13.870,13.840,13.200,19056988,259266832
2015-04-09,13.190,14.090,13.390,13.190,31048250,419049600
2015-04-08,12.870,13.080,13.040,12.600,20870980,268958432
2015-04-07,12.760,12.880,12.840,12.660,14013568,178929376
2015-04-03,12.500,13.000,12.780,12.350,18834738,239105904
2015-04-02,12.300,12.390,12.300,12.140,15254460,186777344
2015-04-01,11.980,12.380,12.280,11.930,20189798,245634160
2015-08-14,13.970,14.470,13.590,13.300,43330952,603002880
2015-08-13,12.910,13.960,13.900,12.910,48996852,660907648
2015-08-12,12.500,13.440,12.990,12.500,39152020,510240640
2015-08-11,12.760,13.230,12.790,12.610,26150124,338049120
2015-08-10,12.130,12.770,12.740,12.130,24755656,309583328
2015-08-07,11.460,12.000,11.960,11.460,18584832,219015648
2015-08-06,11.200,11.580,11.320,11.010,9864596,111985088
2015-08-05,11.850,11.970,11.510,11.380,16398926,191988720
2015-08-04,11.090,11.900,11.870,10.920,18237842,208073072
2015-08-03,11.370,11.500,10.910,10.530,16591273,182017952
2015-07-31,11.710,12.040,11.520,11.220,18137472,210956656
2015-07-30,12.170,12.590,11.870,11.780,20830816,255038384
2015-07-29,11.680,12.170,12.150,11.010,20639880,240874768
2015-07-28,10.620,11.970,11.400,10.610,26001592,291947552
2015-07-27,12.500,13.130,11.610,11.610,36235708,443426784
2015-07-24,13.480,13.860,12.900,12.620,38598728,514554368
2015-07-23,12.730,13.800,13.350,12.510,31709240,415181728
2015-07-22,12.330,12.790,12.680,11.880,34128928,422647136
2015-07-21,11.950,12.530,12.300,11.690,28841620,354711584
2015-07-20,11.820,12.400,12.090,11.630,28277816,340362432
2015-07-17,11.070,11.980,11.770,11.070,22194184,256275568
2015-07-16,10.000,11.440,11.000,9.800,23786684,256579328
2015-07-15,11.360,11.660,10.630,10.630,25789932,284029696
2015-07-14,11.610,12.580,11.810,11.310,47032888,562507840
2015-07-13,11.000,11.480,11.480,10.810,31812060,358274976
2015-07-10,10.100,10.440,10.440,9.800,15761969,159771328
2015-07-09,8.180,9.490,9.490,8.180,25001188,228948000
2015-07-08,8.630,8.990,8.630,8.630,28100376,243035536
2015-07-07,10.330,10.380,9.590,9.590,15753101,153990240
2015-07-06,13.020,13.020,10.660,10.660,32573172,372911168
2015-07-03,12.300,13.440,11.840,11.840,22937844,279447776
2015-07-02,14.650,14.900,13.160,13.160,25680108,355897440
2015-07-01,15.490,16.450,14.620,14.600,26798504,422260864
2015-08-17,13.560,14.950,14.950,13.400,36753052,525347008
2015-08-18,15.310,15.340,13.460,13.460,50106296,725612032
2015-08-20,13.800,13.990,12.830,12.800,25809036,348904864
2015-08-19,12.530,14.430,14.010,12.200,41056856,540281216
2015-09-14,10.530,10.610,9.440,9.440,23902944,237936832
2015-09-11,9.800,10.500,10.490,9.730,22878344,231378784
2015-09-10,9.750,10.070,9.770,9.700,16577778,164262336
2015-09-09,9.630,10.190,10.070,9.630,26072622,259575616
2015-09-08,8.720,9.600,9.560,8.610,16646767,151796064
2015-09-07,8.590,9.080,8.760,8.520,13676942,120518376
2015-09-02,8.390,9.280,8.360,8.210,19419240,168615280
2015-09-01,9.890,9.890,8.870,8.870,18869064,173241344
2015-08-31,10.250,10.300,9.860,9.800,19230636,192605040
2015-08-28,9.850,10.500,10.490,9.690,25470012,255223200
2015-08-27,9.400,9.700,9.610,8.730,17043248,158795232
2015-08-26,9.670,10.220,9.050,8.780,28081810,267268848
2015-08-25,9.640,10.110,9.640,9.640,21670978,210409152
2015-08-24,11.280,11.350,10.710,10.710,16717092,180691648
2015-08-21,12.450,12.950,11.900,11.870,22790704,282771136
2015-09-30,9.710,9.790,9.510,9.410,6991235,66874428
2015-09-29,9.690,9.920,9.630,9.550,7617108,73962736
2015-09-28,9.950,10.030,9.960,9.400,8255279,80687512
2015-09-25,10.250,10.480,9.900,9.780,14810037,150650544
2015-09-24,10.260,10.400,10.320,10.000,12689297,129430616
2015-09-23,10.320,10.520,10.170,10.050,12654165,130405008
2015-09-22,10.550,10.700,10.520,10.210,19755976,207618416
2015-09-21,10.230,10.700,10.650,10.180,21224144,222754720
2015-09-18,10.310,10.660,10.440,10.010,18021208,187005200
2015-09-17,10.240,10.900,10.120,10.100,33015804,349605088
2015-09-16,9.230,10.180,10.180,9.170,27544796,268686048
2015-09-15,9.010,9.680,9.250,8.710,22210744,204550640
2015-10-12,10.200,10.690,10.580,10.140,18998772,199263376
2015-10-09,9.830,10.230,10.150,9.790,13179668,131849440
2015-10-08,9.900,9.980,9.920,9.750,11954479,118065600
2015-11-20,12.470,12.520,12.450,12.290,14387692,178499216
2015-11-19,12.330,12.500,12.480,12.180,16134947,199502544
2015-11-18,12.250,12.530,12.240,12.150,15235475,188231936
2015-11-17,12.260,12.540,12.190,12.120,20006190,246464336
2015-11-16,11.700,12.200,12.180,11.620,11595008,138398064
2015-11-13,11.970,12.250,11.920,11.880,13960258,167996032
2015-11-12,12.320,12.460,12.140,12.020,16122427,196317056
2015-11-11,12.240,12.700,12.380,12.200,22399106,278442368
2015-11-10,12.090,12.240,12.160,11.950,19447428,235614336
2015-11-09,12.150,12.400,12.230,11.910,19754068,240045456
2015-11-06,11.900,12.180,12.140,11.900,18323528,220969296
2015-11-05,11.950,12.080,11.930,11.700,19659768,234242960
2015-11-04,11.360,11.980,11.930,11.330,15850399,185119200
2015-11-03,11.370,11.430,11.300,11.120,8417079,94922560
2015-11-02,11.500,11.830,11.190,11.150,12805103,147478384
2015-10-30,11.730,11.910,11.670,11.500,10368382,121734744
2015-10-29,11.980,12.090,11.840,11.700,12977306,154110032
2015-10-28,12.190,12.380,11.730,11.700,17742592,213268800
2015-10-27,11.720,12.430,12.390,11.600,30005564,361604864
2015-10-26,11.570,11.980,11.870,11.280,23365256,271479040
2015-10-23,11.050,11.780,11.490,11.010,20608436,234015392
2015-10-22,10.800,11.100,11.080,10.400,17352612,188188464
2015-10-21,11.560,11.920,10.680,10.630,30445502,345596928
2015-10-20,11.400,11.590,11.540,11.310,17391288,199833968
2015-10-19,11.400,11.600,11.390,11.100,21858946,249177920
2015-10-16,11.090,11.610,11.390,10.830,25266292,282642336
2015-10-15,10.500,11.130,11.090,10.440,22222400,241946912
2015-10-14,10.700,10.790,10.600,10.370,19222940,203184144
2015-10-13,10.360,10.930,10.810,10.360,20859406,222988608
