#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.980,10.240,9.810,9.810,27870426,280168416
2015-03-30,9.790,9.990,9.970,9.730,26096608,258671216
2015-03-27,9.630,9.860,9.790,9.510,19405732,188863536
2015-03-26,9.670,9.890,9.700,9.420,23732850,228814592
2015-03-25,9.570,9.850,9.800,9.300,32026776,309661248
2015-03-24,9.960,9.960,9.680,9.100,43849696,422545824
2015-03-23,10.020,10.390,10.020,9.870,33702188,339726528
2015-03-20,10.020,10.020,9.900,9.750,29657930,292439136
2015-03-19,10.090,10.140,10.000,9.780,39753996,395476896
2015-03-18,9.670,10.400,10.350,9.510,39818300,399185152
2015-03-17,9.710,9.970,9.660,9.440,20478524,198767424
2015-03-16,9.210,9.780,9.680,9.200,23249788,221784640
2015-03-13,9.250,9.290,9.200,9.170,10104733,93164680
2015-03-12,9.400,9.420,9.250,9.150,14811683,137304752
2015-03-11,9.290,9.560,9.200,9.070,24571344,229363712
2015-03-10,9.120,9.400,9.160,9.100,21216036,196706544
2015-03-09,9.050,9.140,9.110,8.920,14531485,131458672
2015-03-06,9.260,9.330,9.150,8.830,29491714,266876656
2015-03-05,9.900,9.900,9.200,9.150,41357944,387295392
2015-03-04,9.980,10.180,9.930,9.750,14860045,147860496
2015-03-03,10.030,10.450,10.000,9.840,24148356,245108448
2015-03-02,9.410,10.460,10.040,9.330,25075380,249272640
2015-02-27,9.220,9.700,9.600,9.050,24739668,232847760
2015-02-26,9.400,9.470,9.330,8.950,35373492,326395616
2015-02-25,8.890,9.770,9.490,8.800,58440752,560742848
2015-02-17,8.610,9.010,8.880,8.420,35942928,313887296
2015-02-16,8.200,8.800,8.650,8.130,43218828,369442848
2015-02-13,8.270,8.370,8.290,7.980,38812776,316808480
2015-02-12,8.060,8.870,8.310,8.030,75031312,645067456
2015-02-11,7.780,8.380,8.060,7.710,35060440,282547424
2015-02-10,7.450,7.890,7.780,7.450,13356149,102617832
2015-02-09,7.400,7.630,7.520,7.400,8060222,60597800
2015-02-06,7.500,7.900,7.520,7.460,17454044,134061200
2015-02-05,7.550,7.630,7.500,7.430,9468671,71295328
2015-02-04,7.590,7.680,7.550,7.390,13790952,103640136
2015-02-03,7.430,7.750,7.640,7.400,15995028,121428776
2015-02-02,7.360,7.670,7.420,7.090,12164378,90369072
2015-01-30,7.680,7.990,7.460,7.450,26934564,210495504
2015-01-29,7.440,7.840,7.600,7.400,19058872,145476816
2015-01-28,7.600,7.660,7.500,7.380,22251550,166815024
2015-01-27,7.060,7.770,7.600,7.010,63755616,480966240
2015-01-26,6.600,7.130,7.060,6.590,22234010,152958160
2015-01-23,6.830,6.900,6.610,6.610,14278448,95943776
2015-01-22,6.550,6.850,6.800,6.480,26851178,180294992
2015-01-21,6.370,6.610,6.560,6.310,20609480,133387432
2015-01-20,6.180,6.510,6.400,6.150,25189304,159546784
2015-01-19,6.200,6.420,6.200,5.980,20458368,127351784
2015-01-16,6.420,6.510,6.400,6.370,10362127,66524096
2015-01-15,6.370,6.530,6.440,6.330,16747828,107878160
2015-01-14,6.340,6.440,6.380,6.270,9958159,63105140
2015-01-13,6.350,6.460,6.380,6.260,22214244,141419072
2015-01-12,6.350,6.470,6.390,6.180,15870945,99705400
2015-01-09,6.460,6.560,6.370,6.360,12940519,84011288
2015-01-08,6.560,6.650,6.490,6.400,18858146,122293616
2015-01-07,6.710,6.850,6.630,6.490,37501256,249964288
2015-01-06,6.110,6.720,6.720,6.050,53496164,348713824
2015-01-05,5.990,6.180,6.110,5.960,14584580,88893152
2015-06-11,27.970,30.200,30.170,27.970,39521396,1166245888
2015-06-10,25.000,27.490,27.450,24.620,31586660,847227072
2015-06-09,23.000,25.530,25.020,22.520,28391832,681795520
2015-06-08,24.520,24.520,23.380,23.000,26747648,630389120
2015-06-05,26.000,26.000,24.550,22.600,44166248,1077716992
2015-05-28,24.500,25.690,24.000,23.200,40723972,997093888
2015-05-27,22.120,24.180,24.000,22.120,47497956,1108939136
2015-05-26,20.100,21.990,21.990,19.650,35349088,723492480
2015-05-25,20.000,20.560,19.990,19.580,28769376,574669760
2015-05-22,19.400,19.820,19.690,19.000,24780552,481634464
2015-05-21,19.570,19.900,19.330,19.010,19003988,366790400
2015-05-20,19.040,20.500,19.560,19.000,26731884,531037440
2015-05-19,19.150,19.380,19.040,17.880,28751890,538446912
2015-05-18,19.400,20.120,18.710,18.650,29924662,578350272
2015-05-15,20.190,20.190,19.470,19.010,19184352,372252800
2015-05-14,20.160,21.250,20.190,20.080,27468218,562299904
2015-05-13,20.050,20.490,20.160,19.100,26111964,521730560
2015-05-12,20.790,21.590,20.650,18.800,53086340,1070961280
2015-05-11,18.300,20.000,20.000,18.200,44420180,867413952
2015-05-08,16.700,18.400,18.180,16.510,31988856,566063296
2015-05-07,16.940,17.190,16.730,15.990,29624872,492147776
2015-05-06,16.550,17.780,17.220,16.510,28189672,482804640
2015-05-05,16.000,17.470,16.800,15.800,42855528,707956288
2015-05-04,16.310,16.580,16.150,15.440,34638912,552345152
2015-04-30,14.880,15.990,15.990,14.620,45420728,709284160
2015-04-29,13.220,14.540,14.540,13.220,37378700,527373216
2015-04-28,13.750,13.900,13.220,13.000,26364996,356434240
2015-04-27,13.730,14.220,13.700,13.540,19761960,272790048
2015-04-24,14.300,14.330,13.830,13.390,32141032,446922368
2015-04-23,14.900,15.000,14.450,14.000,30208184,435343328
2015-04-22,14.950,15.200,14.880,14.700,24140686,361319104
