#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,25.510,25.780,24.990,24.800,2329164,58580448
2015-03-30,25.490,26.350,25.760,25.200,2023236,51832324
2015-03-27,25.670,25.740,25.480,25.080,1556526,39450948
2015-03-26,24.720,26.700,25.750,24.000,4448618,114518600
2015-03-25,23.350,25.480,24.730,23.300,4381221,107053536
2015-03-24,24.080,24.100,23.620,22.360,3032400,71255200
2015-03-23,24.500,24.660,24.050,23.660,2999281,72505472
2015-03-20,23.990,24.500,23.980,23.560,2424226,57938996
2015-03-19,23.990,24.100,23.840,23.500,2562908,60795460
2015-03-18,24.460,24.480,24.090,23.620,3978592,95439008
2015-03-17,22.200,24.370,24.370,22.020,7969066,191550688
2015-03-16,21.920,22.650,22.150,21.610,3223880,71337784
2015-03-13,21.790,21.990,21.890,21.050,2661073,56841208
2015-03-12,21.910,22.790,21.910,21.200,3000929,66212096
2015-03-11,21.950,22.200,21.910,21.500,3214523,70144944
2015-03-10,21.710,22.800,22.060,21.180,3015566,65793304
2015-03-09,21.490,22.750,21.770,21.490,4944636,109226480
2015-03-06,20.330,21.160,21.130,20.050,3568252,73398112
2015-03-05,20.200,20.500,20.330,19.740,2386527,48023540
2015-03-04,19.350,21.150,20.190,19.070,5061230,103095488
2015-03-03,18.500,19.600,19.480,18.330,5052519,96599280
2015-03-02,18.050,18.480,18.330,17.920,1676171,30469296
2015-02-27,17.750,18.200,18.040,17.750,1218040,21935252
2015-02-26,18.150,18.270,17.920,17.580,1162471,20760732
2015-02-25,17.900,18.330,18.070,17.750,1133381,20497184
2015-02-17,17.700,18.180,17.830,17.620,1494816,26711022
2015-02-16,17.200,17.800,17.680,17.200,1249617,22082592
2015-02-13,17.280,17.380,17.380,17.180,731425,12671516
2015-02-12,16.920,17.300,17.160,16.920,952010,16347614
2015-02-11,16.590,16.990,16.910,16.590,817632,13772441
2015-02-10,16.100,16.610,16.580,16.100,557029,9141238
2015-02-09,16.670,16.700,16.450,16.390,676858,11192508
2015-02-06,16.800,16.900,16.690,16.490,1006312,16856214
2015-02-05,17.600,17.780,16.970,16.790,2539157,43581856
2015-02-04,17.480,17.850,17.580,17.320,1025830,18100368
2015-02-03,17.050,17.800,17.480,17.050,1169802,20524660
2015-02-02,17.080,17.200,17.090,16.510,587775,9991600
2015-01-30,17.220,17.380,17.220,17.020,644555,11103575
2015-01-29,17.480,17.550,17.260,17.190,933220,16127661
2015-01-28,17.780,17.780,17.480,17.440,1033301,18210548
2015-01-27,17.210,17.820,17.740,17.210,1983689,34872232
2015-01-26,16.900,17.450,17.350,16.810,1985593,34262312
2015-01-23,16.900,17.030,16.960,16.740,1382314,23306192
2015-01-22,16.800,17.060,16.990,16.630,1821309,30633916
2015-01-21,16.400,16.990,16.770,16.390,1907232,31890904
2015-01-20,15.840,16.480,16.400,15.840,1544523,25152936
2015-01-19,16.150,16.300,15.880,15.600,1055021,16920720
2015-01-16,16.280,16.390,16.290,16.130,1079597,17533696
2015-01-15,16.300,16.390,16.280,16.070,721954,11691436
2015-01-14,16.280,16.600,16.330,15.930,868017,14198500
2015-01-13,15.910,16.360,16.280,15.910,460046,7430825
2015-01-12,16.500,16.500,16.060,15.880,896632,14415189
2015-01-09,16.780,17.090,16.630,16.330,1187879,19932980
2015-01-08,16.950,17.130,16.780,16.690,551629,9295976
2015-01-07,16.880,17.160,17.000,16.720,742268,12538567
2015-01-06,17.010,17.100,16.880,16.650,867073,14607138
2015-01-05,16.180,17.370,17.080,15.990,2037021,34249896
2015-05-28,40.230,45.330,43.840,40.230,8101063,358485120
2015-05-27,42.030,43.880,41.210,39.800,6284951,260699232
2015-05-26,39.770,42.750,42.350,39.520,5050154,209115648
2015-05-25,36.000,39.950,39.420,35.200,7224461,277316960
2015-05-22,34.170,37.140,36.480,33.860,5857015,210200304
2015-05-21,32.450,33.860,33.760,31.150,6998983,227115104
2015-05-20,33.000,33.790,32.890,31.000,9340371,303648320
2015-05-05,29.590,32.280,30.970,28.900,4530812,138438528
2015-05-04,26.980,29.560,29.560,26.850,5152513,146067120
2015-04-30,25.920,27.460,26.870,25.760,2911538,78143648
2015-04-29,25.070,26.580,26.060,24.400,2797248,71752552
2015-04-28,26.520,26.770,25.120,24.750,2965580,75986640
2015-04-27,27.420,27.690,26.810,26.110,2071447,55745340
2015-04-24,26.160,28.460,27.450,26.150,2635827,72296976
2015-04-23,26.250,26.850,26.440,26.230,2128420,56311752
2015-04-22,25.820,26.830,26.300,25.630,2882347,75928384
2015-04-21,24.900,25.650,25.610,24.900,2039886,51523824
2015-04-20,26.810,26.900,25.260,24.260,4842035,124396664
2015-04-17,27.090,27.220,26.960,26.600,1671529,44965504
2015-04-16,26.470,27.270,26.780,25.780,1654377,43950020
2015-04-15,27.800,28.000,26.730,26.660,2285703,61931624
2015-04-14,28.500,28.550,27.730,27.410,3017873,84360456
2015-04-13,28.370,29.990,28.870,28.010,4351471,125206720
2015-04-10,25.910,29.220,28.540,25.890,7265541,205048800
2015-04-09,25.880,26.580,26.560,25.250,4184255,108261448
2015-04-08,25.990,26.700,25.920,25.350,2762184,71865800
2015-04-07,25.890,26.400,26.000,25.750,2446233,63541772
2015-04-03,25.910,26.800,25.990,25.500,1906372,49545292
2015-04-02,25.330,26.630,26.300,24.960,3573270,91336640
2015-04-01,25.010,25.790,25.330,24.800,2369041,59899240
2015-09-14,20.400,21.600,20.070,18.500,17534952,358182656
2015-09-11,19.600,20.700,20.180,19.520,9547960,190858112
2015-09-10,20.100,21.000,19.780,19.550,14734234,299747616
2015-09-09,19.190,21.230,21.230,19.050,21943196,440052608
2015-09-08,18.530,19.880,19.300,17.260,16710483,311254144
2015-09-07,20.100,20.670,18.890,18.860,21507252,427374688
2015-09-02,20.960,23.560,20.960,20.960,28942080,618099392
2015-09-01,23.290,23.290,23.290,23.290,525600,12241224
2015-08-31,25.880,25.880,25.880,25.880,2130600,55139928
2015-08-28,28.760,28.760,28.760,28.760,2681800,77128568
2015-08-27,31.960,31.960,31.960,31.960,16800,536928
2015-08-26,35.510,35.510,35.510,35.510,37500,1331625
2015-08-25,39.460,39.460,39.460,39.460,5800,228868
2015-09-30,19.500,19.980,19.500,19.200,4624303,90282080
2015-09-29,19.200,20.270,19.680,18.600,8158486,159639600
2015-09-28,18.300,19.500,19.450,17.800,5356475,100310936
2015-09-25,19.370,19.640,18.250,18.000,6175564,116181600
2015-09-24,19.130,19.720,19.420,19.000,5481209,106053656
2015-09-23,19.000,19.820,19.120,18.770,9113585,175415168
2015-09-22,18.350,20.360,19.840,18.350,13552059,260280640
2015-09-21,17.160,18.600,18.550,17.000,9101923,162975552
2015-09-18,17.290,17.650,17.240,16.770,8751826,149863168
2015-09-17,18.510,19.170,17.400,17.360,12594477,232574208
2015-09-16,17.700,19.790,19.260,16.830,17126124,307826368
2015-09-15,19.000,19.470,18.060,18.060,9982860,186350416
2015-10-12,20.800,22.270,21.820,20.780,10786100,232297408
2015-10-09,20.390,21.220,20.780,20.000,7835034,161436480
2015-10-08,20.200,20.800,20.500,19.650,10007690,203669408
2015-11-20,44.500,46.080,46.080,43.880,13892342,634719680
2015-11-19,38.800,41.890,41.890,38.700,6822925,283418368
2015-11-18,39.990,40.450,38.080,37.500,15152164,592118848
