#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,24.580,25.100,24.760,24.200,3467484,85712608
2015-03-30,25.100,25.750,24.570,24.310,3757930,93085648
2015-03-27,25.010,25.850,24.880,24.120,4495829,111641056
2015-03-26,27.480,27.480,24.880,24.480,8078405,205870016
2015-03-25,26.800,28.780,27.200,26.550,9855306,271577632
2015-03-24,25.500,26.530,26.530,24.700,9276568,240423808
2015-03-23,22.500,24.120,24.120,22.500,5142310,122027472
2015-03-20,21.320,21.970,21.930,21.210,3720016,80084280
2015-03-19,21.360,21.660,21.320,20.550,3441572,72877792
2015-03-18,20.490,20.960,20.950,20.080,3285534,67256152
2015-03-17,19.780,20.700,20.270,19.620,3685656,74160392
2015-03-16,19.470,19.970,19.630,19.290,3466860,68099264
2015-03-13,19.200,19.380,19.300,18.890,1572458,30041782
2015-03-12,19.150,19.480,19.090,18.600,2660358,50839436
2015-03-11,18.940,19.220,19.000,18.730,1663341,31483020
2015-03-10,18.450,19.300,18.860,18.380,2384136,44927396
2015-03-09,18.560,18.560,18.450,17.800,2387078,43417784
2015-03-06,18.890,19.650,18.660,18.650,3393213,64896028
2015-03-05,18.790,19.550,18.890,18.620,2584406,48842912
2015-03-04,18.460,18.880,18.690,18.220,1747756,32617454
2015-03-03,18.230,18.950,18.430,18.110,3180743,59163616
2015-03-02,18.440,18.440,18.300,17.990,2210115,40135280
2015-02-27,18.010,18.240,18.210,17.850,1676804,30305542
2015-02-26,18.000,18.180,18.020,17.800,1712296,30759456
2015-02-25,18.440,18.440,17.970,17.900,2267920,41105560
2015-02-17,17.950,18.180,17.940,17.710,1692988,30282590
2015-02-16,17.650,18.090,17.940,17.450,2407543,42823580
2015-02-13,17.260,17.650,17.520,17.250,1931270,33725524
2015-02-12,17.300,17.300,17.190,17.090,1029337,17705146
2015-02-11,17.000,17.380,17.170,16.960,1352437,23223204
2015-02-10,16.850,17.080,16.980,16.690,920719,15517317
2015-02-09,16.700,17.700,16.750,16.580,1561100,26466396
2015-02-06,17.110,17.280,16.660,16.500,1266300,21355246
2015-02-05,17.100,17.280,17.110,16.980,2012824,34451144
2015-02-04,17.200,17.240,17.000,16.870,1595145,27133570
2015-02-03,16.850,17.290,17.140,16.700,2570534,43711552
2015-02-02,16.590,16.950,16.750,16.330,1672266,27872658
2015-01-30,17.090,17.290,16.760,16.600,1960853,33149084
2015-01-29,17.400,17.460,17.010,17.000,3028941,52019352
2015-01-28,18.000,18.520,17.570,17.560,7174432,129717760
2015-01-27,17.700,17.750,17.750,17.380,2982163,52689624
2015-01-26,15.800,16.250,16.140,15.800,2411101,38689788
2015-01-23,16.080,16.080,15.800,15.660,1901373,29987382
2015-01-22,15.940,16.220,16.090,15.780,1859487,29840804
2015-01-21,15.990,15.990,15.870,15.620,2374486,37550368
2015-01-20,15.410,15.760,15.720,15.130,2844106,43996072
2015-01-19,14.700,15.560,15.190,14.550,3692340,55644320
2015-01-16,14.310,14.780,14.720,14.310,1206219,17642686
2015-01-15,14.380,14.600,14.370,14.300,866851,12498846
2015-01-14,14.530,14.650,14.300,14.160,901220,12954071
2015-01-13,14.120,14.500,14.490,14.020,1167211,16642137
2015-01-12,14.540,14.610,14.120,14.030,1093352,15583875
2015-01-09,14.540,14.850,14.550,14.390,1700938,24786774
2015-01-08,14.550,14.770,14.550,14.380,1948152,28325922
2015-01-07,15.180,15.200,14.700,14.680,1447581,21455736
2015-01-06,14.760,15.240,15.200,14.530,1529187,22962302
2015-01-05,15.010,15.390,14.800,14.290,1569115,23018456
2015-06-30,12.300,14.100,13.870,11.930,9028403,115556104
2015-06-29,15.200,15.200,13.250,13.250,7264685,98283504
2015-06-26,15.800,15.800,14.720,14.720,5559015,83201880
2015-06-25,18.000,18.000,16.350,16.200,9616265,165697056
2015-06-24,16.810,18.340,18.000,16.800,10565854,185308160
2015-06-23,17.110,17.960,16.670,16.280,7570122,127520176
2015-06-19,19.100,19.500,18.090,18.090,6893243,127944424
2015-06-18,20.140,21.500,20.100,19.730,11567663,238302608
2015-06-17,20.500,21.000,20.310,18.900,10798801,215518832
2015-06-16,20.150,21.800,21.000,19.430,13401617,274445568
2015-06-15,20.300,21.700,20.790,19.560,14618156,300794912
2015-06-12,20.260,20.820,20.500,19.700,15799419,321730336
2015-06-11,17.910,19.790,19.790,17.890,16263586,310823552
2015-06-10,17.520,18.490,17.990,17.350,11444488,206455008
2015-06-09,17.660,18.470,17.970,17.210,9489164,169551296
