#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.340,8.500,7.930,7.860,103058200,838091904
2015-03-30,8.010,8.310,8.120,7.850,103124880,835310080
2015-03-27,7.770,8.020,7.960,7.750,50734648,399874848
2015-03-26,7.970,8.020,7.770,7.730,53244712,418177920
2015-03-25,7.720,8.050,7.950,7.650,87909696,697067584
2015-03-24,7.770,7.820,7.720,7.450,77251088,592760896
2015-03-23,7.620,7.960,7.750,7.620,72843840,566017536
2015-03-20,7.560,7.880,7.620,7.500,79053112,606665664
2015-03-19,7.360,7.770,7.640,7.300,100050696,748205888
2015-03-18,7.250,7.400,7.360,7.220,64628368,472777856
2015-03-17,7.290,7.500,7.300,7.190,90502336,664147840
2015-03-16,7.160,7.320,7.250,7.140,68808032,497915040
2015-03-13,7.230,7.280,7.140,7.020,61337040,437542016
2015-03-12,6.870,7.440,7.230,6.850,111652160,796525248
2015-03-11,6.820,6.930,6.820,6.740,40935440,280166784
2015-03-10,6.850,6.950,6.820,6.780,49807844,341665280
2015-03-09,6.760,7.150,6.900,6.700,86949296,603378816
2015-03-06,6.550,6.800,6.760,6.500,55646420,368537696
2015-03-05,6.620,6.620,6.550,6.440,41439820,269969024
2015-03-04,6.550,6.630,6.630,6.540,30310598,199705968
2015-03-03,6.740,6.740,6.560,6.530,46585896,308295040
2015-03-02,6.900,6.940,6.800,6.730,58244352,396335104
2015-02-27,6.680,6.850,6.800,6.600,59478652,400648352
2015-02-26,6.470,6.730,6.690,6.470,38605976,255073952
2015-02-25,6.580,6.580,6.490,6.440,23812384,154877360
2015-02-17,6.410,6.660,6.580,6.400,45989368,300859968
2015-02-16,6.320,6.420,6.370,6.310,21842064,139349568
2015-02-13,6.270,6.420,6.310,6.260,27928956,177096848
2015-02-12,6.210,6.250,6.250,6.170,22988204,142976720
2015-02-11,6.240,6.260,6.210,6.150,24302402,150424272
2015-02-10,6.160,6.260,6.210,6.140,20097732,124651384
2015-02-09,6.180,6.290,6.130,6.100,29964820,185127104
2015-02-06,6.520,6.560,6.220,6.160,34164484,217569712
2015-02-05,6.780,6.790,6.590,6.490,69965736,465315072
2015-02-04,6.460,6.670,6.570,6.390,63319932,413395136
2015-02-03,6.530,6.590,6.460,6.330,44145984,284532736
2015-02-02,6.400,6.620,6.490,6.360,39210120,254271200
2015-01-30,6.450,6.770,6.510,6.400,80133088,527600960
2015-01-29,6.420,6.550,6.420,6.360,30211996,195043808
2015-01-28,6.430,6.620,6.520,6.310,57595464,371879648
2015-01-27,6.470,6.550,6.460,6.320,50513352,324992384
2015-01-26,6.090,6.540,6.480,6.040,82319584,521181152
2015-01-23,6.070,6.200,6.120,5.990,80549344,490816480
2015-01-22,6.160,6.350,6.280,6.140,33942092,212014928
2015-01-21,5.960,6.230,6.190,5.940,34747892,212709040
2015-01-20,5.810,5.950,5.950,5.810,26340926,155329520
2015-01-19,6.100,6.220,5.780,5.730,53265532,318858336
2015-01-16,6.400,6.420,6.360,6.300,23787156,151171760
2015-01-15,6.210,6.400,6.370,6.150,33508408,211444272
2015-01-14,6.250,6.310,6.210,6.170,17432464,108777232
2015-01-13,6.200,6.270,6.250,6.170,18418220,114793648
2015-01-12,6.450,6.450,6.210,6.180,41275844,259361504
2015-01-09,6.590,6.750,6.540,6.530,42274560,281186656
2015-01-08,6.790,6.830,6.600,6.570,38065212,254407360
2015-01-07,6.730,6.860,6.840,6.630,47408664,319964448
2015-01-06,6.850,6.900,6.730,6.620,65292284,440785120
2015-01-05,6.910,7.260,6.930,6.800,141225552,991591808
2015-06-30,10.860,11.380,11.310,9.680,94086600,997720896
2015-06-29,12.500,12.570,10.760,10.760,92067240,1058521344
2015-06-26,12.850,13.070,11.960,11.960,69128032,860473216
2015-06-25,13.290,13.960,13.290,12.900,87474232,1173563392
2015-06-24,13.150,13.380,13.300,12.500,67290336,877283648
2015-06-23,13.220,13.590,12.890,11.910,68034640,863337152
2015-06-19,13.800,14.560,13.220,13.000,72144432,1011642880
2015-06-18,14.080,15.040,14.120,13.790,73302136,1058730688
2015-06-17,13.690,14.150,14.080,13.130,73000944,1005260928
2015-06-16,14.400,14.400,13.720,13.510,66878996,934394816
2015-06-15,14.990,15.000,14.490,14.410,73582800,1080772608
2015-06-12,15.250,15.790,15.070,14.880,92999920,1419219072
2015-06-11,14.450,14.980,14.700,14.150,88244032,1289414656
2015-06-10,13.610,15.440,14.440,13.470,136328176,1990973056
2015-06-09,12.820,14.080,14.080,12.560,107359032,1423482240
2015-06-08,12.700,13.090,12.800,12.600,95477488,1223926016
2015-06-05,13.010,13.130,12.800,12.200,81044008,1031404032
2015-06-04,12.900,13.300,12.700,11.800,79508056,998880512
2015-06-03,12.860,13.350,13.040,12.450,91786840,1184683648
2015-06-02,13.500,13.500,12.890,12.400,145576256,1890430720
2015-06-01,11.700,12.430,12.430,11.480,76386560,925432768
2015-05-29,10.280,11.300,11.300,9.800,104813656,1099896576
2015-05-28,11.260,11.660,10.270,10.200,111273280,1235244032
2015-05-27,10.540,11.580,11.260,10.300,117824160,1278808320
2015-05-26,10.300,10.700,10.540,10.080,101095168,1052921856
2015-05-25,9.970,10.360,10.300,9.780,91413160,931878976
2015-05-22,9.910,10.090,9.990,9.670,82531512,816536192
2015-05-21,9.200,10.000,9.910,9.180,93391544,900581248
2015-05-20,9.190,9.450,9.200,9.160,59914060,557948032
