#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-06,47.110,47.120,42.690,42.580,3420041,150664368
2015-03-05,47.500,48.880,47.120,45.880,2173274,102130192
2015-03-04,47.500,49.280,47.720,46.190,3590559,170640560
2015-03-03,45.980,49.830,48.200,45.000,5720570,270945024
2015-03-02,40.800,45.300,45.300,40.800,3983215,175446448
2015-02-27,40.600,42.000,41.180,40.600,1463424,60470904
2015-02-26,41.710,43.360,41.100,39.690,1708153,70231720
2015-02-25,41.050,44.800,42.300,40.900,2062410,88475344
2015-02-17,42.860,42.860,41.000,40.500,1351735,55757416
2015-02-16,41.990,43.970,42.480,41.860,2106544,90650304
2015-02-13,42.330,44.990,41.860,41.410,2271173,96857792
2015-02-12,39.960,42.730,41.900,39.470,4731914,196660496
2015-02-11,37.010,41.000,41.000,37.000,2790810,110327792
2015-02-10,35.300,38.300,37.270,35.300,2313688,86371040
2015-02-09,36.500,37.600,35.560,35.210,2181780,79829184
2015-02-06,40.600,40.840,37.000,36.450,4748722,178607664
2015-02-05,40.000,41.370,40.500,39.500,2468472,100000784
2015-02-04,41.940,41.940,40.100,39.850,4950487,199976112
2015-02-03,42.180,46.400,42.180,40.950,4851341,206821968
2015-02-02,42.690,43.280,42.180,40.680,2343437,97443800
2015-01-30,43.690,44.500,42.900,40.500,2578703,108817216
2015-01-29,42.630,45.010,44.010,41.510,2989576,130034648
2015-01-28,43.550,44.190,42.950,41.690,2889852,123869304
2015-01-27,45.630,45.670,43.660,42.500,3127123,136855792
2015-01-26,44.000,48.000,45.320,43.430,3732637,170229808
2015-01-23,47.200,47.200,44.680,41.660,5387591,236920000
2015-01-22,40.140,44.860,44.860,40.140,3561991,153127504
2015-01-21,39.980,41.880,40.780,39.000,4633396,187618048
2015-01-20,35.870,38.480,38.480,34.720,4154358,151698880
2015-01-19,31.300,34.980,34.980,30.760,4183092,144945632
2015-01-16,30.300,32.300,31.800,30.030,1618425,50926940
2015-01-15,30.560,30.800,30.310,29.950,736521,22405160
2015-01-14,30.390,30.650,30.560,29.700,1243436,37492592
2015-01-13,30.000,30.950,30.800,29.880,1722127,52484240
2015-01-12,31.510,32.150,30.480,30.430,1196377,36909092
2015-01-09,30.410,32.850,31.740,30.410,1649342,52560480
2015-01-08,31.450,31.930,30.800,30.010,1381627,43074524
2015-01-07,31.010,32.100,31.500,30.700,1842495,57910864
2015-01-06,29.000,31.700,31.310,28.530,2545972,76392304
2015-01-05,30.710,30.740,29.230,28.230,1676757,48565912
2015-06-30,62.000,68.610,67.000,56.350,5615238,352942560
