#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.170,12.350,12.250,12.030,11629844,142253728
2015-03-30,12.220,12.280,12.160,11.900,12296074,148455440
2015-03-27,12.020,12.250,12.220,12.000,8123667,98579880
2015-03-26,12.550,12.560,12.050,12.000,18269636,223477856
2015-03-25,12.690,12.950,12.730,12.200,22829770,287870816
2015-03-24,13.000,13.150,12.560,11.900,25179524,316602304
2015-03-23,12.580,13.000,12.990,12.420,28895144,370970592
2015-03-20,12.490,12.790,12.560,12.420,17961396,225981904
2015-03-19,12.550,12.550,12.530,12.350,18723748,233223184
2015-03-18,12.730,13.060,12.740,12.370,29513732,371707488
2015-03-17,13.000,13.530,12.870,12.630,40320540,524512608
2015-03-16,12.180,13.350,13.210,11.960,47065276,595184256
2015-03-13,11.550,12.600,12.420,11.380,44050044,530999872
2015-03-12,11.900,12.720,11.710,11.500,57557620,700384768
2015-03-11,11.000,11.560,11.560,10.800,32933290,367636512
2015-03-10,9.530,10.510,10.510,9.470,16229478,165738656
2015-03-09,9.400,9.690,9.550,9.250,9894831,94281792
2015-03-06,9.940,9.940,9.520,9.300,16802672,161285488
2015-03-05,10.100,10.230,9.940,9.730,15415375,153895952
2015-03-04,9.320,10.100,10.100,9.320,19654548,191982400
2015-03-03,9.350,9.850,9.450,9.220,17662080,168523440
2015-03-02,9.170,9.480,9.390,9.110,13517350,125413512
2015-02-27,8.900,9.270,9.200,8.890,12842922,116908048
2015-02-26,8.780,8.980,8.960,8.720,8438094,74571296
2015-02-25,8.810,8.980,8.840,8.720,8106837,71805560
2015-02-17,8.700,8.820,8.790,8.600,8100654,70497632
2015-02-16,8.490,8.800,8.750,8.420,10349364,89709896
2015-02-13,8.430,8.570,8.470,8.430,8001946,68043184
2015-02-12,8.360,8.540,8.460,8.270,6035123,50585900
2015-02-11,8.150,8.430,8.390,8.110,6215893,51591232
2015-02-10,8.040,8.210,8.150,7.930,5947614,47953176
2015-02-09,8.590,8.650,8.250,8.010,10281475,85599448
2015-02-06,8.350,8.780,8.590,8.300,16089001,138470064
2015-02-05,8.250,8.590,8.350,8.230,9834693,82937248
2015-02-04,8.450,8.450,8.240,8.210,4667514,38762840
2015-02-03,8.070,8.460,8.400,8.070,7153814,59437168
2015-02-02,7.990,8.140,8.070,7.900,3288781,26387300
2015-01-30,8.300,8.350,8.090,8.090,4450613,36507648
2015-01-29,8.020,8.370,8.300,8.020,7205342,59645872
2015-01-28,8.230,8.280,8.150,8.130,5007782,41135868
2015-01-27,8.170,8.250,8.240,8.060,6639544,54194020
2015-01-26,8.030,8.180,8.170,8.030,4440947,36069556
2015-01-23,8.220,8.220,8.090,8.040,5889095,47743784
2015-01-22,8.200,8.270,8.220,8.090,7020239,57457088
2015-01-21,8.100,8.230,8.230,8.010,10080838,81825704
2015-01-20,7.750,8.150,8.120,7.680,10868613,87001936
2015-01-19,7.650,8.030,7.700,7.430,8091817,62727680
2015-01-16,7.640,7.900,7.830,7.610,5478630,42732084
2015-01-15,7.620,7.740,7.630,7.560,2846027,21745620
2015-01-14,7.700,7.710,7.630,7.550,4460579,33988452
2015-01-13,7.380,8.050,7.770,7.350,8882361,68967608
2015-01-12,7.490,7.490,7.400,7.230,3868230,28298284
2015-01-09,7.600,7.720,7.530,7.530,4074657,31156006
2015-01-08,7.560,7.730,7.630,7.490,4955774,37715348
2015-01-07,7.680,7.710,7.560,7.450,4054756,30603194
2015-01-06,7.340,7.630,7.620,7.200,6023353,44950048
2015-01-05,7.330,7.400,7.370,7.150,4468798,32475492
2015-04-30,12.470,13.680,13.680,12.470,39926648,532794720
2015-04-29,12.100,12.550,12.440,11.820,11736998,143911552
2015-04-28,12.830,13.090,12.190,12.000,17736194,219688112
2015-04-27,13.150,13.350,13.060,12.700,23584388,306595936
2015-04-24,12.290,13.300,12.950,12.060,25700648,327907840
2015-04-23,12.480,12.680,12.380,12.170,12847633,159167856
2015-04-22,11.960,12.700,12.480,11.950,15666434,193812752
2015-04-21,11.400,11.970,11.950,11.380,9890685,115934808
2015-04-20,11.970,11.970,11.360,11.340,13068377,152896432
2015-04-17,12.360,12.470,12.030,11.980,13253304,160562944
2015-04-16,12.210,12.470,12.230,11.700,12374664,150139072
2015-04-15,13.290,13.650,12.540,12.540,16696958,218869904
2015-04-14,12.470,13.900,13.350,12.400,29850248,393886432
2015-04-13,12.350,12.950,12.690,12.180,15646621,196406176
2015-04-10,11.800,12.290,12.270,11.660,8968244,108339024
2015-04-09,12.310,12.310,11.880,11.590,12841653,152569216
2015-04-08,13.100,13.110,12.310,12.100,19047720,239336384
2015-04-07,12.820,13.050,13.030,12.530,23067170,294643488
2015-04-03,12.820,12.840,12.760,12.600,15255299,193788480
2015-04-02,12.510,12.910,12.890,12.480,20280352,257282880
2015-04-01,12.280,12.550,12.500,12.210,13853753,172239344
2015-09-14,26.660,26.660,26.660,25.320,89081488,2358501376
2015-09-11,24.240,24.240,24.240,24.240,1571361,38089792
2015-09-10,22.040,22.040,22.040,22.040,1905977,42007732
2015-09-09,20.040,20.040,20.040,20.040,703258,14093290
2015-09-08,18.220,18.220,18.220,18.220,870211,15855244
2015-09-07,16.560,16.560,16.560,16.560,912716,15114577
2015-09-02,15.050,15.050,15.050,15.050,5542253,83410904
2015-09-30,25.250,25.800,23.400,23.390,26902732,657008320
2015-09-29,26.040,26.440,25.220,24.800,25697056,654808448
2015-09-28,25.510,27.130,26.700,25.050,27145640,719587264
2015-09-25,27.800,28.890,25.750,25.650,48158088,1276435840
2015-09-24,30.620,31.100,28.500,28.500,49004896,1451661184
2015-09-23,26.400,30.010,30.010,26.120,47463548,1360129792
2015-09-22,26.800,29.550,27.280,26.780,43205204,1212958976
2015-09-21,27.200,27.940,27.000,25.750,45007128,1205392512
2015-09-18,27.940,30.600,28.610,26.900,58557004,1671532416
2015-09-17,24.580,27.940,27.940,24.000,68988264,1792592128
2015-09-16,21.590,26.200,25.400,21.590,78223328,1828312064
2015-09-15,23.990,23.990,23.990,23.990,3514200,84305656
2015-10-12,25.600,28.000,27.340,25.300,37632820,1001867840
2015-10-09,23.800,26.620,25.930,23.710,34402904,884353984
2015-10-08,24.000,24.800,24.200,23.650,28196448,682223232
2015-11-20,54.040,56.670,56.670,53.070,11477590,637523392
2015-11-19,46.000,51.520,51.520,44.510,27882194,1349771264
2015-11-18,46.000,46.840,46.840,43.110,39054596,1770224768
2015-11-17,42.580,42.580,42.580,42.580,484521,20630904
2015-11-09,38.200,39.990,38.710,37.590,25415932,982479616
2015-11-06,36.000,39.500,38.390,35.800,30031788,1133876736
2015-11-05,36.140,38.500,36.500,35.590,35809728,1320305024
2015-11-04,31.700,35.590,35.590,31.700,30418124,1029096960
2015-11-03,33.400,36.440,32.350,31.990,36411616,1246442240
2015-11-02,29.880,34.700,33.290,29.500,31862992,1035516416
2015-10-30,30.180,33.330,31.650,29.100,26390692,825618880
2015-10-29,28.620,31.820,30.680,28.420,26751568,815465088
2015-10-28,30.500,31.160,28.930,28.610,19398632,578262912
2015-10-27,28.800,31.740,31.390,27.700,28212680,851431488
2015-10-26,30.500,30.500,29.420,28.520,21253692,623266816
2015-10-23,30.200,31.100,30.530,29.150,28960396,874591232
2015-10-22,28.600,31.500,30.900,28.060,36274120,1067679872
2015-10-21,33.240,33.960,29.300,29.300,32465916,1019588800
2015-10-20,32.510,33.200,32.550,31.510,30444902,981995584
2015-10-19,33.000,34.940,33.550,31.670,50039544,1663995520
2015-10-16,31.000,32.520,32.520,30.480,51234676,1637714048
2015-10-15,26.300,29.560,29.560,26.300,33525196,942897856
2015-10-14,27.260,28.690,26.870,26.580,28423778,787943744
2015-10-13,26.800,27.850,27.120,26.310,28342390,764843968
