#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,40.300,45.280,45.270,40.300,24079764,1057193344
2015-03-30,44.010,45.200,41.160,41.150,21440456,905379200
2015-03-27,46.850,48.000,45.720,44.640,19155818,869165760
2015-03-26,55.000,56.310,49.600,49.360,35832564,1935500160
2015-03-25,51.190,51.190,51.190,50.100,5676254,290357216
2015-03-24,93.170,93.170,93.170,91.970,4334420,403486176
2015-03-23,80.800,84.700,84.700,78.000,2986641,245384016
2015-03-20,70.490,77.000,77.000,68.180,6342460,479120064
2015-03-19,69.880,73.490,70.000,66.980,8371872,592092224
2015-03-18,66.810,66.810,66.810,66.810,819004,54717656
2015-03-17,60.080,60.740,60.740,60.000,974413,59023816
2015-03-16,50.580,55.220,55.220,50.580,1792776,98110880
2015-03-13,48.890,50.890,50.200,47.000,2905017,144538112
2015-03-12,49.120,51.970,48.980,47.500,2336715,115108664
2015-03-11,51.580,52.000,49.790,48.000,3900044,195181872
2015-03-10,45.300,49.890,49.890,44.650,4338699,207439616
2015-03-09,44.780,46.000,45.350,42.720,2987677,133850968
2015-03-06,47.210,47.990,44.880,43.000,3344927,150825488
2015-03-05,47.900,48.720,47.680,47.300,2319925,110905720
2015-03-04,46.450,49.200,48.800,45.990,3917851,188468208
2015-03-03,46.590,48.200,46.000,45.010,2748903,128071696
2015-03-02,44.500,49.000,47.500,43.420,5539053,256581184
2015-02-27,41.000,45.790,45.790,40.700,5938879,260778016
2015-02-26,41.150,42.580,41.630,40.130,6616472,274276512
2015-02-25,42.240,42.240,42.240,39.020,6665567,277016544
2015-02-17,38.400,38.400,38.400,38.400,27207,1044749
2015-02-16,34.910,34.910,34.910,34.910,38673,1350074
2015-06-30,33.080,40.430,40.160,33.080,11713765,431913824
2015-06-29,40.880,40.940,36.750,36.750,6579221,249340432
2015-06-26,42.900,43.280,40.830,40.830,7704805,318453152
2015-06-25,50.100,50.680,45.370,45.370,9449901,451680992
2015-06-24,54.180,54.180,50.410,48.580,12616463,645383744
2015-06-23,47.880,51.620,51.620,47.850,10517106,525509056
2015-06-19,45.880,50.830,46.930,43.800,10692022,518668480
2015-06-18,51.800,53.990,47.440,47.000,11279302,578685632
2015-06-17,47.500,51.730,51.730,47.390,11218755,553334592
2015-06-16,50.250,50.500,47.030,47.030,9963596,484769888
2015-06-15,58.990,58.990,52.250,52.250,9315978,502599648
2015-06-12,59.200,60.090,58.050,57.000,6706302,391508640
2015-06-11,60.500,62.480,59.450,59.000,6854247,413176608
2015-06-10,58.740,63.660,61.640,57.400,7937926,482297376
2015-06-09,56.800,59.300,59.030,56.100,8402920,487758912
2015-06-08,61.990,62.000,57.570,57.440,11477617,668789568
2015-06-05,71.220,72.950,63.820,63.810,10877181,722770624
2015-06-04,75.010,77.350,70.900,69.570,5585181,407186880
2015-06-03,76.300,80.310,77.300,69.000,7507341,577506304
2015-06-02,66.370,73.010,73.010,65.000,6738631,457912096
2015-06-01,63.000,67.580,66.370,63.000,5960481,393810112
2015-05-29,60.650,64.660,62.700,56.000,5903256,365286368
2015-05-28,62.600,64.750,60.910,60.770,5389446,336426112
2015-05-27,65.760,66.500,63.150,62.000,5180525,331265280
2015-05-26,61.550,66.610,65.750,61.550,7092868,457075520
2015-05-25,60.130,63.590,61.230,58.800,7511383,460138112
2015-05-22,65.980,67.100,63.660,61.990,10463145,668584384
2015-05-21,65.400,70.180,67.180,62.200,11578111,772805440
2015-05-20,69.290,71.960,67.900,67.680,8224255,571264320
2015-05-19,73.500,74.470,69.990,68.100,7734430,544267200
2015-05-18,66.660,72.600,72.600,64.680,11136093,768189696
2015-05-15,60.910,68.500,66.000,59.990,10476833,676778752
2015-05-14,67.660,71.890,66.110,66.000,16659769,1156785280
2015-05-13,65.350,65.350,65.350,59.410,6528276,421202400
2015-05-12,59.410,59.410,59.410,59.410,265063,15747393
2015-05-11,54.010,54.010,54.010,54.010,217996,11773964
2015-04-28,50.000,51.010,49.100,46.000,12936855,626892672
2015-04-27,55.290,56.870,50.510,49.900,15527515,818354688
2015-04-24,49.500,52.650,52.650,48.630,16418666,846091840
2015-04-23,45.900,47.860,47.860,44.700,18229530,855471168
2015-04-22,39.950,43.510,43.510,39.900,11635377,491465984
2015-04-21,37.050,39.600,39.550,37.050,8822171,341280832
2015-04-20,38.880,39.200,36.690,36.450,7545520,283266720
2015-04-17,39.790,40.400,38.610,38.400,6662478,259752192
2015-04-16,39.180,41.200,39.400,36.200,8383410,327153152
2015-04-15,43.800,44.380,40.050,40.050,8287320,345735296
2015-04-14,46.270,46.270,44.500,43.700,10054831,449463008
2015-04-13,47.300,47.300,46.700,45.950,10597817,493837344
2015-04-10,47.000,50.000,48.040,46.800,13807106,670814656
2015-04-09,48.500,49.500,48.610,45.260,18283984,854478784
2015-04-08,48.900,51.980,50.290,47.900,22769590,1134271488
2015-04-07,43.010,47.670,47.670,42.920,19989032,928439104
2015-04-03,43.260,43.860,43.340,42.030,12537781,538584384
2015-04-02,45.350,46.080,43.820,43.000,15458045,681477248
2015-04-01,43.970,45.480,44.880,43.020,14967011,666282112
2015-08-20,27.500,29.490,27.400,26.600,11355747,318484960
2015-08-19,26.580,28.880,28.110,25.000,12514326,331024640
2015-08-18,30.830,32.000,27.750,27.750,10921231,328359904
2015-08-17,31.480,31.750,30.830,30.050,10171563,312653792
2015-08-14,32.550,33.200,31.900,31.700,16727301,541275520
2015-08-13,29.860,31.620,31.620,29.600,12022719,370545312
2015-08-12,30.480,31.180,29.880,29.830,10128230,309135264
2015-08-11,31.000,32.300,31.110,30.550,17932246,564680384
2015-08-10,30.000,31.860,31.000,29.400,17440498,533564864
2015-08-07,27.180,29.060,29.060,27.160,12353909,353318208
2015-08-06,26.010,27.170,26.420,25.500,9014853,238480624
2015-08-05,29.080,29.890,27.410,27.050,15600533,444786848
2015-08-04,27.900,30.400,30.000,26.680,14090028,405243872
2015-08-03,28.800,28.860,27.900,27.850,13236742,370095776
2015-07-31,31.900,32.980,30.940,30.940,14627256,464061504
2015-07-30,36.600,37.300,34.380,34.380,25129732,903872448
2015-07-29,36.000,38.390,38.200,33.000,37185152,1351925888
2015-07-28,30.800,35.090,35.090,30.010,41155576,1355304064
2015-07-27,31.900,31.900,31.900,31.900,4148848,132348248
2015-07-24,29.000,29.000,29.000,29.000,165821,4808809
2015-07-06,32.220,32.220,26.360,26.360,13128820,376266400
2015-07-03,29.550,34.140,29.290,29.290,11693390,355803104
2015-07-02,35.000,36.800,32.540,32.540,8364686,280458144
2015-07-01,38.960,42.330,36.150,36.140,10967447,436763008
2015-09-14,19.980,20.000,18.050,18.050,10930411,206255088
2015-09-11,19.110,20.300,20.050,19.100,16170591,319949632
2015-09-10,19.400,20.300,19.210,19.100,21479572,425655936
2015-09-09,18.450,19.560,19.560,18.180,19647040,377421728
2015-09-08,15.830,17.780,17.780,15.510,15497051,255107984
2015-09-07,15.510,16.690,16.160,15.510,15363217,249334016
2015-09-02,14.990,17.800,15.170,14.720,14257278,226311344
2015-09-01,17.600,17.600,16.360,16.360,8384340,139879296
2015-08-31,20.000,20.000,18.180,18.180,12919451,244221344
2015-08-28,18.600,20.200,20.200,18.060,17857018,338772736
2015-08-27,18.500,18.970,18.360,16.410,11208064,203001904
2015-08-26,18.950,20.470,17.970,17.970,11706957,221652960
2015-08-25,19.970,20.500,19.970,19.970,5154021,103089632
2015-08-24,23.000,23.000,22.190,22.190,4823027,107749056
2015-08-21,26.600,27.380,24.660,24.660,9194938,239224288
2015-09-30,20.590,20.950,20.180,19.720,9153197,185371536
2015-09-29,20.800,21.220,20.380,19.680,14210429,292433344
2015-09-28,19.350,21.290,21.290,19.030,14684841,297651648
2015-09-25,21.150,21.340,19.350,19.350,15794553,316194528
2015-09-24,21.080,21.900,21.500,20.700,16716257,357303488
2015-09-23,20.250,22.000,21.080,20.010,18796398,394569952
2015-09-22,21.500,22.000,21.020,20.200,21839140,458614176
2015-09-21,19.030,21.500,21.350,18.810,20811700,425066368
2015-09-18,18.550,19.720,19.590,17.900,18262480,342511616
2015-09-17,18.650,19.670,18.220,17.880,22874356,430266880
2015-09-16,16.540,17.880,17.880,16.250,16905380,290382624
2015-09-15,16.680,17.250,16.250,16.250,11269506,186886640
2015-10-12,22.250,24.460,23.860,22.100,19492784,455878624
2015-10-09,22.010,22.500,22.340,21.480,18329792,401742304
2015-10-08,21.100,22.200,22.200,20.800,16663202,362926368
2015-11-20,32.000,33.270,32.690,31.260,14517222,466813024
2015-11-19,31.000,32.390,32.230,30.300,14978187,468180192
2015-11-18,31.110,32.360,31.470,30.590,13930563,438770592
2015-11-17,33.900,34.230,31.360,31.000,28361022,929749312
2015-11-16,28.960,32.660,32.660,28.700,20383794,644771904
2015-11-13,29.020,30.730,29.690,28.560,15342513,457847712
2015-11-12,30.910,31.590,29.650,29.320,16607916,500238560
2015-11-11,30.250,30.970,30.780,29.680,13264260,401206560
2015-11-10,29.550,31.580,30.180,29.200,16872296,513298368
2015-11-09,28.000,30.490,29.960,27.100,19506640,564691904
2015-11-06,27.400,29.100,28.520,27.400,15994820,454917440
2015-11-05,28.020,28.620,27.310,27.030,15714827,436956224
2015-11-04,25.810,28.010,28.010,25.710,16423386,445650752
2015-11-03,25.990,26.400,25.460,25.180,8464022,218243536
2015-11-02,25.900,27.100,25.750,25.530,12679075,332661152
2015-10-30,27.170,27.990,27.080,26.000,11581323,313120512
2015-10-29,27.490,27.970,27.160,26.370,10659715,289666432
2015-10-28,28.300,29.190,26.860,26.720,13648250,381095584
2015-10-27,28.000,29.500,29.050,26.210,17271596,482803776
2015-10-26,29.000,30.360,28.550,27.900,30243036,882499840
2015-10-23,26.000,28.400,28.400,25.680,32215146,898382144
2015-10-22,24.010,26.290,25.820,24.010,18567664,466217952
2015-10-21,26.880,27.120,24.400,24.400,24199964,625868480
2015-10-20,25.090,27.180,27.110,25.030,23518912,615525376
2015-10-19,26.300,26.400,25.000,24.500,17914960,451386144
2015-10-16,25.010,26.730,26.120,24.810,22800096,585258944
2015-10-15,23.140,25.560,24.920,23.140,17588414,428996128
2015-10-14,24.010,24.360,23.470,23.300,16346586,387100192
2015-10-13,23.350,24.580,24.470,23.070,17592998,419538592
