#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,34.390,35.480,34.420,34.000,3533645,122847464
2015-03-30,34.200,34.990,34.320,33.780,4513776,154429904
2015-03-27,34.750,34.900,34.480,34.200,2141252,73809136
2015-03-26,35.630,35.990,34.770,34.470,4394513,154084000
2015-03-25,35.050,36.100,35.900,34.060,4981518,174806032
2015-03-24,34.890,35.270,35.000,33.530,5540182,190683968
2015-03-23,35.250,35.270,34.940,33.960,5399491,186012560
2015-03-20,34.950,36.300,34.650,33.700,7431188,260349712
2015-03-19,32.360,34.650,34.650,32.360,8132847,275825344
2015-03-18,31.500,31.800,31.500,31.000,3556390,111805000
2015-03-17,31.150,31.590,31.200,30.810,3786087,117915968
2015-03-16,29.500,31.080,30.970,29.500,3698520,113273192
2015-03-13,29.430,29.600,29.380,29.080,1874836,54821860
2015-03-12,29.440,29.850,29.380,29.170,2172036,64149332
2015-03-11,29.320,29.490,29.380,28.930,1783269,52048036
2015-03-10,28.970,29.630,29.320,28.770,2289113,67199448
2015-03-09,28.510,29.040,29.040,28.200,1851205,52932820
2015-03-06,29.830,29.830,28.820,28.700,2230165,64950252
2015-03-05,29.180,29.650,29.650,28.700,2669032,77814152
2015-03-04,29.300,29.950,29.290,29.020,2815350,82782232
2015-03-03,29.680,29.760,29.360,29.110,2727270,80108904
2015-03-02,28.870,29.960,29.860,28.590,4329294,127144776
2015-02-27,28.890,28.920,28.830,28.500,2538682,72780504
2015-02-26,29.490,29.490,28.920,28.600,3849529,111336336
2015-02-25,29.350,29.960,29.600,28.810,2628843,77408776
2015-02-17,29.100,30.170,29.470,28.900,3925726,116135168
2015-02-16,29.200,29.590,29.030,28.500,2603496,75711152
2015-02-13,29.020,29.430,28.980,28.650,2641663,76790168
2015-02-12,28.990,29.210,29.000,28.530,2050688,59099708
2015-02-11,29.090,29.270,28.980,28.710,2489282,72262944
2015-02-10,29.650,29.670,29.300,28.780,3231052,93882552
2015-02-09,28.100,30.250,29.590,28.020,5666774,166485056
2015-02-06,27.280,28.300,28.020,27.000,3905745,107970496
2015-02-05,26.840,27.680,27.270,26.790,3811084,104345584
2015-02-04,27.150,27.390,26.820,26.810,1685424,45666984
2015-02-03,26.580,27.290,27.100,26.580,1725672,46645228
2015-02-02,26.200,26.890,26.750,26.130,1555515,41427152
2015-01-30,26.620,26.900,26.550,26.500,997476,26646568
2015-01-29,27.000,27.000,26.710,26.510,1679388,44844824
2015-01-28,27.250,27.720,27.150,27.000,2799081,76948616
2015-01-27,26.880,27.740,27.290,26.860,4127161,112689824
2015-01-26,26.100,26.910,26.840,25.960,2102133,55877988
2015-01-23,26.500,26.860,26.250,26.000,1917136,50729828
2015-01-22,26.150,26.640,26.600,25.900,2106881,55277884
2015-01-21,25.630,26.160,26.100,25.630,2054166,53347436
2015-01-20,24.790,25.650,25.570,24.750,1817242,46124560
