#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,38.910,39.680,37.510,37.410,19589294,751894784
2015-03-30,37.030,38.590,38.270,36.800,19473214,735691136
2015-03-27,36.450,36.980,36.790,36.360,9723920,356129312
2015-03-26,37.490,37.490,36.370,36.310,16804804,616244608
2015-03-25,39.000,39.960,37.850,37.820,24051304,926742912
2015-03-24,37.730,39.550,39.010,37.220,31657354,1211783808
2015-03-23,37.410,37.720,37.550,37.020,16008712,598691776
2015-03-20,37.310,37.740,37.280,36.900,14319030,533185760
2015-03-19,37.320,37.550,37.350,36.660,15045137,558547392
2015-03-18,37.040,38.000,37.620,37.040,16445560,616129728
2015-03-17,37.950,38.680,37.490,36.810,30018362,1135497344
2015-03-16,34.030,37.460,37.460,34.010,33451688,1212484608
2015-03-13,34.120,34.280,34.050,33.740,6875388,233683424
2015-03-12,34.030,34.500,34.220,33.800,7636416,261325360
2015-03-11,34.180,34.500,33.890,33.710,6885409,234528224
2015-03-10,34.200,34.550,34.190,33.930,6546458,224284912
2015-03-09,34.310,34.350,34.190,33.600,8293902,281206624
2015-03-06,34.810,34.950,34.480,34.460,7615013,263944032
2015-03-05,34.650,34.910,34.520,33.880,7802206,267843472
2015-03-04,34.210,35.040,34.540,34.180,9324376,322941440
2015-03-03,35.400,35.400,34.200,34.160,12668997,439869696
2015-03-02,35.350,35.550,35.530,34.850,10296065,362017472
2015-02-27,34.910,35.350,34.990,34.700,7436905,260513088
2015-02-26,34.520,35.000,34.910,34.010,7956945,274342240
2015-02-25,34.950,35.230,34.630,34.020,7706453,268873184
2015-02-17,34.510,35.400,34.890,34.410,9537178,333535872
2015-02-16,34.580,34.780,34.350,34.190,6929597,237872400
2015-02-13,34.900,35.550,34.560,34.510,9165180,320967552
2015-02-12,33.680,34.890,34.570,33.680,8750478,300549632
2015-02-11,33.560,33.850,33.660,33.470,5227052,175692688
2015-02-10,33.000,33.750,33.600,32.810,5801719,194033728
2015-02-09,33.000,33.350,32.880,32.700,5738131,189423568
2015-02-06,33.300,34.070,32.980,32.770,7700691,256484224
2015-02-05,34.810,34.960,33.570,33.530,9176614,314119744
2015-02-04,34.600,34.720,34.140,34.030,9776461,335216736
2015-02-03,34.980,35.200,34.820,34.380,7598793,263678416
2015-02-02,33.500,35.250,34.520,33.400,8274211,285574144
2015-01-30,35.700,35.920,34.370,34.250,10028391,350918400
2015-01-29,35.750,35.990,35.200,35.030,9498696,337228128
2015-01-28,36.670,36.970,36.270,36.000,10645011,387759680
2015-01-27,37.930,37.930,37.130,36.270,19630812,729040576
2015-01-26,36.600,38.800,38.240,35.950,31984310,1196344192
2015-01-23,37.200,37.500,36.700,35.840,17969608,656332544
2015-01-22,36.240,37.380,36.540,36.080,25723528,943310016
2015-01-21,33.130,34.990,34.890,32.800,18359792,631232704
2015-01-20,32.610,33.390,32.920,32.300,12446065,409670016
2015-01-19,33.900,34.620,32.210,31.790,19233088,636507968
2015-01-16,34.800,35.440,35.320,34.500,10459852,366232640
2015-01-15,33.900,34.930,34.680,33.850,9338433,321884672
2015-01-14,34.490,34.800,33.970,33.730,8304657,283970560
2015-01-13,34.860,35.300,34.410,34.180,9592910,332870816
2015-01-12,35.000,35.090,34.910,34.100,13699366,474591616
2015-01-09,36.510,36.780,35.460,33.500,20437352,734638016
2015-01-08,37.960,38.860,37.030,36.800,20021120,760487360
2015-01-07,36.720,38.500,37.830,36.720,19864672,748667136
2015-01-06,36.800,38.530,37.210,36.500,16024704,597988416
2015-01-05,37.400,38.390,37.490,36.900,18146532,682968128
2015-06-30,45.900,51.510,49.740,42.290,27408222,1284416896
2015-06-29,54.080,54.200,46.990,46.990,19164128,941724224
2015-06-26,53.070,56.250,52.210,52.210,14552508,783068992
2015-06-25,62.880,62.880,58.010,57.500,16514732,999415104
2015-06-24,59.980,64.000,63.750,56.360,24127568,1442351616
2015-06-23,62.000,62.200,59.050,55.200,18074368,1044017664
2015-06-19,63.580,65.900,61.330,60.400,12706790,806680704
2015-06-18,65.000,67.880,64.920,64.150,16984304,1125801344
2015-06-17,65.000,65.500,65.120,60.830,15025509,945439232
2015-06-16,64.800,67.500,65.020,63.700,15808068,1039404160
2015-06-15,68.800,68.800,65.510,64.000,23095868,1528752000
2015-06-12,75.000,76.450,70.350,69.900,24411588,1780401280
2015-06-11,72.010,72.590,71.570,70.570,18228432,1303809024
2015-06-10,66.880,72.530,72.010,66.400,26694768,1901009920
2015-06-09,65.000,68.670,65.940,64.010,18509424,1234341504
2015-06-08,64.000,66.890,65.370,62.010,19383684,1258346624
2015-06-05,65.570,66.950,64.550,62.320,17163702,1111907968
2015-06-04,67.370,67.700,64.920,60.680,19471684,1255740928
2015-06-03,67.200,69.600,67.270,63.890,26874168,1798405376
2015-06-02,61.770,66.290,66.290,61.010,29416924,1913317760
2015-06-01,56.700,60.790,60.260,56.700,23205664,1372822656
2015-05-29,53.930,58.630,56.670,51.000,26711602,1481115520
2015-05-28,60.900,61.470,53.590,53.590,33322588,1935828224
2015-05-27,57.200,60.920,59.540,55.090,40091088,2343278592
2015-05-26,51.110,56.210,56.210,51.110,31914492,1742082176
2015-05-25,49.570,51.480,51.100,49.300,22391200,1129663744
2015-05-22,49.850,50.600,50.030,49.270,20586816,1029444928
2015-05-21,49.270,49.690,49.330,48.410,20721480,1016362176
2015-05-20,49.400,50.690,49.250,48.350,32854508,1622399232
2015-05-19,51.500,55.280,50.290,50.000,44537576,2340266752
2015-05-18,51.600,55.000,52.770,50.530,31911356,1678747392
2015-05-15,46.500,51.650,51.650,45.300,33217968,1632186112
2015-05-14,48.000,48.000,46.950,46.150,26207132,1227739392
2015-05-13,48.300,48.370,48.370,45.310,55627200,2635060480
2015-05-12,40.770,43.970,43.970,40.770,21698180,929836672
2015-05-11,39.300,40.290,39.970,38.880,13621560,539489536
2015-05-08,39.200,39.280,38.870,38.280,9264941,359464320
2015-05-07,37.830,38.900,38.270,37.800,8605078,329814432
2015-05-06,38.630,39.440,37.930,37.730,10687801,412587616
2015-05-05,40.010,40.010,38.310,38.180,12724265,496804128
2015-05-04,41.020,41.460,40.190,40.000,14123324,569484736
2015-04-30,42.000,42.700,41.740,41.710,11116711,468961664
2015-04-29,41.140,42.490,41.780,41.100,9748544,407011328
2015-04-28,43.040,43.600,41.530,41.450,15696036,666079232
2015-04-27,43.700,44.150,42.680,42.140,18865422,810466560
2015-04-24,41.200,43.380,43.220,40.950,22466064,955148672
2015-04-23,42.170,43.390,41.960,41.800,16204114,689287104
2015-04-22,41.650,42.540,42.090,41.150,15538193,650249664
2015-04-21,40.250,41.400,41.090,40.210,11602774,474367200
2015-04-20,41.880,42.890,40.310,40.190,21815840,907264896
2015-04-17,41.900,43.390,41.790,41.730,17563210,744214720
2015-04-16,41.120,42.670,41.910,40.510,13747050,571854720
2015-04-15,44.720,44.720,42.000,41.900,17621360,760562560
2015-04-14,42.890,46.690,44.840,42.600,26066290,1167928832
2015-04-13,41.250,43.740,43.310,40.660,24786154,1043305408
2015-04-10,40.590,41.400,40.840,39.900,14004490,570999424
2015-04-09,40.920,41.500,40.360,39.480,20336180,825111040
2015-04-08,40.360,41.900,41.460,38.950,27670900,1118469760
2015-04-07,39.150,40.880,40.390,38.600,24876888,994275136
2015-04-03,37.990,39.190,39.000,37.760,18751628,722119168
2015-04-02,38.100,38.590,38.150,37.600,13630783,518534080
2015-04-01,37.890,38.490,38.010,37.530,12858216,489573280
2015-08-14,57.850,60.000,57.250,55.300,26049324,1495801088
2015-08-13,53.490,59.660,57.220,53.120,33783308,1926191744
2015-08-12,49.410,54.990,54.790,48.900,31450802,1665812736
2015-08-11,50.020,51.990,49.990,49.680,17981360,910765248
2015-08-10,47.610,50.000,49.700,46.700,18535962,907981568
2015-08-07,44.750,47.020,46.500,44.750,11095355,513829056
2015-08-06,44.000,45.850,44.480,43.500,8091739,363092864
2015-08-05,46.400,47.900,45.690,45.360,13213867,615130048
2015-08-04,43.500,46.150,46.080,43.150,12061785,539928960
2015-08-03,43.880,44.920,42.980,41.130,14913177,639675008
2015-07-31,47.210,47.740,45.340,44.440,15427169,714685312
2015-07-30,49.500,50.500,48.040,47.710,18789990,927618368
2015-07-29,47.950,49.880,49.660,44.880,21146608,996712128
2015-07-28,42.880,47.880,47.050,41.970,29623400,1342546944
2015-07-27,47.890,51.480,44.210,44.050,27857504,1358519680
2015-07-24,48.810,50.580,48.880,47.560,28869884,1418722304
2015-07-23,47.110,49.490,48.760,47.110,20612240,1001100736
2015-07-22,46.350,47.780,46.840,45.800,15685690,732105152
2015-07-21,46.200,47.500,46.460,45.740,14996108,699740032
2015-07-20,46.400,48.960,47.600,45.200,25231650,1186362368
2015-07-17,44.300,46.900,46.410,44.300,18962774,874994496
2015-07-16,42.130,44.950,43.910,39.010,16597222,718058624
2015-07-15,45.200,46.000,42.130,42.130,18739424,818397888
2015-07-14,45.300,48.950,46.810,44.000,29139892,1374815616
2015-07-13,43.270,45.500,45.500,42.180,24371468,1078471296
2015-07-10,39.000,41.360,41.360,38.880,16581481,675316608
2015-07-09,34.170,37.600,37.600,31.000,26761792,949398016
2015-07-08,34.180,35.260,34.180,34.180,21421820,733784384
2015-07-07,37.400,38.490,37.980,34.970,34035272,1254105728
2015-07-06,40.880,40.880,38.850,34.180,29372052,1123014016
2015-07-03,39.010,42.870,37.160,36.780,22960120,886196864
2015-07-02,46.480,46.500,40.840,40.840,21362184,909853376
2015-07-01,49.000,50.950,45.380,44.770,19701524,962590912
2015-08-17,57.000,59.180,58.290,55.800,18402732,1061288064
2015-08-18,57.400,58.090,52.460,52.460,22021678,1211038336
2015-08-20,52.000,53.300,49.990,49.780,12029558,622490560
2015-08-19,49.480,54.980,54.110,49.450,19369946,1010281792
2015-09-14,49.970,50.500,46.720,45.640,28139248,1347419904
2015-09-11,46.100,50.710,50.710,45.970,22256116,1082629504
2015-09-10,45.550,47.600,46.100,45.280,12049281,561540352
2015-09-09,47.400,50.200,47.060,45.770,25327432,1222169088
2015-09-08,42.020,47.000,46.830,40.900,18210982,809427584
2015-09-07,43.000,45.560,42.870,42.170,16343857,713448256
2015-09-02,36.600,42.660,42.450,36.600,25147288,1047227904
2015-09-01,41.990,41.990,40.560,38.120,21425668,847785408
2015-08-31,45.300,45.300,42.350,42.220,12800292,559611584
2015-08-28,43.090,45.500,45.370,41.730,21470456,946506752
2015-08-27,39.400,41.800,41.710,38.500,18191876,728114048
2015-08-26,39.390,41.100,38.420,35.600,20510408,805769920
2015-08-25,38.790,40.870,38.790,38.790,13755543,539282304
2015-08-24,46.000,46.980,43.100,43.100,11802297,515539552
2015-08-21,48.400,50.610,47.890,45.990,15442172,747330944
2015-09-30,47.250,47.890,46.320,46.070,6013665,281284672
2015-09-29,46.500,48.300,47.050,46.010,7223996,341216704
2015-09-28,48.900,48.900,47.420,45.300,9814259,459005632
2015-09-25,49.000,50.490,48.160,47.500,14657670,717916288
2015-09-24,49.300,49.990,48.970,47.880,16896984,826829824
