#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.425,1.430,1.374,1.374,218923,310271
2015-03-30,1.389,1.399,1.399,1.363,540876,748497
2015-03-27,1.340,1.400,1.362,1.340,103067,139667
2015-03-26,1.348,1.361,1.355,1.335,239801,324530
2015-03-25,1.350,1.363,1.346,1.330,279994,374747
2015-03-24,1.387,1.387,1.354,1.349,469877,637519
2015-03-23,1.350,1.478,1.423,1.350,915663,1270486
2015-03-20,1.326,1.562,1.500,1.326,94173,140941
2015-03-19,1.335,1.433,1.420,1.327,152300,215076
2015-03-18,1.349,1.349,1.306,1.292,11500,14989
2015-03-17,1.280,1.300,1.288,1.273,46000,58866
2015-03-16,1.255,1.267,1.267,1.248,80200,101214
2015-03-13,1.253,1.253,1.239,1.239,20100,24926
2015-03-12,1.223,1.253,1.253,1.223,9900,12138
2015-03-11,1.240,1.240,1.223,1.223,2300,2818
2015-03-09,1.237,1.237,1.237,1.237,500,619
2015-03-06,1.222,1.240,1.240,1.222,1200,1474
2015-03-05,1.237,1.237,1.222,1.222,2200,2691
2015-03-04,1.253,1.253,1.214,1.214,2000,2463
2015-03-03,1.248,1.248,1.223,1.223,19307,23657
2015-03-02,1.228,1.267,1.257,1.228,20400,25342
2015-02-27,1.245,1.260,1.255,1.206,30400,37629
2015-02-26,1.267,1.267,1.225,1.207,22600,27648
2015-02-25,1.177,1.239,1.211,1.177,33400,40126
2015-02-17,1.238,1.248,1.248,1.238,1400,1737
2015-02-16,1.200,1.249,1.249,1.200,9101,10944
2015-02-13,1.286,1.286,1.250,1.208,94401,119397
2015-02-12,1.183,1.186,1.186,1.183,4300,5098
2015-02-11,1.279,1.279,1.185,1.180,5400,6384
2015-02-10,1.177,1.177,1.177,1.177,3000,3531
2015-02-09,1.141,1.164,1.164,1.141,15407,17910
2015-02-06,1.200,1.200,1.165,1.160,9844,11479
2015-02-05,1.200,1.200,1.132,1.132,50400,59882
2015-02-04,1.263,1.263,1.183,1.181,126609,149978
2015-02-03,1.128,1.206,1.181,1.128,3400,4006
2015-02-02,1.153,1.204,1.204,1.153,55000,63925
