#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,24.120,24.230,22.640,22.500,63900128,1484105600
2015-03-30,22.840,24.300,23.420,22.370,72637360,1688281984
2015-03-27,22.550,23.370,23.280,22.130,35808664,814189632
2015-03-26,23.330,23.330,22.550,22.510,37227208,850105088
2015-03-25,24.160,24.160,23.370,23.100,52589004,1238881152
2015-03-24,22.780,24.500,24.340,22.510,85147944,1992998656
2015-03-23,22.510,22.970,22.620,22.230,48171400,1088337408
2015-03-20,22.250,23.000,22.400,21.850,55082960,1234056832
2015-03-19,22.500,22.880,22.100,21.700,44775684,993710272
2015-03-18,22.250,23.080,22.500,21.990,54822888,1236774272
2015-03-17,22.700,22.860,22.270,21.950,61265920,1361517696
2015-03-16,21.430,22.990,22.650,21.080,71372520,1582950144
2015-03-13,21.000,21.800,21.290,20.560,94323904,1996067072
2015-03-12,18.550,20.200,20.200,18.450,80131248,1571730176
2015-03-11,18.220,18.500,18.360,18.180,15249562,280025728
2015-03-10,18.050,18.380,18.190,17.990,12288368,223700800
2015-03-09,18.000,18.300,18.230,17.600,15834552,282817600
2015-03-06,18.400,18.550,18.190,18.110,12784984,234519536
2015-03-05,18.500,18.590,18.430,18.240,14571301,268187040
2015-03-04,18.350,18.720,18.500,18.110,16340877,301434880
2015-03-03,18.890,18.890,18.350,18.290,22296312,412663712
2015-03-02,19.270,19.360,18.910,18.860,27212640,519464096
2015-02-27,18.860,18.950,18.710,18.600,17965456,337133600
2015-02-26,18.100,18.930,18.920,17.930,27361434,508938464
2015-02-25,18.350,18.380,18.060,18.000,13000299,236149664
2015-02-17,18.010,18.510,18.260,18.010,16688804,305586720
2015-02-16,18.070,18.070,18.000,17.880,16095910,289412704
2015-02-13,17.790,18.460,18.020,17.670,27213102,490623712
2015-02-12,17.270,17.780,17.720,17.270,19225210,337079136
2015-02-11,17.500,17.500,17.330,17.250,12665122,219668672
2015-02-10,17.060,17.400,17.350,16.910,16260054,280773856
2015-02-09,17.000,17.230,17.080,16.550,22480244,381360000
2015-02-06,17.960,17.960,17.160,16.990,28662936,497507552
2015-02-05,19.060,19.190,18.020,17.970,25526132,478644448
2015-02-04,19.000,19.090,18.520,18.510,18501674,347885888
2015-02-03,18.730,18.980,18.970,18.400,18976544,355054432
2015-02-02,18.690,18.880,18.570,18.360,16541679,308051456
2015-01-30,19.170,19.360,19.050,18.600,23327620,443584064
2015-01-29,19.180,19.330,18.990,18.940,16708176,319194464
2015-01-28,18.930,19.450,19.420,18.740,32123660,617387584
2015-01-27,19.260,19.330,18.930,18.740,24182918,458818528
2015-01-26,19.170,19.280,19.230,18.700,27487920,521376512
2015-01-23,19.290,19.880,19.200,19.080,32596038,635253504
2015-01-22,19.550,19.580,19.310,18.990,37145924,713732928
2015-01-21,18.500,19.700,19.540,18.230,56542732,1077114880
2015-01-20,17.900,18.580,18.230,17.700,44524284,809773952
