#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.040,18.200,17.940,17.620,7704168,137660512
2015-03-30,17.590,18.210,18.040,17.500,12028819,214780560
2015-03-27,17.520,18.290,17.640,17.500,15847066,283750720
2015-03-26,16.530,17.960,17.510,16.530,19479658,336615264
2015-03-25,16.020,16.830,16.670,15.820,16786036,275185504
2015-03-24,16.370,16.420,16.030,15.560,12745874,204388352
2015-03-23,16.410,16.850,16.370,16.260,11119206,182646432
2015-03-20,16.390,16.500,16.400,16.140,9802979,159891424
2015-03-19,15.940,16.480,16.400,15.940,16904542,274256896
2015-03-18,15.780,15.990,15.860,15.770,9435521,149816944
2015-03-17,15.800,15.950,15.810,15.710,9363076,148092080
2015-03-16,15.630,16.130,15.860,15.490,14096128,222920960
2015-03-13,15.500,15.630,15.470,15.380,5713023,88504656
2015-03-12,15.420,15.930,15.500,15.310,7770754,120855712
2015-03-11,15.690,15.690,15.420,15.250,7355089,113524456
2015-03-10,15.690,15.780,15.620,15.440,6299240,98138464
2015-03-09,15.200,15.950,15.610,15.020,16289481,253832768
2015-03-06,15.270,15.310,15.170,15.010,6653844,100407912
2015-03-05,15.470,15.470,15.310,15.100,8728358,132751936
2015-03-04,14.860,15.490,15.430,14.820,15726299,239521008
2015-03-03,15.060,15.060,14.920,14.810,7493446,111838232
2015-03-02,14.920,15.080,15.060,14.830,15273930,229143520
2015-02-27,15.050,15.100,14.910,14.750,9535512,142009120
2015-02-26,14.830,15.140,15.040,14.790,12645916,189368256
2015-02-25,14.690,14.950,14.870,14.540,10491010,154995696
2015-02-17,14.650,14.680,14.650,14.430,8315787,121007648
2015-02-16,14.680,14.690,14.570,14.400,14153190,205452496
2015-02-13,14.770,14.800,14.610,14.500,9675413,141665968
2015-02-12,14.380,14.790,14.580,14.350,7161613,104070056
2015-02-11,14.230,14.570,14.390,14.200,6805494,97813232
2015-02-10,14.000,14.430,14.230,13.950,6550628,92877016
2015-02-09,14.010,14.320,14.010,13.870,5211833,73186560
2015-02-06,14.600,14.690,14.030,13.950,9383231,133734640
2015-02-05,14.990,14.990,14.480,14.150,9025037,131429616
2015-02-04,13.920,14.870,14.390,13.720,12877190,183936544
2015-02-03,14.100,14.140,13.920,13.690,7265605,100507656
2015-02-02,14.500,14.800,14.080,13.850,13783546,195976336
2015-01-30,14.490,15.100,14.690,14.370,10990746,161341152
2015-01-29,14.590,14.700,14.400,14.260,6748716,97260824
2015-01-28,14.840,14.980,14.600,14.500,6817010,100213888
2015-01-27,15.280,15.280,14.940,14.710,7978333,119429408
2015-01-26,14.900,15.680,15.200,14.770,13133455,197556880
2015-01-23,14.880,15.190,14.970,14.700,8942811,133343040
2015-01-22,14.660,14.980,14.950,14.490,13573935,200528464
2015-01-21,14.550,15.190,14.650,14.540,17194648,254320224
2015-01-20,14.790,14.850,14.750,14.200,11676195,170600464
