#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.280,17.480,16.790,16.700,8888822,150570896
2015-03-30,16.710,17.490,17.180,16.500,9600098,164323696
2015-03-27,16.000,17.110,16.840,16.000,10163553,170573904
2015-03-26,16.240,16.260,16.000,15.770,6431938,102957832
2015-03-25,15.950,16.600,16.160,15.710,13491628,218721152
2015-03-24,15.240,16.190,16.110,14.700,18620784,289235648
2015-03-23,15.080,15.310,15.240,14.980,12013101,181763584
2015-03-20,15.170,15.350,15.080,14.950,8414603,127412904
2015-03-19,15.520,15.630,15.280,15.160,6932368,106689184
2015-03-18,15.570,15.660,15.470,15.330,7508311,115797728
2015-03-17,15.390,15.790,15.540,15.220,11413360,176615680
2015-03-16,14.870,15.510,15.380,14.700,10102055,153259104
2015-03-13,14.770,15.500,14.910,14.500,6452289,96544352
2015-03-12,15.250,15.920,14.860,14.800,10361487,157956816
2015-03-11,14.710,15.450,15.410,14.510,12093782,182241264
2015-03-10,14.460,15.280,14.810,14.300,9601435,142951664
2015-03-09,14.380,14.780,14.490,13.800,5191936,74535400
2015-03-06,14.440,14.700,14.460,14.210,5857247,84412192
2015-03-05,14.490,15.050,14.440,14.350,9606802,140240704
2015-03-04,14.080,15.340,14.780,13.870,16418434,241150368
2015-03-03,14.500,14.650,14.160,13.900,16439013,234594208
2015-03-02,13.030,14.320,14.320,13.030,15496491,214361984
2015-02-27,13.160,13.160,13.020,12.960,4540152,59065044
2015-02-26,13.200,13.260,13.140,12.990,4328678,56562696
2015-02-25,13.470,13.470,13.250,13.130,3648940,48593144
2015-02-17,13.300,13.300,13.280,13.000,2951459,38894976
2015-02-16,13.160,13.690,13.290,13.160,4003288,53688424
2015-02-13,12.750,13.150,13.120,12.750,3646497,47357824
2015-02-12,12.410,12.900,12.750,12.250,2593272,33065976
2015-02-11,12.200,12.630,12.430,12.150,3244207,40463356
2015-02-10,12.330,12.350,12.190,12.000,2359857,28655344
2015-02-09,12.850,12.900,12.290,11.870,5038574,62167672
2015-02-06,13.180,13.280,12.840,12.770,3013968,39045476
2015-02-05,12.850,13.410,13.150,12.700,6957213,91400576
2015-02-04,13.090,13.140,12.830,12.700,3695867,47720428
2015-02-03,13.130,13.300,13.090,12.880,4046993,52856628
2015-02-02,12.880,13.420,13.070,12.880,5893092,77757072
2015-01-30,13.270,13.460,12.880,12.860,4214629,55449980
2015-01-29,13.000,13.490,13.360,12.900,5259581,69659144
2015-01-28,13.630,13.660,13.280,12.850,9042564,120498600
2015-01-27,13.950,13.990,13.780,13.480,12998243,178293296
2015-01-26,13.800,14.470,13.940,13.320,20590204,284055616
2015-01-23,12.170,13.320,13.320,12.100,17424336,221299488
2015-01-22,12.250,12.250,12.110,11.960,8950425,108168576
2015-01-21,12.350,12.350,12.310,12.060,11365993,138357232
2015-01-20,12.410,12.660,12.400,11.960,13716772,167982400
2015-01-19,11.800,12.880,12.370,11.780,17884038,222021824
2015-01-09,11.880,12.360,11.780,11.650,13080151,157277088
2015-01-08,11.920,12.080,11.910,11.450,13140661,155050832
2015-01-07,11.410,11.980,11.880,11.320,15661031,183989280
2015-01-06,10.890,11.450,11.420,10.690,12302132,137139024
2015-01-05,10.560,11.080,10.940,10.450,12862217,139085632
2015-06-30,17.170,20.350,19.190,16.650,16700540,303233984
2015-06-29,20.620,20.980,18.500,18.500,6672492,125837136
2015-06-26,21.980,21.980,20.550,20.550,5899344,122294096
2015-06-25,25.110,25.110,22.830,22.600,16097920,376939808
2015-06-24,25.630,26.300,25.110,24.690,11474893,291096064
2015-06-23,23.800,26.500,25.570,22.250,12849595,306578592
2015-06-19,26.790,26.790,24.720,24.720,10041145,252388928
2015-06-18,31.000,31.000,27.470,27.470,15949865,470211520
2015-06-17,30.000,31.050,30.520,28.810,11982296,359967072
2015-06-16,29.000,32.120,30.900,28.370,21552356,653545408
2015-06-15,29.790,30.290,29.360,28.480,19040096,558328256
2015-06-12,29.220,30.480,29.810,29.190,19275836,573729984
2015-06-11,27.800,30.470,29.650,27.470,22578322,660003392
2015-06-10,26.300,28.490,28.190,25.700,27286112,744144000
2015-06-09,25.480,26.500,25.990,25.380,15083491,390003776
2015-06-08,25.760,26.000,25.470,25.000,9084582,230388720
2015-06-05,27.200,27.200,25.720,25.110,16870956,437587840
2015-06-04,26.000,26.000,25.100,23.950,9664850,240407136
2015-06-03,25.040,27.200,25.840,25.010,12939402,337669952
2015-06-02,24.920,25.300,25.260,24.400,11126088,276503872
2015-06-01,24.680,25.000,24.910,23.830,12101710,297352032
2015-05-29,24.670,25.390,24.180,22.580,12277151,299546144
