#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.030,8.060,7.900,7.840,39822896,316135424
2015-03-30,8.040,8.160,8.050,8.010,34543232,278558336
2015-03-27,8.130,8.310,8.070,8.000,57244256,466477792
2015-03-26,7.700,8.150,8.130,7.630,60276040,477955456
2015-03-25,7.900,7.990,7.750,7.660,43603572,340950272
2015-03-24,7.830,8.150,8.000,7.660,82606944,656417344
2015-03-23,7.530,7.840,7.830,7.490,46917240,361581312
2015-03-20,7.620,7.730,7.630,7.510,45855852,348910784
2015-03-19,7.460,8.010,7.700,7.410,109235072,849011776
2015-03-18,7.050,7.330,7.280,7.020,49739872,358635104
2015-03-17,7.010,7.090,7.050,6.960,34634788,243428992
2015-03-16,6.860,7.040,7.000,6.830,36158296,251690256
2015-03-13,6.880,6.900,6.850,6.800,18110804,123985488
2015-03-12,6.900,6.930,6.860,6.820,19569164,134272800
2015-03-11,6.750,6.900,6.900,6.710,30511696,208158096
2015-03-10,6.630,6.830,6.770,6.620,28756320,193931168
2015-03-09,6.610,6.680,6.660,6.520,18774928,123948296
2015-03-06,6.660,6.800,6.710,6.550,26721744,178770896
2015-03-05,6.680,6.690,6.660,6.600,14489447,96153616
2015-03-04,6.630,6.710,6.690,6.610,12042248,80262008
2015-03-03,6.750,6.750,6.640,6.610,20949094,139629568
2015-03-02,6.690,6.770,6.770,6.680,16727638,112660056
2015-02-27,6.600,6.690,6.660,6.560,14252452,94487672
2015-02-26,6.490,6.600,6.600,6.440,11816400,77291864
2015-02-25,6.540,6.540,6.490,6.450,8361053,54174752
2015-02-17,6.550,6.600,6.550,6.510,9702121,63572192
2015-02-16,6.450,6.570,6.530,6.420,8451774,54853180
2015-02-13,6.380,6.520,6.440,6.380,10234699,66206560
2015-02-12,6.370,6.410,6.370,6.300,7481123,47524828
2015-02-11,6.350,6.430,6.420,6.350,6321656,40418668
2015-02-10,6.210,6.430,6.380,6.210,9296613,59144056
2015-02-09,6.270,6.320,6.240,6.170,12073068,75333592
2015-02-06,6.540,6.590,6.370,6.340,15606632,100945344
2015-02-05,6.790,6.830,6.600,6.570,12316473,82399168
2015-02-04,6.780,6.820,6.700,6.680,12666801,85472848
2015-02-03,6.800,6.860,6.820,6.690,12702991,85949768
2015-02-02,6.700,6.840,6.770,6.620,14678843,99096176
2015-01-30,6.750,6.840,6.680,6.670,18632868,125685960
2015-01-29,6.950,6.960,6.850,6.800,24779284,170365392
2015-01-28,7.070,7.180,7.090,7.030,18575040,131972088
2015-01-27,7.120,7.160,7.080,6.960,31344166,221373216
2015-01-26,7.130,7.250,7.210,7.070,28135616,201733136
2015-01-23,7.300,7.320,7.100,7.050,43956096,314996352
2015-01-22,6.840,7.470,7.230,6.780,85215416,610289216
2015-01-21,6.780,6.930,6.910,6.700,42180480,288344288
2015-01-20,6.500,6.670,6.660,6.430,21771120,142924816
2015-01-19,6.610,7.000,6.500,6.470,40796860,274717504
2015-01-16,6.900,7.130,6.790,6.750,39560104,271861824
2015-01-15,6.570,6.690,6.690,6.470,16790572,110694728
