#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-13,9.300,9.500,9.350,9.120,2111134,19633488
2015-01-12,9.750,9.750,9.320,9.200,2961240,27855770
2015-01-09,9.780,9.960,9.760,9.710,1693273,16639402
2015-01-08,10.090,10.140,9.780,9.780,1968382,19482538
2015-01-07,9.800,10.150,10.090,9.800,3176301,31862628
2015-01-06,9.650,9.790,9.790,9.430,2479742,23894088
2015-01-05,9.990,10.080,9.660,9.320,4571234,44159144
2015-06-30,22.000,24.830,23.850,21.830,15642596,363603072
2015-06-29,27.370,27.600,24.260,24.260,7751973,190987632
2015-06-26,28.900,28.900,26.960,26.960,5219761,142886304
2015-06-25,30.710,31.970,29.950,29.800,8502465,263398320
2015-06-24,31.250,31.990,30.710,28.600,8860225,268802272
2015-06-23,32.000,32.800,30.940,29.800,7952264,245054928
2015-06-19,35.900,35.900,33.110,33.110,6909669,232911536
2015-06-18,38.790,39.550,36.790,35.880,6387559,243309568
2015-06-17,40.010,41.170,38.800,38.000,7368712,288739264
2015-06-16,39.800,41.650,40.490,38.000,10968982,438744480
2015-06-15,39.260,42.780,40.150,39.260,12569945,517741824
2015-06-12,41.100,41.870,40.150,40.090,12307171,501749344
2015-06-11,38.790,41.500,41.040,38.000,12043408,477068256
2015-06-10,37.660,39.960,38.490,36.800,8955083,342864000
2015-06-09,36.800,38.380,37.650,36.800,7765661,291636160
2015-06-08,38.120,38.450,36.300,34.940,10937438,398341728
2015-06-05,39.530,40.000,38.120,37.450,8521413,329672000
2015-06-04,39.050,40.690,38.770,37.440,11289716,439834400
2015-06-03,39.800,40.020,39.050,38.500,8471982,331883072
2015-06-02,41.390,42.790,40.650,38.420,14769421,594453504
2015-06-01,37.820,41.140,41.140,37.800,16282216,662412800
2015-05-29,36.150,39.030,37.400,33.790,9591713,354783648
2015-05-28,39.750,40.880,35.740,35.740,9586245,375726080
2015-05-27,41.110,41.150,39.700,39.000,10542196,420846336
2015-05-26,40.000,41.500,41.100,38.000,13446902,540364096
2015-05-25,41.700,41.700,40.350,39.240,15523321,626103744
2015-05-22,45.960,46.530,43.600,43.100,12172073,541762880
2015-05-21,41.610,45.000,44.400,41.610,9505804,411808320
2015-05-20,42.110,45.150,42.190,41.560,10191246,442558080
2015-05-19,43.010,46.000,43.000,41.010,13849950,593566208
2015-05-18,38.660,42.230,42.230,37.500,14314355,576031040
2015-05-15,38.000,41.800,38.390,37.250,13598277,536904192
2015-05-14,40.500,42.610,39.620,39.040,17353960,720765248
2015-05-13,34.000,38.740,38.740,33.210,15764579,581385600
2015-05-12,35.470,35.480,35.220,33.030,22981384,807264000
2015-05-11,30.210,32.250,32.250,30.020,4488713,140004624
2015-05-08,27.950,29.320,29.320,27.410,14920607,427879680
2015-05-07,26.030,27.300,26.650,25.850,6358717,170091456
2015-05-06,25.980,27.590,26.300,25.600,11994038,319090048
2015-05-05,27.400,28.100,25.710,25.400,14583287,385436512
2015-05-04,28.100,29.550,28.190,28.010,9152102,263592080
2015-04-30,29.030,29.800,28.450,28.180,12069789,348911168
2015-04-29,27.990,30.980,29.780,27.400,23116540,680823168
2015-04-28,26.800,29.110,28.420,25.900,22234304,608562432
2015-04-27,28.510,30.300,27.710,27.400,20086598,575529216
2015-04-24,29.500,32.300,28.280,26.730,32271976,958655488
2015-04-23,29.380,29.380,29.380,27.900,15804211,461635200
2015-04-22,25.580,26.710,26.710,25.280,11296528,297724832
2015-04-21,23.920,24.280,24.280,22.770,20014232,478383264
2015-04-20,20.500,22.070,22.070,19.410,50813304,1080043136
2015-04-17,20.060,20.060,20.060,20.060,21369040,428662976
2015-04-16,18.240,18.240,18.240,18.240,5571216,101618976
