#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.250,16.390,15.970,15.900,20964200,336982080
2015-03-30,16.200,16.530,16.240,16.000,20606336,334384864
2015-03-27,15.810,16.500,16.200,15.810,19845844,322165472
2015-03-26,15.890,16.180,15.880,15.680,20763980,329500672
2015-03-25,16.200,16.240,16.020,15.710,26033088,413894528
2015-03-24,16.490,16.550,16.330,15.420,36159004,582715712
2015-03-23,16.420,16.680,16.490,16.150,36420620,597652864
2015-03-20,15.310,16.820,16.360,15.230,45637168,739420416
2015-03-19,15.320,15.410,15.330,15.010,28781248,437167840
2015-03-18,14.860,15.300,15.300,14.740,33535864,506731200
2015-03-17,15.290,15.290,14.910,14.700,38159956,567650752
2015-03-16,14.700,15.300,15.030,14.550,39794072,597180800
2015-03-13,14.620,14.800,14.560,14.420,23958026,349428608
2015-03-12,14.270,14.950,14.610,14.020,31565478,457656960
2015-03-11,14.300,14.590,14.360,13.960,40288816,575952896
2015-03-10,14.300,15.120,14.880,14.140,29614150,435916224
2015-03-09,14.350,14.570,14.350,13.890,23119768,329209088
2015-03-06,15.020,15.390,14.510,14.500,38453804,568555584
2015-03-05,14.400,15.370,15.030,14.270,47364216,702801600
2015-03-04,13.890,14.500,14.450,13.630,41522164,581274560
2015-03-03,13.360,14.330,13.890,13.200,38895256,535296320
2015-03-02,13.320,13.800,13.430,13.320,41236928,557611456
2015-02-27,12.730,13.560,13.280,12.710,48013848,634450176
2015-02-26,12.690,12.750,12.690,12.490,22599556,284856416
2015-02-25,12.800,12.860,12.620,12.550,20898074,263820720
2015-02-17,12.550,12.850,12.780,12.310,20849208,263238816
2015-02-16,12.420,12.940,12.500,12.300,25241016,317403808
2015-02-13,11.680,12.330,12.280,11.680,18435146,222482544
2015-02-12,11.480,11.670,11.660,11.400,8219816,95070808
2015-02-11,11.380,11.580,11.480,11.300,8702607,99609320
2015-02-10,11.290,11.350,11.290,11.200,7441569,83951248
2015-02-09,11.570,11.680,11.290,11.090,13684205,154771776
2015-02-06,12.190,12.240,11.580,11.550,18385964,216896432
2015-02-05,12.470,12.480,12.310,12.120,17389546,213599728
2015-02-04,12.440,12.600,12.360,12.290,14395038,178702208
2015-02-03,12.370,12.640,12.450,12.300,12989040,162353840
