#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.550,14.230,14.000,13.490,9616268,133304240
2015-03-30,13.360,13.700,13.600,13.220,9935622,134197832
2015-03-27,13.470,13.500,13.330,13.000,7806299,103952080
2015-03-26,13.090,14.080,13.470,12.500,22050246,293708128
2015-03-25,12.000,12.980,12.980,11.800,23689810,297886144
2015-03-24,12.160,12.160,11.800,11.380,9652930,114079840
2015-03-23,11.800,12.180,12.170,11.710,10097385,120225576
2015-03-20,11.820,11.880,11.750,11.670,6292679,73997200
2015-03-19,11.630,11.880,11.870,11.510,10598357,123641816
2015-03-18,11.450,11.630,11.580,11.350,8407851,96737432
2015-03-17,11.480,11.560,11.450,11.330,9653597,110354096
2015-03-16,11.450,11.650,11.520,11.250,10742855,122681280
2015-03-13,12.300,12.490,11.450,11.230,18445868,214394688
2015-03-12,11.200,11.640,11.630,10.930,14952175,170126912
2015-03-11,10.920,11.400,11.310,10.910,7358916,82515224
2015-03-10,11.000,11.650,11.050,10.910,12472245,141151024
2015-03-09,10.440,10.640,10.590,10.260,2569894,26974494
2015-03-06,10.670,10.850,10.450,10.360,3977457,42014612
2015-03-05,10.530,10.740,10.650,10.410,4740031,50208908
2015-03-04,10.150,10.520,10.520,10.150,3899518,40421208
2015-03-03,10.250,10.450,10.190,10.150,4677779,48233560
2015-03-02,10.280,10.340,10.300,10.130,4994282,51100376
2015-02-27,9.980,10.250,10.230,9.980,5234885,53063056
2015-02-26,9.900,9.990,9.990,9.850,2135143,21173148
2015-02-25,9.970,9.970,9.880,9.820,2442758,24172720
2015-02-17,10.020,10.070,9.910,9.910,4034299,40290380
2015-02-16,9.760,10.050,10.050,9.730,3988948,39482000
2015-02-13,9.700,9.880,9.760,9.650,3668816,35794504
2015-02-12,9.470,9.650,9.640,9.450,2347935,22525292
2015-02-11,9.410,9.540,9.480,9.300,1409650,13325330
2015-02-10,9.530,9.680,9.410,9.390,1919965,18273242
2015-02-09,9.480,9.800,9.530,9.480,1543590,14856391
2015-02-06,9.500,9.720,9.580,9.400,1859887,17667500
2015-02-05,9.620,9.680,9.520,9.510,2001245,19161526
2015-02-04,9.790,9.820,9.560,9.550,2244169,21741542
2015-02-03,9.500,9.810,9.810,9.480,3293977,31691230
2015-02-02,9.760,9.830,9.520,9.400,2909093,27937408
2015-01-30,9.720,9.870,9.830,9.650,2892049,28320386
2015-01-29,9.700,9.820,9.710,9.580,1977458,19177148
2015-01-28,9.600,9.850,9.720,9.600,3009614,29329684
2015-01-27,9.570,9.760,9.690,9.450,3514897,33850604
2015-01-26,9.400,9.580,9.580,9.350,2065000,19509918
2015-01-23,9.640,9.640,9.370,9.350,2349121,22327378
2015-01-22,9.530,9.690,9.640,9.400,2850323,27177828
2015-01-21,9.410,9.530,9.490,9.340,2687300,25407622
2015-01-20,9.460,9.570,9.400,9.300,4104799,38680000
2015-01-19,9.040,9.300,9.200,8.700,2965629,27023826
2015-01-16,8.940,9.100,9.100,8.860,1934075,17382144
2015-01-15,8.850,8.960,8.900,8.770,1178432,10460033
2015-01-14,8.880,9.020,8.850,8.830,1215013,10808745
2015-01-13,8.650,8.920,8.880,8.650,1354365,11940385
2015-01-12,8.850,8.900,8.650,8.650,1201494,10484544
2015-01-09,8.950,9.060,8.900,8.890,1442237,12987902
2015-01-08,8.930,9.050,8.980,8.850,1475078,13209256
2015-01-07,8.920,8.970,8.920,8.820,1849781,16445262
2015-01-06,8.780,8.960,8.960,8.650,2930456,25757568
2015-01-05,8.720,8.850,8.780,8.650,1919926,16809446
2015-06-30,12.470,13.030,12.840,11.220,26434716,321049600
2015-06-29,14.270,14.490,12.470,12.470,24781060,323786400
2015-06-26,14.900,15.500,13.860,13.860,28129094,411951776
2015-06-25,15.000,16.000,15.400,14.330,39958904,611246400
2015-06-24,13.700,14.920,14.770,13.400,26388386,371132416
2015-06-23,13.860,14.330,13.560,13.170,25976072,351402656
2015-06-19,15.450,15.850,14.630,14.630,24742076,369141664
2015-06-18,15.800,16.970,16.250,15.760,38311736,629073984
2015-06-17,16.870,16.870,16.140,15.080,54005200,863505664
2015-06-16,14.880,16.350,16.350,14.210,60558988,966571712
2015-06-15,14.260,15.340,14.860,13.900,44108144,657036992
2015-06-12,13.860,14.600,14.260,13.850,41561536,593715136
2015-06-11,13.300,13.560,13.530,13.080,28973656,385902944
2015-06-10,13.160,13.580,13.290,12.810,30461004,405391808
2015-06-09,13.100,13.680,13.360,13.050,35341156,469804416
2015-06-08,13.300,13.600,13.460,13.020,45270416,605463104
2015-06-05,12.900,13.300,13.300,12.600,45150292,584450752
2015-06-04,12.700,12.710,12.590,11.700,27462076,338050912
2015-06-03,12.670,12.950,12.720,12.300,33498240,422432544
2015-06-02,11.920,12.680,12.650,11.800,32954792,403016000
2015-06-01,11.230,11.910,11.880,11.200,25349052,295604480
2015-05-29,11.350,11.900,11.290,10.500,28283540,318570144
2015-05-28,12.850,13.090,11.660,11.660,42584884,529139776
2015-05-27,13.380,13.380,12.950,12.560,33332580,431106176
2015-05-26,12.230,13.380,12.970,12.190,40821520,518939328
2015-05-25,11.950,12.500,12.270,11.610,38062560,462397920
2015-05-22,12.650,12.850,12.260,11.480,50738316,617019072
2015-05-21,11.120,12.210,12.210,11.120,45714884,532730464
2015-05-20,10.800,11.750,11.100,10.600,45679608,511239456
2015-05-19,10.430,10.780,10.740,10.160,40594556,426198464
2015-05-18,9.940,10.470,10.330,9.840,33507040,341150016
2015-05-15,10.250,10.250,9.980,9.800,22925824,228707568
2015-05-14,10.400,10.500,10.270,9.970,34984448,358233408
2015-05-13,9.750,10.790,10.480,9.600,48359264,494880608
2015-05-12,9.980,10.050,9.850,9.610,33620840,329964224
2015-05-11,19.650,20.230,20.100,19.150,19566216,388153216
2015-05-08,18.320,19.500,19.490,18.200,10740423,203497168
2015-05-07,18.700,19.000,18.120,18.000,4838654,88552112
2015-05-06,19.350,19.550,18.700,18.520,8606357,164480784
2015-05-05,18.500,19.640,19.140,18.500,13871566,265880528
2015-05-04,18.200,18.250,18.170,17.730,4825968,86950624
2015-04-30,18.310,18.390,18.130,18.010,5984848,108761056
2015-04-29,17.960,18.500,18.330,17.860,5054907,92460216
2015-04-28,19.090,19.200,18.200,18.000,7319737,135550864
2015-04-27,19.000,19.500,19.090,18.980,7577034,145454672
2015-04-24,18.530,19.000,18.820,18.450,7345465,137694576
2015-04-23,19.200,19.350,19.040,18.800,8767228,167233072
2015-04-22,19.030,19.720,19.300,19.030,9460045,183415088
2015-04-21,17.610,18.940,18.920,17.610,9361907,172377664
2015-04-20,18.500,18.540,17.550,17.300,12353912,222251712
2015-04-17,19.120,19.780,18.680,18.630,11026225,209626176
2015-04-16,18.500,19.850,19.060,17.850,12724234,240238464
2015-04-15,21.400,21.400,19.380,19.380,15500144,311839744
2015-04-14,21.480,22.600,21.530,21.020,18194800,396015360
2015-04-13,20.510,22.400,21.850,19.940,20686488,438355904
