#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.307,1.307,1.307,1.307,113306,148091
2015-03-30,1.188,1.188,1.188,1.188,6500,7722
2015-03-27,1.080,1.080,1.080,1.080,28200,30456
2015-03-25,1.628,1.628,1.607,1.582,633200,1015113
2015-03-24,1.662,1.662,1.620,1.584,514560,829296
2015-03-23,1.579,1.629,1.624,1.579,744990,1203366
2015-03-20,1.570,1.601,1.583,1.560,729600,1154631
2015-03-19,1.638,1.697,1.590,1.580,1500344,2452623
2015-03-18,1.489,1.637,1.637,1.489,1246607,1983523
2015-03-17,1.468,1.488,1.488,1.460,894035,1319663
2015-03-16,1.437,1.449,1.448,1.420,343501,494182
2015-03-13,1.425,1.443,1.419,1.416,593501,847414
2015-03-12,1.409,1.427,1.419,1.288,525800,732389
2015-03-11,1.425,1.430,1.421,1.416,183400,261127
2015-03-10,1.405,1.425,1.421,1.405,260500,369211
2015-03-09,1.412,1.425,1.425,1.390,372202,522658
2015-03-06,1.426,1.436,1.427,1.423,92900,132506
2015-03-05,1.464,1.464,1.439,1.424,182772,260803
2015-03-04,1.440,1.469,1.459,1.431,251703,365272
2015-03-03,1.450,1.460,1.450,1.422,76000,109081
2015-03-02,1.470,1.470,1.460,1.454,313598,457653
2015-02-27,1.435,1.480,1.447,1.420,642981,934189
2015-02-26,1.424,1.424,1.415,1.395,191576,270028
2015-02-25,1.395,1.414,1.410,1.392,176160,247185
2015-02-17,1.390,1.402,1.395,1.390,113098,157814
2015-02-16,1.395,1.395,1.390,1.385,92200,128147
2015-02-13,1.395,1.402,1.395,1.369,204990,285676
2015-02-12,1.371,1.403,1.393,1.362,131500,180936
2015-02-11,1.400,1.405,1.387,1.369,65900,90809
2015-02-10,1.370,1.389,1.369,1.362,93408,128100
2015-02-09,1.400,1.400,1.388,1.360,94919,130845
2015-02-06,1.399,1.424,1.400,1.352,48600,66568
2015-02-05,1.470,1.470,1.417,1.410,248100,354723
2015-02-04,1.449,1.449,1.400,1.398,215772,303641
2015-02-03,1.377,1.406,1.386,1.377,226312,314348
2015-02-02,1.390,1.390,1.358,1.350,176950,241052
2015-01-30,1.404,1.434,1.405,1.403,177556,250138
2015-01-29,1.447,1.447,1.423,1.423,111823,159927
2015-01-28,1.445,1.457,1.447,1.445,140166,203665
2015-01-27,1.434,1.467,1.462,1.434,92150,133907
2015-01-26,1.463,1.472,1.466,1.462,258439,378278
2015-01-23,1.479,1.480,1.468,1.460,505004,741001
2015-01-22,1.488,1.488,1.470,1.461,358030,525445
2015-01-21,1.438,1.478,1.474,1.438,367614,538828
2015-01-20,1.411,1.452,1.435,1.411,320286,458505
2015-01-19,1.466,1.473,1.432,1.414,546073,790871
2015-01-16,1.459,1.480,1.464,1.459,263876,388343
2015-01-15,1.425,1.448,1.431,1.407,139990,200139
2015-01-14,1.430,1.430,1.429,1.400,146166,207539
2015-01-13,1.465,1.465,1.427,1.420,441773,633589
2015-01-12,1.441,1.465,1.465,1.441,529700,769948
2015-01-09,1.418,1.458,1.430,1.418,224630,324648
2015-01-08,1.450,1.478,1.447,1.421,303277,438832
2015-01-07,1.432,1.475,1.452,1.432,370877,539054
2015-01-06,1.467,1.536,1.460,1.438,771748,1147241
2015-01-05,1.376,1.502,1.496,1.366,517453,740921
2015-06-30,1.142,1.296,1.252,1.142,427628,530214
2015-06-29,1.195,1.302,1.196,1.195,540508,654470
2015-06-26,1.337,1.392,1.328,1.260,605481,795506
2015-06-25,1.429,1.445,1.400,1.387,152890,216219
2015-06-24,1.416,1.429,1.429,1.391,202156,285157
2015-06-23,1.380,1.418,1.399,1.343,135570,186986
2015-06-19,1.485,1.485,1.420,1.376,270901,380834
2015-06-18,1.485,1.505,1.485,1.485,139300,207881
2015-06-17,1.510,1.521,1.497,1.465,70600,104954
2015-06-16,1.477,1.539,1.510,1.415,200170,303096
2015-06-15,1.549,1.550,1.537,1.512,79000,120923
2015-06-12,1.561,1.578,1.549,1.541,165602,257578
2015-06-11,1.553,1.581,1.560,1.553,115323,180933
2015-06-10,1.549,1.599,1.565,1.549,141820,222917
2015-06-09,1.580,1.602,1.560,1.553,182329,289525
2015-06-08,1.609,1.609,1.573,1.548,316470,496236
2015-06-05,1.592,1.630,1.610,1.592,355900,574615
2015-06-04,1.572,1.659,1.592,1.559,129690,205394
2015-06-03,1.597,1.622,1.600,1.563,193625,310984
2015-06-02,1.601,1.603,1.597,1.519,251140,398164
2015-06-01,1.508,1.655,1.601,1.508,201044,318353
2015-05-29,1.522,1.557,1.535,1.522,223900,343656
2015-05-28,1.630,1.664,1.589,1.588,423320,686495
2015-05-27,1.678,1.690,1.653,1.641,349097,581241
2015-05-26,1.672,1.698,1.670,1.630,725117,1207926
2015-05-25,1.563,1.671,1.671,1.558,616645,991950
2015-05-22,1.537,1.574,1.563,1.537,379142,589383
2015-05-21,1.515,1.550,1.537,1.515,197141,302658
2015-05-20,1.526,1.574,1.550,1.501,609455,928487
2015-05-19,1.514,1.530,1.528,1.490,431788,655756
2015-05-18,1.600,1.610,1.514,1.481,660900,1007504
2015-05-15,1.631,1.729,1.641,1.631,1191541,1999393
2015-05-14,1.491,1.628,1.628,1.491,1303980,2090243
2015-05-13,1.455,1.480,1.480,1.455,260678,384304
2015-05-12,1.435,1.458,1.456,1.435,221719,321191
2015-05-11,1.418,1.440,1.440,1.418,108900,156207
2015-05-08,1.429,1.430,1.430,1.416,124000,176827
2015-05-07,1.411,1.437,1.434,1.411,164424,234511
2015-05-06,1.455,1.455,1.439,1.412,114800,165017
2015-05-05,1.440,1.459,1.455,1.440,464650,674322
2015-05-04,1.474,1.474,1.457,1.441,187297,271294
2015-04-30,1.456,1.456,1.450,1.440,304788,440444
2015-04-29,1.435,1.469,1.454,1.435,400996,581576
2015-04-28,1.460,1.470,1.453,1.438,352811,510960
2015-04-27,1.446,1.467,1.458,1.446,208827,304571
2015-04-24,1.459,1.460,1.447,1.440,409540,593967
2015-04-23,1.475,1.480,1.458,1.365,1315563,1921428
2015-04-22,1.461,1.475,1.469,1.460,767700,1126999
2015-04-21,1.441,1.461,1.460,1.311,960410,1347985
2015-04-20,1.440,1.462,1.441,1.400,1229951,1774800
2015-04-17,1.428,1.470,1.440,1.428,944627,1365825
2015-04-16,1.420,1.447,1.442,1.309,873933,1210885
2015-04-15,1.434,1.539,1.438,1.411,849068,1251215
2015-04-14,1.410,1.450,1.436,1.296,737261,1009681
2015-04-13,1.417,1.438,1.437,1.391,1040175,1480195
2015-04-10,1.429,1.429,1.416,1.380,712194,1001862
2015-04-09,1.445,1.460,1.430,1.400,1141693,1630044
2015-04-08,1.470,1.480,1.439,1.435,1140423,1652151
2015-04-07,1.480,1.480,1.465,1.446,1955761,2851274
2015-04-03,1.530,1.530,1.494,1.451,1334177,1981510
2015-04-02,1.582,1.582,1.536,1.500,2025338,3139290
2015-04-01,1.437,1.438,1.438,1.435,1397341,2007939
2015-08-20,1.209,1.250,1.207,1.165,296300,364105
2015-08-19,1.190,1.207,1.193,1.150,213200,248542
2015-08-18,1.221,1.222,1.180,1.160,176204,208965
2015-08-17,1.217,1.229,1.215,1.193,35600,43177
2015-08-14,1.218,1.239,1.227,1.213,183076,223329
2015-08-13,1.220,1.220,1.212,1.203,99800,120683
2015-08-12,1.200,1.224,1.220,1.190,174420,210103
2015-08-11,1.241,1.241,1.229,1.224,143026,176478
2015-08-10,1.204,1.262,1.251,1.204,269826,333194
2015-08-07,1.188,1.239,1.211,1.188,250968,302333
2015-08-06,1.186,1.203,1.203,1.185,66300,79165
2015-08-05,1.218,1.222,1.209,1.195,104576,126514
2015-08-04,1.185,1.230,1.223,1.178,167564,203289
2015-08-03,1.187,1.197,1.185,1.158,64700,75982
2015-07-31,1.186,1.226,1.213,1.186,83300,101223
2015-07-30,1.249,1.270,1.210,1.192,63584,77281
2015-07-29,1.210,1.249,1.221,1.184,146984,177345
2015-07-28,1.185,1.295,1.210,1.160,280900,345009
2015-07-27,1.292,1.313,1.241,1.223,523300,673104
2015-07-24,1.333,1.350,1.320,1.320,335276,447559
2015-07-23,1.344,1.362,1.361,1.315,141576,189346
2015-07-22,1.356,1.356,1.345,1.300,198866,264100
2015-07-21,1.317,1.356,1.348,1.260,410204,541930
2015-07-20,1.211,1.318,1.317,1.211,289436,360435
2015-07-17,1.229,1.270,1.270,1.135,290584,361677
2015-07-16,1.181,1.244,1.220,1.111,135721,156469
2015-07-15,1.228,1.228,1.183,1.136,121250,140157
2015-07-14,1.210,1.267,1.186,1.132,281288,346719
2015-07-13,1.164,1.270,1.220,1.100,392245,464668
2015-07-10,1.129,1.164,1.164,1.094,397069,453215
2015-07-09,0.869,1.058,1.058,0.869,251050,262214
2015-07-08,1.035,1.035,0.962,0.962,200066,194296
2015-07-07,1.135,1.168,1.069,1.050,256518,277231
2015-07-06,1.153,1.294,1.150,1.126,92710,108226
2015-07-03,1.206,1.206,1.195,1.150,119492,140594
2015-07-02,1.224,1.263,1.218,1.214,199354,244313
2015-07-01,1.252,1.297,1.235,1.235,482540,610879
