#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,33.000,35.200,33.900,32.200,4153127,141708224
2015-03-30,30.870,33.890,33.700,29.620,4841332,152124928
2015-03-27,30.050,31.500,31.100,29.770,2916748,89464120
2015-03-26,32.500,32.500,30.380,30.380,4576601,142449504
2015-03-25,32.990,34.280,33.750,32.000,5894577,195844880
2015-03-24,32.520,34.330,33.680,31.250,9271122,304417344
2015-03-23,30.520,32.080,31.890,30.100,6855786,212500320
2015-03-20,26.880,29.680,29.680,26.450,7075575,203283024
2015-03-19,26.500,27.200,26.980,25.900,5125533,135613648
2015-03-18,24.230,26.470,26.470,24.230,7018459,178207376
2015-03-17,23.960,24.500,24.060,23.600,4216508,101134640
2015-03-16,23.730,24.770,24.150,23.150,4437771,106756816
2015-03-13,23.500,24.000,23.220,22.650,3009820,69715344
2015-03-12,22.000,22.800,22.700,21.530,2998845,66559756
2015-03-11,22.710,22.710,22.000,21.680,2483547,55039528
2015-03-10,22.190,23.090,22.710,22.000,3107541,70001808
2015-03-09,21.090,22.140,22.140,20.760,2579986,55551560
2015-03-06,21.990,23.250,21.780,21.650,4743730,106029912
2015-03-05,21.650,21.880,21.420,20.880,2992517,63465240
2015-03-04,21.200,21.800,21.650,21.050,2114747,45565136
2015-03-03,21.710,22.160,21.200,21.190,3209700,69535512
2015-03-02,21.200,22.070,21.770,21.110,3401010,73548512
2015-02-27,20.800,21.380,21.280,20.610,2647970,55826620
2015-02-26,20.520,20.960,20.770,20.100,1813882,37334940
2015-02-25,21.000,21.300,20.700,20.640,2446077,51383512
2015-02-17,21.350,21.350,21.060,20.780,3173145,66870772
2015-02-16,21.990,22.970,21.640,21.520,4237539,92582816
2015-02-13,20.990,21.340,20.880,20.600,3480110,72714040
2015-02-12,21.800,21.800,20.670,20.500,5072039,106746872
2015-02-04,19.980,20.450,20.060,19.880,2355224,47356356
2015-02-03,19.530,20.870,20.170,19.040,2900760,58123176
2015-02-02,18.780,19.550,19.300,18.500,2091907,40139720
2015-01-30,20.120,20.240,19.130,19.080,2218970,43237940
2015-01-29,19.800,20.410,19.980,19.500,2885729,57598496
2015-01-28,19.750,21.270,20.440,19.610,5945073,122258272
2015-01-27,18.520,19.700,19.700,18.510,5058335,96571760
2015-01-26,18.000,18.550,18.510,17.960,2207800,40593240
2015-01-23,18.720,18.720,18.080,18.000,3209502,58622432
2015-01-22,18.390,18.750,18.720,18.160,2894653,53416708
2015-01-21,17.980,18.880,18.290,17.980,6341483,117187048
2015-01-20,17.180,17.980,17.930,16.710,5037264,89242320
2015-01-19,17.000,18.000,17.180,16.230,4934792,85936256
2015-01-16,16.700,17.590,17.230,16.680,3506778,59935528
2015-01-15,16.970,17.080,16.700,16.600,3462318,58011504
2015-01-14,17.640,18.000,17.080,16.890,3635730,62621648
2015-01-13,17.800,17.800,17.700,16.950,5562394,96768120
2015-01-12,16.670,17.500,17.150,16.270,2027698,34290444
2015-01-09,16.890,17.600,16.920,16.820,4002569,68765464
2015-01-08,17.000,17.260,16.970,16.550,4648681,78857464
2015-01-07,16.800,16.970,16.690,16.330,4554999,75657696
2015-01-06,16.170,17.130,17.100,15.680,7691872,125757152
2015-01-05,17.480,17.480,16.700,15.840,9036319,145165040
2015-06-30,21.800,24.000,23.550,20.160,9458944,208167136
2015-06-29,26.880,26.880,22.400,22.400,7807382,186400352
2015-06-26,26.700,26.870,24.890,24.890,5378380,138832656
2015-06-25,29.590,29.780,27.650,27.000,5677953,162691840
2015-06-24,30.350,30.380,29.530,28.600,6035191,178369088
2015-06-23,28.770,29.840,29.660,26.380,7317373,207837984
2015-06-19,30.080,31.900,28.670,28.670,4642755,139578224
2015-06-18,34.650,34.650,31.850,31.500,5693083,189098768
2015-06-17,32.200,34.730,34.360,32.200,6411441,214302560
2015-06-16,35.500,35.500,32.840,32.660,7305224,244740192
2015-06-15,37.000,37.550,36.050,36.000,6241124,228647072
2015-06-12,36.560,37.500,37.210,36.360,9062221,335913632
2015-06-11,38.000,38.390,36.410,35.980,15450332,571520768
2015-06-10,38.660,39.820,38.000,37.960,8809278,342437440
2015-06-09,38.150,39.490,38.550,37.610,4524808,174211200
2015-06-08,39.880,40.180,38.130,36.960,5997790,229384640
2015-06-05,38.560,40.600,39.750,38.560,7353219,292769856
2015-06-04,40.240,40.240,38.490,36.380,7474204,286019424
2015-06-03,42.220,42.320,40.410,38.610,8230540,336571328
2015-06-02,39.990,42.350,42.320,39.500,11063685,456416448
2015-06-01,37.430,39.780,39.730,37.000,7636430,297559680
2015-05-29,37.360,38.720,37.430,34.210,8446754,313671776
2015-05-28,41.600,41.780,37.890,37.890,10143689,409246784
2015-05-27,43.500,43.990,42.100,41.700,11026167,466671552
2015-05-26,40.400,43.600,43.380,40.010,16295171,685938752
2015-05-25,41.200,42.550,41.140,40.000,10020114,413096768
2015-05-22,43.400,44.000,42.210,41.670,9978718,425214240
2015-05-21,42.900,43.880,42.770,41.800,14053817,602528320
2015-05-20,40.200,44.350,43.260,40.200,20293260,855483712
2015-05-19,42.290,42.600,41.570,39.410,21485340,870389568
2015-05-18,47.180,49.490,43.790,43.200,14374022,658758656
2015-05-15,44.900,48.700,48.000,43.040,5149585,233895600
2015-05-14,48.450,51.760,47.550,45.660,6718763,330724736
2015-05-13,62.010,72.140,72.000,60.680,5382277,361160896
2015-05-12,62.000,65.580,65.580,62.000,6207171,403221184
2015-05-11,56.900,59.620,59.620,55.560,3717615,216412432
2015-05-08,50.010,54.200,54.200,50.010,4517428,237034256
2015-05-07,48.800,51.500,49.270,46.700,2756053,133683880
2015-05-06,50.500,51.400,49.000,49.000,2233521,112455136
2015-05-05,49.900,52.160,49.750,48.500,2030907,100767720
2015-05-04,50.480,52.400,50.100,49.300,2299912,117533168
2015-04-30,50.820,51.070,50.110,48.580,3967435,197793296
2015-04-29,49.500,51.540,50.820,48.200,1957144,98845512
2015-04-28,53.150,53.170,49.720,47.700,3131158,155530768
2015-04-27,56.490,56.750,53.000,51.110,3450668,186513264
2015-04-24,55.000,58.880,56.790,54.600,3268415,185634928
