#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.890,8.360,8.230,7.540,28840328,230236752
2015-03-30,7.660,7.990,7.900,7.500,24044902,185208112
2015-03-27,7.410,7.680,7.600,7.360,12606993,95079368
2015-03-26,7.510,7.600,7.410,7.320,16105021,119729288
2015-03-25,7.210,7.730,7.600,7.110,22281024,165816032
2015-03-24,7.420,7.500,7.230,7.060,17064120,124216144
2015-03-23,7.350,7.660,7.400,7.320,23133790,172975424
2015-03-20,7.110,7.330,7.330,7.080,19547260,140882624
2015-03-19,7.230,7.240,7.090,7.050,17252006,123128240
2015-03-18,7.080,7.270,7.210,7.050,19559690,139934496
2015-03-17,7.000,7.130,7.080,6.930,17623816,124056336
2015-03-16,6.860,7.090,6.980,6.850,12248879,85280576
2015-03-13,6.840,6.910,6.850,6.750,6652052,45389728
2015-03-12,6.720,6.860,6.850,6.660,9443760,63775696
2015-03-11,6.800,6.850,6.710,6.670,6679606,45092996
2015-03-10,6.770,6.940,6.850,6.680,7084665,48332032
2015-03-09,6.750,6.800,6.770,6.540,9046168,60361576
2015-03-06,6.980,7.110,6.800,6.780,12961791,89952080
2015-03-05,6.950,7.140,7.060,6.870,26508320,185392512
2015-03-04,6.880,7.040,6.940,6.820,7619557,52754116
2015-03-03,6.830,7.070,6.910,6.790,15623527,108668800
2015-03-02,6.860,6.870,6.830,6.750,9059754,61730884
2015-02-27,6.800,6.850,6.840,6.700,8083081,54853756
2015-02-26,6.900,7.140,6.870,6.680,33212150,228028336
2015-02-25,6.840,7.470,7.040,6.710,13939722,97619792
2015-02-17,6.920,7.020,6.840,6.800,21092128,145964736
2015-02-16,6.280,6.900,6.900,6.210,40448832,271618368
2015-02-13,6.240,6.340,6.270,6.150,6725625,42212580
2015-02-12,6.170,6.240,6.220,6.130,3370491,20896764
2015-02-11,6.140,6.220,6.160,6.100,2867855,17659136
2015-02-10,5.990,6.400,6.150,5.930,6070591,37083180
2015-02-09,6.090,6.090,5.990,5.930,3190032,19168934
2015-02-06,6.200,6.290,6.090,6.000,5679807,35026992
2015-02-05,6.350,6.470,6.250,6.200,13075804,82466088
2015-02-04,6.100,6.330,6.290,6.040,10218133,63129100
2015-02-03,5.910,6.120,6.090,5.870,5645896,33731380
2015-02-02,5.920,5.930,5.850,5.830,4121086,24159464
2015-01-30,6.130,6.150,5.970,5.960,4568592,27617998
2015-01-29,6.120,6.180,6.130,6.020,3710639,22772504
2015-01-28,6.140,6.200,6.100,6.090,4745292,29094860
2015-01-27,6.130,6.260,6.180,6.100,10805085,67095216
2015-01-26,5.940,6.230,6.190,5.920,12728853,77445544
2015-01-23,6.050,6.050,5.930,5.900,4790195,28505832
2015-01-22,5.920,6.090,6.030,5.850,8215829,48955464
2015-01-21,5.720,5.880,5.880,5.720,6539438,38176304
2015-01-20,5.620,5.720,5.710,5.600,4209830,23845640
2015-01-19,5.680,5.800,5.560,5.450,5693417,32265828
2015-01-16,5.650,5.740,5.730,5.600,3352856,19047340
2015-01-15,5.570,5.670,5.650,5.570,2610241,14670095
