#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-12,6.420,6.500,6.330,6.180,4622449,29325938
2015-01-09,6.380,6.540,6.450,6.280,6996455,44839164
2015-01-08,6.360,6.550,6.430,6.220,9637592,61629888
2015-01-07,6.260,6.350,6.340,6.240,5235456,32991284
2015-01-06,6.220,6.330,6.300,6.150,6021276,37636932
2015-01-05,6.090,6.250,6.240,6.050,6031283,37121472
2015-06-30,12.020,13.160,12.050,12.020,46602972,573260672
2015-06-29,14.000,14.100,13.440,13.440,10557500,143909200
2015-06-26,14.570,14.930,14.930,13.640,72502920,1061143168
2015-06-25,13.570,13.570,13.570,13.570,896837,12170078
2015-06-24,12.340,12.340,12.340,12.340,136145,1680029
2015-06-23,11.220,11.220,11.220,11.220,348842,3914007
2015-06-19,10.200,10.200,10.200,10.200,1788891,18246688
2015-06-18,9.270,9.270,9.270,9.270,84215,780673
2015-06-17,8.430,8.430,8.430,8.430,62608,527785
2015-06-16,7.660,7.660,7.660,7.660,30391,232795
2015-06-15,6.960,6.960,6.960,6.960,284933,1983134
2015-08-14,10.550,10.880,10.670,10.500,18969380,202513104
2015-08-13,10.140,10.600,10.580,9.830,18294580,187563920
2015-08-12,10.480,11.000,10.290,10.270,24772692,264467744
2015-08-11,10.490,10.970,10.510,10.350,30200164,319987360
2015-08-10,10.130,10.650,10.600,10.000,27460920,282311552
2015-08-07,9.610,10.180,10.050,9.600,24192402,239701808
2015-08-06,9.010,9.970,9.670,8.950,21952608,210088624
2015-08-05,9.220,9.440,9.230,8.820,15640320,142422272
2015-08-04,8.460,9.240,9.200,8.460,14156968,125326136
2015-08-03,8.900,9.060,8.410,8.210,13801417,117132760
2015-07-31,9.200,9.650,9.120,8.820,14027153,129343608
2015-07-30,9.720,10.200,9.500,9.450,22419202,220865904
2015-07-29,9.190,9.700,9.700,8.690,16908396,153832544
2015-07-28,8.500,9.700,8.820,8.320,21839436,192639968
2015-07-27,10.000,10.600,9.240,9.240,25666328,257288240
2015-07-24,10.070,10.800,10.270,9.890,29291540,300650432
2015-07-23,9.610,10.170,10.100,9.550,25392908,251852368
2015-07-22,9.200,9.970,9.810,9.100,25936758,248460864
2015-07-21,9.090,9.450,9.220,8.700,20683616,189645888
2015-07-20,8.850,9.360,9.210,8.630,25102748,227234704
2015-07-17,8.070,8.870,8.850,8.040,24024852,205606688
2015-07-16,7.720,8.560,8.060,7.430,23276062,186544032
2015-07-15,9.300,9.480,8.250,8.250,36665872,324349504
2015-07-14,9.170,9.170,9.170,9.170,1144603,10496010
2015-07-13,8.340,8.340,8.340,8.340,1394144,11627161
2015-07-07,7.590,7.760,7.580,7.580,2838500,21530656
2015-07-06,9.860,10.000,8.420,8.420,22058928,200630176
2015-07-03,9.400,9.900,9.350,9.350,16127506,152501808
2015-07-02,11.380,11.390,10.390,10.390,20373444,219696800
2015-07-01,11.700,12.980,11.540,11.020,39185700,470004544
2015-08-17,10.700,11.500,11.260,10.330,20035028,214754160
2015-08-18,11.490,11.530,10.130,10.130,25989864,284090624
2015-08-20,10.130,10.570,9.900,9.800,16279417,166298768
2015-08-19,9.920,10.540,10.410,9.400,17464930,174140240
2015-09-14,7.220,7.230,6.470,6.470,7620784,51556772
2015-09-11,7.020,7.230,7.190,7.010,5029910,35828136
2015-09-10,7.200,7.300,7.090,7.050,7126524,51087360
2015-09-09,7.090,7.490,7.310,7.010,11560175,84032456
2015-09-08,6.500,7.160,7.100,6.410,9168865,62244924
2015-09-07,6.490,6.740,6.540,6.400,7060125,46419640
2015-09-02,6.300,6.990,6.300,6.290,9849206,64358356
2015-09-01,7.290,7.290,6.730,6.660,9373386,64650604
2015-08-31,7.700,7.810,7.370,7.280,10701716,80898288
2015-08-28,7.500,7.970,7.910,7.300,13326252,101105776
2015-08-27,7.000,7.400,7.360,6.630,11822476,83468664
2015-08-26,7.400,7.650,6.740,6.670,15486337,111277952
2015-08-25,7.310,7.590,7.310,7.310,9031628,66330916
2015-08-24,8.500,8.500,8.120,8.120,8470400,69370720
2015-08-21,9.630,9.840,9.020,9.000,13020479,122069336
2015-09-30,7.580,7.750,7.560,7.550,4317719,32977528
2015-09-29,7.640,7.790,7.510,7.500,4615504,35114632
2015-09-28,7.600,7.850,7.810,7.410,6246267,47984404
2015-09-25,8.160,8.160,7.670,7.380,13984309,108606208
2015-09-24,8.170,8.400,8.190,8.030,13639771,112102304
2015-09-23,7.900,8.460,8.170,7.900,17528088,143434592
2015-09-22,8.300,8.580,8.220,8.130,29449980,244750672
2015-09-21,7.920,8.730,8.540,7.680,32733760,274845408
2015-09-18,8.000,8.290,7.940,7.630,26897396,213161904
2015-09-17,7.100,7.540,7.540,7.050,16086609,120207064
2015-09-16,6.300,6.850,6.850,6.210,7437769,48615220
2015-09-15,6.400,6.600,6.230,6.100,6251906,39855520
2015-10-12,8.180,8.510,8.370,8.050,13157588,109251448
2015-10-09,8.050,8.090,8.020,7.930,6020411,48204536
2015-10-08,7.980,8.050,7.990,7.810,8925439,70876592
2015-11-20,11.290,11.500,11.350,11.120,10639228,120285480
2015-11-19,10.930,11.440,11.340,10.850,10775301,120096472
2015-11-18,11.180,11.480,10.990,10.930,12008340,134424496
2015-11-17,11.870,12.300,11.170,11.080,23860036,278406656
2015-11-16,11.520,11.970,11.730,11.470,15153184,177539904
2015-11-13,11.250,12.550,11.860,11.250,33337198,399213120
2015-11-12,10.800,11.990,11.790,10.580,33239848,370551328
2015-11-11,11.410,11.650,11.030,10.900,41176620,468139872
2015-11-10,10.230,10.600,10.590,10.030,20274988,208765520
2015-11-09,9.950,10.530,10.280,9.840,18657044,190680320
2015-11-06,9.720,10.420,10.130,9.670,19430828,196938320
2015-11-05,9.800,9.970,9.830,9.480,20663796,201035232
2015-11-04,9.100,9.990,9.880,9.010,27500708,262451152
2015-11-03,8.750,9.290,9.090,8.650,22097200,199236640
2015-11-02,8.600,8.980,8.650,8.460,11208510,97750520
2015-10-30,8.900,9.050,8.840,8.600,11128106,98450184
2015-10-29,8.880,9.050,8.870,8.700,10661644,94644496
2015-10-28,9.100,9.330,8.790,8.730,13849084,125685392
2015-10-27,8.800,8.930,8.880,8.320,11034823,95455136
2015-10-26,8.880,9.150,8.770,8.650,12731091,113152048
2015-10-23,8.510,8.860,8.740,8.420,12567581,108171448
2015-10-22,8.120,8.620,8.450,7.980,11847341,98205976
2015-10-21,8.990,9.170,8.150,8.150,16105133,138333360
2015-10-20,9.000,9.060,9.050,8.860,13999641,125497352
2015-10-19,8.770,9.250,9.190,8.660,22120484,199135632
2015-10-16,8.810,8.830,8.700,8.550,17264154,150130416
2015-10-15,8.560,8.860,8.780,8.470,13343558,116480384
2015-10-14,8.900,8.900,8.560,8.400,12044495,104377584
2015-10-13,8.330,8.780,8.740,8.270,12084928,103475632
