#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.031,1.057,1.048,1.007,89375,92282
2015-03-30,1.046,1.076,1.059,1.039,313423,330530
2015-03-27,1.036,1.073,1.061,1.036,296240,314344
2015-03-26,1.048,1.057,1.051,1.029,367424,385661
2015-03-25,1.021,1.055,1.048,1.021,665400,700489
2015-03-24,1.012,1.041,1.038,1.012,590673,605284
2015-03-23,1.030,1.034,1.026,1.022,1152069,1182059
2015-03-20,1.047,1.047,1.031,1.022,396570,410605
2015-03-19,1.042,1.062,1.060,1.004,654235,677781
2015-03-18,1.062,1.062,1.062,1.061,2102912,2233281
2015-03-17,1.062,1.062,1.062,1.055,89824,95086
2015-03-16,1.054,1.084,1.062,1.054,239469,254849
2015-03-13,1.035,1.054,1.054,1.025,227700,239250
2015-03-12,1.038,1.055,1.054,1.036,31603,32990
2015-03-11,1.040,1.050,1.050,1.040,36200,37669
2015-03-10,1.036,1.049,1.049,1.030,204200,212442
2015-03-09,1.025,1.038,1.038,1.022,8200,8470
2015-03-06,1.021,1.044,1.025,1.021,11900,12300
2015-03-05,1.026,1.045,1.023,1.021,8700,8958
2015-03-04,1.028,1.039,1.039,1.019,325105,335350
2015-03-03,1.028,1.028,1.022,1.010,196302,199685
2015-03-02,1.009,1.028,1.028,1.006,436233,441406
2015-02-27,1.007,1.013,1.013,1.005,188506,190150
2015-02-26,0.996,0.997,0.997,0.996,115026,114568
2015-02-25,0.988,1.002,0.997,0.988,180600,180792
2015-02-17,0.986,1.009,1.008,0.986,297895,297332
2015-02-16,0.982,0.995,0.991,0.982,684154,674187
2015-02-13,0.990,0.997,0.994,0.983,345200,341045
2015-02-12,0.990,0.990,0.984,0.975,30900,30292
2015-02-11,0.985,0.997,0.985,0.970,242145,238211
2015-02-10,0.972,0.986,0.986,0.972,118845,116868
2015-02-09,0.998,0.998,0.971,0.971,3100,3064
2015-02-06,0.989,0.989,0.971,0.970,17400,16912
2015-02-05,0.961,0.988,0.975,0.961,23200,22617
2015-02-04,1.072,1.072,0.974,0.970,54100,52991
2015-02-03,0.951,0.975,0.975,0.951,16700,16195
2015-02-02,0.955,0.989,0.973,0.955,125966,122609
2015-01-30,0.953,0.978,0.970,0.953,27500,26845
2015-01-29,0.983,0.983,0.980,0.955,53200,51722
2015-01-28,0.964,0.989,0.981,0.963,187181,182261
2015-01-27,0.976,0.985,0.980,0.972,444708,435363
2015-01-26,0.940,0.977,0.976,0.940,757318,736213
2015-01-23,0.943,0.959,0.952,0.937,296626,281061
2015-01-22,0.931,0.961,0.943,0.931,56600,53512
2015-01-21,0.935,0.949,0.941,0.931,126772,118864
2015-01-20,0.918,0.935,0.935,0.917,117000,108323
2015-01-19,0.919,0.935,0.935,0.919,195027,181027
2015-01-16,0.919,0.932,0.932,0.919,544639,504797
2015-01-15,0.918,0.923,0.920,0.917,505900,464986
2015-01-14,0.918,0.920,0.920,0.913,188463,172871
2015-01-13,0.908,0.919,0.918,0.901,412922,377944
2015-01-12,0.908,0.912,0.908,0.903,261900,237090
2015-01-09,0.902,0.920,0.912,0.902,150913,137816
2015-01-08,0.918,0.924,0.918,0.890,411238,374840
2015-01-07,0.901,0.947,0.918,0.901,690061,634511
2015-01-05,0.982,0.989,0.977,0.977,561500,552776
2015-06-30,0.935,0.989,0.975,0.935,28530,26928
2015-06-29,0.966,0.995,0.960,0.960,439700,434047
2015-06-26,0.989,0.993,0.989,0.960,983200,965116
2015-06-25,0.969,0.997,0.989,0.965,994000,967155
2015-06-24,0.993,0.995,0.969,0.969,145500,144439
2015-06-23,0.961,0.998,0.995,0.955,288300,285621
2015-06-19,0.999,1.000,0.995,0.961,418200,410885
2015-06-18,0.982,1.009,0.999,0.960,228256,222804
2015-06-17,0.964,1.004,0.982,0.964,186095,185481
2015-06-16,0.980,0.981,0.980,0.957,281875,276071
2015-06-15,1.009,1.015,1.000,0.977,401030,402920
2015-06-12,0.970,1.010,1.010,0.955,262621,259107
2015-06-11,0.977,0.986,0.984,0.955,264300,256330
2015-06-10,0.966,0.987,0.987,0.956,905474,885874
2015-06-09,0.968,0.969,0.966,0.951,265200,255654
2015-06-08,0.922,0.958,0.955,0.922,771665,729011
2015-06-05,0.910,0.924,0.922,0.910,453500,417459
2015-06-04,0.906,0.935,0.917,0.898,303956,276832
2015-06-03,0.900,0.934,0.930,0.900,388709,357674
2015-06-02,0.939,0.939,0.915,0.907,167956,153595
2015-06-01,0.939,0.942,0.918,0.880,225540,207332
2015-05-29,0.910,0.960,0.942,0.901,182773,171990
2015-05-28,0.958,0.958,0.943,0.936,302756,285779
2015-05-27,0.986,0.986,0.963,0.950,358755,344385
2015-05-26,0.960,1.004,0.987,0.960,371707,365027
2015-05-25,1.014,1.014,1.008,1.000,228700,230800
2015-05-22,0.990,1.018,1.010,0.990,311900,315810
2015-05-21,1.007,1.017,0.992,0.991,82700,82733
2015-05-20,1.022,1.030,1.018,0.950,692500,681350
2015-05-19,1.030,1.030,1.024,1.024,656805,676047
2015-05-18,1.025,1.027,1.027,1.022,106778,109560
2015-05-15,1.032,1.032,1.028,1.002,343000,352379
2015-05-14,1.033,1.034,1.032,1.026,15700,16213
2015-05-13,1.034,1.034,1.034,1.025,634522,655057
2015-05-12,1.052,1.052,1.034,1.025,927591,957254
2015-05-11,1.057,1.057,1.053,1.028,822100,861101
2015-05-08,1.047,1.059,1.059,1.016,765137,793439
2015-05-07,1.032,1.076,1.060,1.032,641684,680555
2015-05-06,1.067,1.140,1.059,1.030,377403,400976
2015-05-05,1.038,1.063,1.063,1.038,8761,9105
2015-05-04,1.050,1.067,1.066,1.045,780541,828012
2015-04-30,1.050,1.060,1.050,1.049,584000,615012
2015-04-29,1.030,1.064,1.060,1.026,388506,408324
2015-04-28,1.044,1.066,1.050,1.029,177600,185845
2015-04-27,1.060,1.090,1.066,1.042,215900,228729
2015-04-24,1.050,1.060,1.040,1.038,257600,269824
2015-04-23,1.060,1.060,1.059,1.041,201000,210515
2015-04-22,1.049,1.060,1.060,1.025,1087300,1145662
2015-04-21,1.055,1.060,1.056,1.015,554529,570219
2015-04-20,1.022,1.060,1.055,1.013,1002790,1046134
2015-04-17,1.029,1.056,1.040,1.008,1219371,1252373
2015-04-16,1.029,1.030,1.029,1.015,420000,432311
2015-04-15,1.021,1.029,1.029,1.010,96385,98130
2015-04-14,1.030,1.030,1.025,1.020,695842,712973
2015-04-13,1.048,1.049,1.030,1.020,521200,536005
2015-04-10,1.022,1.059,1.028,1.022,2120075,2184568
2015-04-09,1.032,1.043,1.040,1.032,144403,149126
2015-04-08,1.058,1.059,1.044,1.036,601024,633639
2015-04-07,1.060,1.060,1.060,1.040,892821,932855
2015-04-03,1.060,1.060,1.060,1.036,840799,886717
2015-04-02,1.011,1.060,1.059,1.011,230100,242935
2015-04-01,1.047,1.052,1.046,1.045,637600,668982
2015-08-20,0.950,0.970,0.967,0.950,47000,45219
2015-08-19,0.942,0.980,0.958,0.942,193300,185768
2015-08-18,0.952,0.958,0.957,0.952,87603,83832
2015-08-17,0.946,0.954,0.954,0.945,35405,33644
2015-08-14,0.949,0.952,0.943,0.934,37625,35547
2015-08-13,0.933,0.953,0.952,0.933,78925,74627
2015-08-12,0.933,0.949,0.935,0.933,142300,133773
2015-08-11,0.946,0.947,0.944,0.926,88100,82047
2015-08-10,0.952,0.952,0.947,0.939,40400,38144
2015-08-07,0.955,0.955,0.952,0.939,10200,9691
2015-08-06,0.933,0.958,0.958,0.933,93550,88320
2015-08-05,0.953,0.953,0.948,0.947,105400,99980
2015-08-04,0.949,0.958,0.955,0.945,258100,245453
2015-08-03,0.937,0.948,0.948,0.937,201900,190337
2015-07-31,0.932,0.937,0.936,0.932,114700,107280
2015-07-30,0.935,0.947,0.931,0.919,274300,253650
2015-07-29,0.920,0.960,0.955,0.915,565100,521609
2015-07-28,0.942,0.942,0.933,0.916,143200,132413
2015-07-27,0.924,0.930,0.928,0.923,61000,56465
2015-07-24,0.948,0.948,0.926,0.923,45700,42431
2015-07-23,0.938,0.951,0.948,0.921,642450,604885
2015-07-22,0.933,0.946,0.941,0.903,1179800,1094008
2015-07-21,0.937,0.952,0.952,0.921,1534140,1426949
2015-07-20,0.951,0.963,0.952,0.929,107541,101184
2015-07-17,0.954,0.969,0.968,0.948,312656,299421
2015-07-16,0.932,0.957,0.957,0.913,445241,418892
2015-07-15,0.935,0.940,0.926,0.907,181240,167728
2015-07-14,0.948,0.948,0.925,0.901,561330,518237
2015-07-13,0.905,0.975,0.972,0.890,1306430,1192362
2015-07-10,0.925,0.943,0.942,0.881,64602,59508
2015-07-09,0.816,0.958,0.924,0.802,392442,354825
2015-07-08,0.888,0.888,0.881,0.819,531440,448112
2015-07-07,0.920,0.920,0.910,0.890,234200,210630
2015-07-06,0.939,0.960,0.920,0.920,261800,248047
2015-07-03,0.918,0.970,0.920,0.901,420840,392968
2015-07-02,0.919,0.977,0.960,0.917,586100,557094
2015-07-01,0.975,0.984,0.965,0.917,328600,307103
