#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,33.150,35.500,34.550,32.800,8222566,279474720
2015-03-30,31.700,32.790,32.590,31.510,5419221,174568496
2015-03-27,31.890,32.590,32.100,30.660,7457569,233384736
2015-03-26,34.990,34.990,32.230,32.100,10128837,339359328
2015-03-25,33.870,37.400,35.570,33.400,8542528,299831200
2015-03-24,33.000,35.000,34.400,31.280,11181919,370993408
2015-03-23,29.800,32.440,32.440,28.960,10055905,309289088
2015-03-20,27.980,29.740,29.490,27.650,7632483,221960176
2015-03-19,27.200,28.050,27.880,27.070,7162211,198569200
2015-03-18,26.480,28.000,27.550,26.400,10307070,282263904
2015-03-17,25.010,26.190,25.780,25.000,6361319,163047296
2015-03-16,24.680,25.200,25.110,24.620,3791181,94537344
2015-03-13,24.560,24.790,24.640,24.300,2410475,58973912
2015-03-12,25.480,25.480,24.640,24.430,2861577,70817376
2015-03-11,25.680,25.890,25.260,25.180,2239780,56780156
2015-03-10,25.410,25.900,25.700,24.980,3572478,90841632
2015-03-09,24.950,25.470,25.410,24.580,3459452,87066432
2015-03-06,24.670,25.350,25.170,24.450,4470733,111815936
2015-03-05,24.710,24.710,24.600,24.250,1733632,42398992
2015-03-04,24.500,24.730,24.710,24.200,2734962,66785596
2015-03-03,25.600,25.800,24.570,24.400,5598686,140803216
2015-03-02,24.100,25.550,25.400,24.030,6106953,152123280
2015-02-27,23.800,24.150,24.000,23.660,2124599,50825560
2015-02-26,23.650,23.860,23.660,23.410,1321902,31257666
2015-02-25,24.050,24.110,23.580,23.450,1464830,34649876
2015-02-17,24.050,24.190,24.000,23.800,1891626,45289108
2015-02-16,23.190,24.160,24.060,22.800,4612023,108493312
2015-02-13,22.000,23.900,23.200,22.000,7017414,162955504
2015-02-09,22.060,22.380,21.730,21.710,1713282,37524052
2015-02-06,23.430,23.500,22.210,22.050,3473734,78544968
2015-02-05,23.690,23.890,23.450,23.340,2500120,58867888
2015-02-04,24.350,24.350,23.610,23.600,2333819,55736440
2015-02-03,24.020,24.230,24.190,23.760,2718955,65323016
2015-02-02,23.730,24.100,23.970,23.500,1670986,39830508
2015-01-30,24.000,24.280,24.100,23.330,5687371,134839536
2015-01-29,24.700,25.540,24.330,24.300,4209306,104737080
2015-01-28,24.500,25.030,24.980,24.130,4968704,122259128
2015-01-27,24.970,25.090,24.760,24.110,4916709,120613216
2015-01-26,24.420,24.840,24.730,24.210,7467468,183427968
2015-01-23,25.650,25.650,24.520,24.420,9404488,234549360
2015-01-22,25.270,26.400,25.650,24.910,13502484,347911072
2015-01-21,24.710,26.550,25.600,24.300,17272798,440454560
2015-01-20,22.880,24.710,24.710,22.470,17366864,417353952
2015-01-19,22.460,22.460,22.460,22.450,7204072,161803200
2015-01-16,20.500,20.600,20.420,20.100,2347460,47741572
2015-01-15,19.950,20.930,20.410,19.880,3101446,63648376
