#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.900,15.620,14.710,14.600,10776078,161907520
2015-03-30,14.100,15.710,15.190,13.710,15636030,233974064
2015-03-27,14.840,14.840,14.280,13.380,17033700,239478496
2015-03-26,12.150,13.490,13.490,12.030,4703681,61269932
2015-03-25,11.660,12.380,12.260,11.330,7515225,88402896
2015-03-24,12.000,12.030,11.650,11.300,6217288,72654192
2015-03-23,11.650,12.270,12.010,11.530,7202963,85571984
2015-03-20,11.110,11.830,11.750,11.030,8061776,91787208
2015-03-19,10.750,11.240,11.120,10.620,5896507,64624372
2015-03-18,10.660,10.960,10.810,10.500,4184222,45006392
2015-03-17,10.640,11.100,10.750,10.560,6178700,67000636
2015-03-16,10.320,10.550,10.540,10.250,4194581,43748568
2015-03-13,10.120,10.380,10.300,10.060,2842557,29211536
2015-03-12,10.030,10.270,10.120,10.000,3178751,32141490
2015-03-11,9.880,10.400,10.160,9.830,5418521,54853136
2015-03-10,9.730,10.090,9.850,9.730,3036402,30176892
2015-03-09,9.690,9.860,9.800,9.380,2609885,25285924
2015-03-06,9.690,9.890,9.720,9.660,2690526,26268300
2015-03-05,9.640,9.720,9.710,9.580,2576725,24889276
2015-03-04,9.450,9.610,9.600,9.410,2247225,21409632
2015-03-03,9.530,9.620,9.470,9.450,2680807,25560420
2015-03-02,9.300,9.530,9.530,9.300,2423227,22913060
2015-02-27,9.400,9.440,9.400,9.340,1299450,12200148
2015-02-26,9.310,9.430,9.400,9.250,1353976,12655403
2015-02-25,9.280,9.340,9.310,9.210,817231,7589466
2015-02-17,9.390,9.390,9.300,9.250,877210,8162425
2015-02-16,9.150,9.490,9.300,9.110,1244743,11631891
2015-02-13,9.020,9.210,9.150,9.000,1271955,11627904
2015-02-12,8.920,9.020,8.950,8.850,792807,7100193
2015-02-11,8.820,8.980,8.900,8.820,587200,5220907
2015-02-10,8.780,8.840,8.820,8.700,553600,4863973
2015-02-09,8.750,8.900,8.780,8.660,912229,7995258
2015-02-06,8.900,8.990,8.800,8.600,2059705,18036678
2015-02-05,9.310,9.380,8.990,8.970,1664440,15246778
2015-02-04,9.490,9.660,9.260,9.250,1464458,13925641
2015-02-03,9.310,9.550,9.480,9.310,1940301,18373892
2015-02-02,9.240,9.340,9.250,9.160,1353651,12548291
2015-01-30,9.300,9.410,9.240,9.220,1095053,10200499
2015-01-29,9.310,9.470,9.360,9.280,1649515,15481779
2015-01-28,9.370,9.500,9.340,9.300,1685612,15859151
2015-01-27,9.440,9.560,9.450,9.330,3364025,31743814
2015-01-26,9.580,9.810,9.570,9.400,4798058,45899768
2015-01-23,9.180,9.980,9.740,9.030,7008913,67044796
2015-01-22,8.970,9.180,9.170,8.920,2096380,19111042
2015-01-21,8.730,8.990,8.950,8.680,1944094,17265380
2015-01-20,8.500,8.720,8.710,8.500,1399224,12057392
2015-01-19,8.950,8.960,8.460,8.410,1949239,16888444
2015-01-16,9.000,9.060,9.020,8.930,1096274,9851335
2015-01-15,8.980,8.990,8.980,8.820,971327,8651508
2015-01-14,8.880,9.040,8.850,8.830,1131164,10095484
2015-01-13,8.780,8.950,8.920,8.710,1163491,10279571
2015-01-12,9.090,9.090,8.770,8.750,1653479,14641068
2015-01-09,9.160,9.230,9.090,9.050,1335693,12205176
2015-01-08,9.290,9.360,9.180,9.000,1729635,15921802
2015-01-07,9.410,9.420,9.290,9.110,2348917,21651552
2015-01-06,9.590,9.890,9.380,9.290,5443437,52044536
2015-01-05,8.660,9.540,9.540,8.650,4936955,45790236
2015-06-30,16.510,17.900,17.790,14.720,10269886,164933664
2015-06-29,18.980,18.980,16.360,16.140,8212329,141785840
2015-06-26,19.000,19.890,17.930,17.930,6191761,115153864
2015-06-25,20.800,21.240,19.920,19.480,5909835,121678560
2015-06-24,19.320,20.500,20.490,19.320,6126513,122494888
2015-06-23,20.290,20.660,19.260,18.260,5758834,111275568
2015-06-19,21.360,21.830,20.290,20.000,6140173,128125952
2015-06-18,22.000,23.300,21.830,21.680,9200638,207543664
2015-06-17,21.800,22.700,21.600,20.300,6889063,148945008
2015-06-16,22.490,23.730,22.290,22.030,8447566,192728768
2015-06-15,23.350,23.740,22.720,22.500,13101169,301459936
2015-06-12,21.260,23.360,23.360,21.030,15094026,344327232
2015-06-11,20.200,21.260,21.240,19.500,11552773,236669184
2015-06-10,19.660,20.610,20.480,19.400,14222046,286729440
2015-06-09,20.280,21.160,20.000,19.620,15760229,320790912
2015-06-08,21.600,21.640,20.310,19.750,10973193,224035552
2015-06-05,20.520,21.560,21.040,19.980,9552726,198960048
2015-06-04,20.850,21.100,20.410,18.700,6593891,131776272
2015-06-03,21.210,21.770,20.780,20.000,10349458,217854528
2015-06-02,20.280,21.580,21.210,19.980,10627625,222518832
2015-06-01,18.400,20.320,20.320,18.000,13732043,266407600
2015-05-29,17.510,19.200,18.470,16.440,11803371,215387072
2015-05-28,19.050,19.340,17.530,17.400,9265960,171057840
2015-05-27,19.190,19.600,19.260,18.410,8960330,170433104
2015-05-26,17.750,19.600,18.990,17.720,10813311,201883872
2015-05-25,17.250,18.100,17.830,16.700,12365345,218027248
2015-05-22,16.670,18.180,17.390,16.430,13202989,228490512
2015-05-21,16.030,16.590,16.540,16.010,7654683,125029032
2015-05-20,15.940,16.250,15.960,15.640,6428556,103048064
2015-05-19,16.500,16.500,16.000,15.570,6351025,100884040
2015-05-18,15.800,16.360,16.170,15.760,8023690,129542312
2015-05-15,15.490,15.790,15.550,15.130,5269891,81658528
2015-05-14,15.610,15.650,15.490,15.250,4585382,70959224
2015-05-13,15.690,15.690,15.650,15.110,4447661,68743256
2015-05-12,15.300,15.860,15.690,15.100,6163924,95655240
2015-05-11,13.710,14.960,14.960,13.700,5376650,78450128
2015-05-08,13.470,13.680,13.600,13.290,2891640,39069152
2015-05-07,14.250,14.530,13.260,13.220,3593925,48780880
2015-05-06,14.740,15.000,14.510,14.400,2735644,40467944
2015-05-05,15.240,15.700,14.770,14.690,3950916,59551304
2015-05-04,14.850,15.390,15.240,14.750,4682192,70707912
2015-04-30,14.900,15.100,14.820,14.680,4914475,73002888
2015-04-29,14.550,15.100,14.910,14.070,5822007,85022792
2015-04-28,15.820,15.900,14.720,14.230,8270816,123851536
2015-04-27,16.310,16.500,15.810,15.700,8584821,137327040
2015-04-24,16.900,16.900,16.200,16.000,6084570,99474400
2015-04-23,16.210,17.250,16.890,16.210,9202762,154539216
2015-04-22,15.900,16.390,16.250,15.840,6167914,99535216
2015-04-21,15.580,16.150,15.900,15.500,7053271,111663568
2015-04-20,16.160,16.660,15.770,15.300,6597820,105906232
