#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.090,9.150,8.810,8.800,14261670,127340136
2015-03-30,8.860,9.120,9.020,8.820,16300797,146707456
2015-03-27,8.650,8.900,8.840,8.590,14586212,127884584
2015-03-26,8.720,8.860,8.660,8.570,16647302,145034656
2015-03-25,8.620,8.840,8.790,8.530,12261398,106295504
2015-03-24,8.800,8.800,8.650,8.430,14997257,129201296
2015-03-23,8.670,8.850,8.790,8.640,14011048,122571352
2015-03-20,8.570,8.740,8.610,8.550,12166566,104999720
2015-03-19,8.660,8.720,8.600,8.490,10288113,88782032
2015-03-18,8.410,8.840,8.730,8.400,15485276,133264768
2015-03-17,8.410,8.590,8.450,8.320,14933584,126085056
2015-03-16,8.230,8.450,8.410,8.170,14828567,123513344
2015-03-13,7.950,8.220,8.190,7.920,11469238,92433656
2015-03-12,8.080,8.150,7.920,7.880,11016500,88157936
2015-03-11,8.150,8.180,8.100,8.020,10201946,82504472
2015-03-10,7.970,8.250,8.110,7.910,12772536,103316088
2015-03-09,7.930,8.000,7.990,7.830,8969753,71071920
2015-03-06,7.860,8.130,7.930,7.830,14403584,114654496
2015-03-05,7.760,7.880,7.830,7.740,9753229,76184608
2015-03-04,7.680,7.770,7.770,7.630,7999837,61623532
2015-03-03,7.690,7.930,7.650,7.600,12798897,99203944
2015-03-02,7.640,7.740,7.730,7.590,8452395,64745188
2015-02-27,7.560,7.610,7.590,7.530,6524117,49447692
2015-02-26,7.500,7.560,7.550,7.460,5195810,39067080
2015-02-25,7.470,7.610,7.490,7.410,5782957,43366452
2015-02-17,7.520,7.530,7.480,7.430,4624561,34606740
2015-02-16,7.400,7.510,7.500,7.360,4731146,35265924
2015-02-13,7.320,7.420,7.400,7.320,4915689,36326720
2015-02-12,7.290,7.340,7.300,7.210,3560497,25939186
2015-02-11,7.230,7.280,7.280,7.200,3073436,22224524
2015-02-10,7.170,7.240,7.240,7.160,2382121,17133764
2015-02-09,7.100,7.180,7.120,7.090,2250858,16038535
2015-02-06,7.180,7.240,7.120,7.100,3733758,26746832
2015-02-05,7.310,7.330,7.200,7.200,4311500,31261722
2015-02-04,7.320,7.380,7.230,7.190,4908165,35833256
2015-02-03,7.240,7.340,7.330,7.190,5110365,37118120
2015-02-02,7.250,7.330,7.200,7.130,6411299,46419516
2015-01-30,7.470,7.570,7.400,7.350,5892059,43853200
2015-01-29,7.580,7.660,7.520,7.490,7206146,54498232
2015-01-28,7.590,7.760,7.650,7.540,8587543,65881336
2015-01-27,7.620,7.720,7.630,7.510,11291788,86091296
2015-01-26,7.350,7.640,7.620,7.350,10649494,80325040
2015-01-23,7.520,7.530,7.390,7.360,8118024,60479328
2015-01-22,7.360,7.530,7.490,7.330,9411127,70073952
2015-01-21,7.190,7.380,7.360,7.180,7101966,51901500
2015-01-20,7.070,7.220,7.190,7.070,6196676,44284976
2015-01-19,7.290,7.330,7.000,6.920,10713666,76840480
2015-01-16,7.410,7.520,7.460,7.360,6683873,49612304
2015-01-15,7.320,7.400,7.390,7.280,5726587,42191772
2015-01-14,7.400,7.430,7.300,7.280,8121084,59616336
2015-01-13,7.330,7.470,7.440,7.320,6880411,50905420
2015-01-12,7.760,7.760,7.390,7.300,15156489,113025912
2015-01-09,7.900,8.300,7.870,7.800,39255732,317932416
2015-01-08,7.520,8.320,7.990,7.410,31117480,248919168
2015-01-07,7.530,7.680,7.560,7.440,8368724,63499660
2015-01-06,7.500,7.570,7.570,7.420,7661849,57334608
2015-01-05,7.380,7.600,7.570,7.380,9440586,70880216
2015-05-27,15.000,16.480,16.480,15.000,35496944,561625920
2015-05-26,14.620,15.490,14.980,14.090,35268428,522179808
2015-05-25,12.980,14.330,14.330,12.820,32505148,456302112
2015-05-22,13.100,13.290,13.030,12.430,27437168,354360992
2015-05-21,11.710,12.870,12.850,11.700,26777984,333835712
2015-05-20,11.500,12.080,11.700,11.460,23564036,280170784
2015-05-19,11.050,11.580,11.510,11.010,18490952,209777152
2015-05-18,11.050,11.220,11.050,10.880,13402996,148732272
2015-05-15,11.380,11.380,11.050,10.910,15299795,169559728
2015-05-14,11.500,11.600,11.380,11.320,14446729,165213888
2015-05-13,11.330,11.670,11.580,11.150,22828756,260597200
2015-05-12,11.170,11.330,11.270,11.010,17760596,198389888
2015-05-11,10.810,11.170,11.170,10.650,16240586,178457424
2015-05-08,10.380,10.630,10.630,10.250,13831137,144159232
2015-05-07,10.520,10.560,10.160,10.160,13264149,136650352
2015-05-06,11.050,11.220,10.570,10.350,16200892,176302320
2015-05-05,11.580,11.670,11.000,10.830,19755276,222576000
2015-05-04,11.520,11.750,11.570,11.360,18982908,218876320
2015-04-30,11.850,11.960,11.490,11.480,31396520,368604160
2015-04-29,10.950,11.480,11.480,10.780,24564730,273093984
2015-04-28,11.110,11.280,10.820,10.700,18337716,200737184
2015-04-27,10.910,11.580,11.120,10.900,23996124,269014432
2015-04-24,10.800,11.000,10.840,10.620,22034828,237522352
2015-04-23,10.850,11.090,11.040,10.640,21902418,238011072
2015-04-22,10.620,10.990,10.820,10.600,20060436,218023120
2015-04-21,10.200,10.610,10.600,10.100,17415164,181064384
2015-04-20,10.670,10.780,10.200,10.000,26408508,276583392
2015-04-17,10.600,11.100,10.900,10.500,28845714,310805824
2015-04-16,10.340,10.640,10.470,10.000,21638332,223443216
2015-04-15,11.100,11.100,10.430,10.410,36702956,395172544
2015-04-14,10.250,10.440,10.410,10.090,17477712,179778128
2015-04-13,10.190,10.590,10.260,10.150,22279514,229250112
2015-04-10,9.370,10.290,10.180,9.290,26265276,260093872
2015-04-09,9.590,9.630,9.350,9.040,16893016,157445952
2015-04-08,9.740,9.790,9.570,9.400,16164453,155016032
2015-04-07,9.680,9.940,9.720,9.580,22041958,214936160
2015-04-03,9.090,9.760,9.670,9.060,23718744,224681840
2015-04-02,8.960,9.150,9.120,8.940,17225940,155942016
2015-04-01,8.810,9.050,8.960,8.790,13685319,121760184
