#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,0.870,0.870,0.870,0.862,11959155,10378910
2015-03-30,0.876,0.876,0.870,0.868,7546652,6583454
2015-03-27,0.878,0.878,0.876,0.874,27727476,24301150
2015-03-26,0.883,0.883,0.879,0.877,33614176,29552594
2015-03-25,0.886,0.888,0.883,0.879,15073996,13303828
2015-03-24,0.888,0.891,0.888,0.886,31472706,27972450
2015-03-23,0.887,0.891,0.890,0.886,58158240,51658208
2015-03-20,0.886,0.892,0.890,0.886,70510160,62751592
2015-03-19,0.894,0.896,0.895,0.893,21256658,18999372
2015-03-18,0.896,0.898,0.896,0.890,40722532,36390832
2015-03-17,0.897,0.904,0.898,0.896,11443244,10295055
2015-03-16,0.893,0.897,0.897,0.893,23019968,20619098
2015-03-13,0.890,0.894,0.893,0.889,11362594,10133306
2015-03-12,0.888,0.892,0.890,0.887,14642630,13032790
2015-03-11,0.887,0.889,0.889,0.887,6747901,5996488
2015-03-10,0.889,0.890,0.888,0.886,10242050,9099331
2015-03-09,0.893,0.893,0.888,0.888,11839302,10537845
2015-03-06,0.891,0.894,0.893,0.891,14274053,12742842
2015-03-05,0.893,0.894,0.892,0.892,9179051,8195954
2015-03-04,0.893,0.894,0.894,0.890,14706285,13127695
2015-03-03,0.891,0.896,0.893,0.891,14190546,12687503
2015-03-02,0.890,0.895,0.891,0.890,27157236,24266640
2015-02-27,0.897,0.901,0.899,0.897,19646140,17678704
2015-02-26,0.898,0.901,0.900,0.897,58196884,52364860
2015-02-25,0.895,0.901,0.900,0.894,34771032,31253862
2015-02-17,0.890,0.895,0.895,0.889,18030588,16086543
2015-02-16,0.888,0.891,0.891,0.886,45608512,40537652
2015-02-13,0.886,0.891,0.889,0.885,55391232,49205292
2015-02-12,0.883,0.886,0.886,0.882,24441606,21631026
2015-02-11,0.886,0.886,0.884,0.879,15878221,14008237
2015-02-10,0.888,0.890,0.886,0.881,19540248,17350790
2015-02-09,0.891,0.892,0.888,0.886,30246154,26885684
2015-02-06,0.887,0.893,0.891,0.886,15294498,13592719
2015-02-05,0.883,0.889,0.888,0.882,21357168,18929588
2015-02-04,0.882,0.892,0.891,0.882,13780937,12212432
2015-02-03,0.892,0.899,0.883,0.881,22261636,19906692
2015-02-02,0.895,0.897,0.892,0.884,31138176,27658422
2015-01-30,0.899,0.899,0.894,0.890,23606000,21134490
2015-01-29,0.900,0.906,0.901,0.891,28205850,25304470
2015-01-28,0.889,0.901,0.899,0.888,33871184,30380378
2015-01-27,0.874,0.898,0.888,0.874,46107048,40944024
2015-01-26,0.860,0.875,0.875,0.859,26405448,22916484
2015-01-23,0.851,0.861,0.860,0.850,31573814,27056290
2015-01-22,0.851,0.854,0.852,0.849,29221738,24890130
2015-01-21,0.853,0.854,0.851,0.850,48704796,41474188
2015-01-20,0.855,0.857,0.855,0.849,60069120,51190176
2015-01-19,0.854,0.863,0.859,0.844,90225968,76985304
2015-01-16,0.837,0.839,0.838,0.836,45340064,37980276
2015-01-15,0.831,0.838,0.836,0.829,82778856,68998872
2015-01-14,0.826,0.830,0.830,0.825,115465824,95653928
2015-01-13,0.825,0.830,0.829,0.822,73316016,60544148
2015-01-12,0.827,0.830,0.829,0.822,52006952,42956192
2015-01-09,0.834,0.834,0.831,0.829,10766216,8951628
2015-01-08,0.834,0.837,0.835,0.826,9208184,7680964
2015-01-07,0.842,0.845,0.838,0.833,4909177,4111177
2015-01-06,0.847,0.847,0.842,0.833,6930032,5823944
2015-01-05,0.900,0.900,0.900,0.900,790300,711270
2015-06-30,0.933,0.933,0.924,0.917,50571564,46733648
2015-06-29,0.905,0.938,0.935,0.905,70930152,66046272
2015-06-26,0.888,0.935,0.930,0.888,27532884,25126012
2015-06-25,0.871,0.890,0.886,0.868,9436729,8243960
2015-06-24,0.868,0.886,0.880,0.856,8345370,7233376
2015-06-23,0.860,0.888,0.869,0.857,18516854,16029806
2015-06-19,0.880,0.887,0.857,0.851,19636148,17006118
2015-06-18,0.880,0.919,0.898,0.880,4619270,4132042
2015-06-17,0.933,0.939,0.924,0.904,1248068,1140963
2015-06-16,0.943,0.943,0.925,0.919,416456,386520
2015-06-15,0.940,0.940,0.925,0.920,511966,473978
2015-06-12,0.949,0.949,0.942,0.924,158658,148673
2015-06-11,0.953,0.960,0.952,0.921,94907,87751
2015-06-10,0.960,0.962,0.958,0.950,660187,633673
2015-06-09,0.940,0.965,0.960,0.940,5388516,5167582
2015-06-08,0.921,0.953,0.943,0.921,4780154,4475904
2015-06-05,0.925,0.935,0.934,0.912,3594487,3335499
2015-06-04,0.940,0.940,0.926,0.910,1318780,1215328
2015-06-03,0.921,0.925,0.919,0.890,3952365,3613491
2015-06-02,0.934,0.950,0.921,0.917,893854,830007
