#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.270,9.340,9.090,9.080,31921660,293342880
2015-03-30,9.230,9.350,9.240,9.150,26737604,246586304
2015-03-27,9.430,9.470,9.250,9.200,26013640,241940832
2015-03-26,9.000,9.500,9.490,8.930,54790724,505047616
2015-03-25,8.900,9.100,8.980,8.680,30440252,269794112
2015-03-24,9.100,9.130,8.950,8.720,28930284,258836304
2015-03-23,9.110,9.120,9.100,8.920,31376840,283378848
2015-03-20,9.240,9.450,9.120,9.060,24041880,220141360
2015-03-19,9.030,9.260,9.250,8.940,29079958,264526400
2015-03-18,8.990,9.180,9.060,8.950,22257984,201413200
2015-03-17,8.810,9.240,9.000,8.760,31905320,287932384
2015-03-16,8.650,8.880,8.810,8.550,25925148,227266960
2015-03-13,8.550,8.680,8.570,8.400,17558384,149629936
2015-03-12,8.750,8.790,8.530,8.520,16656402,143201712
2015-03-11,8.980,9.000,8.750,8.650,18682898,164146512
2015-03-10,8.890,9.040,8.940,8.750,19647982,174784720
2015-03-09,8.800,9.060,8.850,8.600,24870028,219961120
2015-03-06,8.550,9.260,8.890,8.330,36353784,318699776
2015-03-05,8.300,8.670,8.550,8.300,27090034,229991904
2015-03-04,8.200,8.340,8.280,8.200,12877624,106655648
2015-03-03,8.190,8.380,8.200,8.030,20297832,167154832
2015-03-02,8.160,8.210,8.210,7.980,18189422,147384400
2015-02-27,8.090,8.400,8.110,8.070,17971186,147528976
2015-02-26,8.020,8.100,8.070,7.990,11936922,95894768
2015-02-25,7.840,8.150,8.080,7.790,20340334,163777536
2015-02-17,7.770,7.930,7.820,7.700,15244987,118862672
2015-02-16,7.570,7.740,7.740,7.520,12324036,94398832
2015-02-13,7.600,7.760,7.570,7.560,13285520,101220136
2015-02-12,7.530,7.620,7.560,7.450,10026256,75674288
2015-02-11,7.530,7.570,7.540,7.400,7770500,58198500
2015-02-10,7.180,7.820,7.530,7.180,19620988,146775344
2015-02-09,7.240,7.280,7.180,7.120,6922588,49846440
2015-02-06,7.430,7.480,7.260,7.130,8158058,60068160
2015-02-05,7.410,7.460,7.430,7.260,11003206,81354616
2015-02-04,7.340,7.490,7.320,7.320,7001752,51858092
2015-02-03,7.320,7.450,7.370,7.280,6139277,45113968
2015-02-02,7.310,7.490,7.320,7.220,6260695,46210912
2015-01-30,7.470,7.580,7.390,7.360,6317002,47218932
2015-01-29,7.550,7.560,7.490,7.350,7965169,59503776
2015-01-28,7.760,7.820,7.630,7.590,11112152,85197816
2015-01-27,7.650,7.900,7.730,7.610,17409608,135001712
2015-01-26,7.390,7.670,7.660,7.370,15680739,118493288
2015-01-23,7.450,7.520,7.390,7.350,13367484,99279704
2015-01-22,7.150,7.570,7.470,7.110,20017928,147423872
2015-01-21,6.980,7.200,7.150,6.900,10718420,75806792
2015-01-20,6.700,6.910,6.910,6.700,10899631,74514432
2015-01-19,7.200,7.200,6.700,6.620,17792826,123942432
2015-01-16,7.380,7.420,7.350,7.280,8524203,62627192
2015-01-15,7.340,7.450,7.370,7.300,6810537,50066024
2015-01-14,7.270,7.400,7.330,7.220,7287107,53208320
2015-01-13,7.200,7.390,7.300,7.160,6236469,45497416
2015-01-12,7.530,7.530,7.220,7.210,9031841,66031072
2015-01-09,7.620,7.730,7.610,7.560,9927110,75863720
2015-01-08,7.540,7.710,7.600,7.480,10298542,78552832
2015-01-07,7.660,7.660,7.570,7.490,10394176,78459320
2015-01-06,7.400,7.750,7.660,7.290,18693290,141522384
2015-01-05,7.450,7.490,7.440,7.150,17311376,126666720
2015-06-30,9.790,11.160,11.000,9.460,47179788,482626976
2015-06-29,11.950,12.080,10.510,10.510,40191972,440793088
2015-06-26,12.450,12.800,11.680,11.680,32241440,389617376
2015-06-25,13.080,13.740,12.980,12.450,45326536,600665472
2015-06-24,12.730,13.260,12.970,12.570,36938144,476326240
2015-06-23,12.620,13.000,12.590,11.480,34258604,421871904
2015-06-19,13.700,14.000,12.740,12.740,33400092,445677600
2015-06-18,14.250,15.000,14.160,14.000,41294272,602256320
2015-06-17,14.290,14.550,14.360,13.080,45569816,632985472
2015-06-16,15.030,15.800,14.480,14.250,50057168,754323136
2015-06-15,15.250,16.000,15.310,15.240,70765432,1109780480
2015-06-12,15.130,15.300,15.240,14.680,66225092,993286016
2015-06-11,14.550,15.030,14.880,14.260,52492384,770336320
2015-06-10,14.090,14.590,14.400,13.850,43839444,627712768
2015-06-09,13.990,14.320,14.170,13.700,35295444,497412512
2015-06-08,14.600,14.600,14.040,13.800,51229404,722553664
2015-06-05,14.990,15.150,14.620,14.120,56694144,836069504
2015-06-04,14.490,14.980,14.850,13.330,56419596,821189824
2015-06-03,14.760,15.000,14.420,14.250,63415532,917646336
2015-06-02,15.340,15.570,15.060,14.650,97770528,1473099904
2015-06-01,15.000,15.970,15.800,14.650,111577408,1711396480
2015-05-29,14.020,15.600,15.600,13.000,85651600,1253397760
2015-05-28,15.000,16.340,14.180,14.000,90034264,1384636032
2015-05-27,13.490,14.850,14.850,13.190,73414752,1031599616
2015-05-26,13.000,13.900,13.500,12.690,74233408,987098688
2015-05-25,11.680,13.010,12.960,11.580,78687984,985353984
2015-05-22,11.150,11.950,11.830,11.090,61438872,704482560
2015-05-21,11.100,11.290,11.130,10.800,40974292,452889888
2015-05-20,11.080,11.650,11.020,10.870,48641356,548193792
2015-05-19,10.810,11.100,10.990,10.720,38610000,421661440
2015-05-18,10.530,11.200,10.810,10.460,42984956,466391584
2015-05-15,10.600,11.000,10.790,10.370,49749548,532337088
2015-05-14,10.020,10.800,10.650,9.980,48522880,505969760
2015-05-13,10.100,10.200,10.080,9.940,28254560,284323712
