#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.410,7.470,7.290,7.240,27077266,199232000
2015-03-30,7.310,7.470,7.390,7.260,29684880,218766640
2015-03-27,7.150,7.430,7.330,7.130,23704124,172696688
2015-03-26,7.420,7.450,7.160,7.120,37682112,273741728
2015-03-25,7.660,7.660,7.470,7.420,36901960,277483872
2015-03-24,7.650,7.950,7.670,7.300,53947368,411419616
2015-03-23,7.180,7.820,7.770,7.000,48265236,352456384
2015-03-20,7.110,7.340,7.110,6.900,48744772,346828928
2015-03-19,6.450,7.080,7.080,6.360,68982040,468860448
2015-03-18,6.420,6.470,6.440,6.310,26170092,167455360
2015-03-17,6.320,6.580,6.400,6.250,37283832,238365792
2015-03-16,6.110,6.340,6.280,6.110,25254050,157876544
2015-03-13,6.070,6.180,6.090,6.030,19058272,116050784
2015-03-12,6.130,6.370,6.070,6.040,35330272,217630320
2015-03-11,6.190,6.250,6.130,6.060,23608620,144841728
2015-03-10,6.000,6.440,6.220,5.990,65671224,409320992
2015-03-09,5.620,6.000,5.990,5.540,36183332,210157696
2015-03-06,5.780,5.890,5.680,5.660,19098004,109503952
2015-03-05,5.780,5.970,5.790,5.750,29073224,169798016
2015-03-04,5.570,5.910,5.820,5.540,38096852,219120800
2015-03-03,5.500,5.680,5.570,5.400,33164756,183965792
2015-03-02,5.400,5.600,5.540,5.360,28554538,156276816
2015-02-27,5.370,5.420,5.380,5.320,14677822,78815704
2015-02-26,5.270,5.380,5.370,5.250,14629061,78063408
2015-02-25,5.340,5.350,5.270,5.240,11113928,58770284
2015-02-17,5.310,5.420,5.350,5.310,15086096,80903680
2015-02-16,5.200,5.300,5.300,5.200,10837327,57174428
2015-02-13,5.170,5.260,5.200,5.170,9104330,47415396
2015-02-12,5.110,5.180,5.160,5.100,6346209,32605770
2015-02-11,5.060,5.120,5.100,5.060,4919010,25037448
2015-02-10,5.030,5.060,5.060,5.000,4666832,23478620
2015-02-09,5.060,5.060,5.020,4.970,6399588,32129254
2015-02-06,5.170,5.240,5.070,5.030,11772950,60254272
2015-02-05,5.200,5.340,5.220,5.130,23113172,121211880
2015-02-04,5.220,5.240,5.160,5.160,7005415,36456120
2015-02-03,5.170,5.230,5.220,5.160,7877540,40933704
2015-02-02,5.290,5.300,5.170,5.160,9276789,48557136
2015-01-30,5.350,5.450,5.260,5.250,10399850,55506856
2015-01-29,5.370,5.410,5.380,5.280,13964399,74639672
2015-01-28,5.420,5.470,5.370,5.340,15629740,84533080
2015-01-27,5.430,5.480,5.380,5.270,17692310,95105984
2015-01-26,5.310,5.440,5.410,5.270,18370916,98610296
2015-01-23,5.310,5.500,5.320,5.250,35462096,190072144
2015-01-22,5.260,5.330,5.310,5.220,14072950,74253600
2015-01-21,5.110,5.380,5.290,5.100,32948660,173864720
2015-01-20,5.000,5.110,5.100,5.000,10646395,53913976
2015-01-19,5.070,5.160,4.970,4.900,19479140,98409216
2015-01-16,5.210,5.260,5.220,5.140,12224084,63542552
2015-01-15,5.100,5.220,5.210,5.100,8241327,42563528
2015-01-14,5.170,5.210,5.080,5.030,9914393,50663500
2015-01-13,5.120,5.210,5.180,5.110,7483009,38663908
2015-01-12,5.300,5.310,5.150,5.090,14282838,74103656
2015-01-09,5.450,5.510,5.340,5.320,18985328,102856832
2015-01-08,5.500,5.760,5.520,5.370,48581396,271486656
2015-01-07,5.360,5.650,5.530,5.260,30215910,163966304
2015-01-06,5.180,5.450,5.350,5.120,24139980,128925104
2015-01-05,5.130,5.220,5.200,5.030,21891064,112057744
2015-06-30,8.010,8.800,8.790,7.510,51910176,420938976
2015-06-29,9.500,9.540,8.340,8.340,44949456,389336096
2015-06-26,10.000,10.000,9.270,9.270,38017576,365521760
2015-06-25,10.970,11.180,10.300,10.060,42823324,462081024
2015-06-24,10.770,11.050,10.930,10.510,39961004,432843584
2015-06-23,11.110,11.110,10.560,10.040,49607320,514394560
