#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.400,13.460,13.160,13.150,12567355,167160560
2015-03-30,13.210,13.370,13.330,13.150,13145373,174455776
2015-03-27,13.100,13.290,13.180,13.090,8670265,114446528
2015-03-26,13.360,13.490,13.080,13.000,18351556,241871312
2015-03-25,13.850,13.920,13.560,13.300,19028220,260368704
2015-03-24,13.810,13.830,13.610,13.050,20939896,282193984
2015-03-23,13.660,13.840,13.830,13.540,16130779,220254016
2015-03-20,13.770,13.850,13.710,13.500,15550398,212043456
2015-03-19,13.180,14.000,13.890,13.010,27622302,372725824
2015-03-18,13.170,13.250,13.190,12.980,19445500,254373808
2015-03-17,13.270,13.680,13.230,13.060,18368368,245577440
2015-03-16,13.200,13.560,13.350,13.000,15250565,202073664
2015-03-13,13.270,13.330,13.170,12.820,11990893,156189472
2015-03-12,13.030,13.870,13.190,13.030,17276480,231404720
2015-03-11,12.960,13.250,13.150,12.680,13791211,179103168
2015-03-10,12.790,13.420,12.920,12.710,20172062,263519840
2015-03-09,11.920,13.080,12.950,11.840,23961480,302085824
2015-03-06,12.230,12.350,11.920,11.860,9733530,117029616
2015-03-05,12.190,12.330,12.250,12.040,9001219,109590480
2015-03-04,11.910,12.440,12.240,11.910,9977305,121939392
2015-03-03,12.150,12.280,11.970,11.860,15071787,181903104
2015-03-02,11.780,12.360,12.170,11.650,19145870,230872976
2015-02-27,11.590,11.840,11.660,11.530,9587877,112057440
2015-02-26,11.140,11.800,11.650,11.140,15205981,175037808
2015-02-25,11.190,11.300,11.150,11.100,5218578,58395316
2015-02-17,11.110,11.320,11.240,11.070,7181219,80551776
2015-02-16,11.020,11.200,11.100,11.020,5448413,60656960
2015-02-13,10.820,11.060,11.000,10.740,7564521,82847616
2015-02-12,10.600,10.780,10.720,10.570,3788087,40596832
2015-02-11,10.550,10.740,10.630,10.450,5272841,55845352
2015-02-10,10.520,10.630,10.540,10.420,5010856,52677260
2015-02-09,10.990,10.990,10.510,10.420,7169112,76341184
2015-02-06,11.170,11.240,11.060,11.000,7147622,79442440
2015-02-05,11.300,11.400,11.120,11.000,11108326,124419336
2015-02-04,10.980,11.300,11.130,10.860,12581653,140425536
2015-02-03,10.860,11.090,10.980,10.790,6512187,71356800
2015-02-02,10.650,10.940,10.800,10.560,5145108,55640924
2015-01-30,10.900,10.970,10.700,10.690,5395951,58320896
2015-01-29,10.910,11.070,10.850,10.830,5755159,62894280
2015-01-28,11.110,11.260,11.050,10.980,7506425,83465824
2015-01-27,11.430,11.430,11.210,11.050,11319879,126822360
2015-01-26,11.100,11.550,11.430,10.930,19108628,215802096
2015-01-23,10.790,11.150,11.060,10.750,16852842,184650512
2015-01-22,10.730,10.760,10.730,10.560,10570797,112832568
2015-01-21,10.150,10.950,10.840,10.130,16807658,178015264
2015-01-20,9.840,10.140,10.120,9.840,5327083,53430024
2015-01-19,9.990,10.290,9.780,9.220,7076993,70297384
2015-01-16,10.200,10.290,10.240,10.070,4909185,50118180
2015-01-15,9.960,10.150,10.140,9.930,4299292,43198952
2015-01-14,10.080,10.160,9.990,9.980,4085672,41069308
2015-01-13,9.940,10.080,10.070,9.900,4325640,43242644
2015-01-12,10.250,10.250,9.940,9.830,7509889,75265008
2015-01-09,10.580,10.630,10.270,10.250,6597823,69341200
2015-01-08,10.720,10.820,10.630,10.590,5409633,57820284
2015-01-07,10.620,10.860,10.660,10.490,6951532,74028840
2015-01-06,10.400,10.780,10.710,10.330,8989570,95599112
2015-01-05,10.350,10.550,10.490,10.230,6568712,68595760
2015-06-30,19.690,21.000,20.920,17.720,25293270,482527584
2015-06-29,22.880,22.880,19.690,19.580,24966930,521858112
2015-06-26,23.210,23.980,21.760,21.760,20096012,453026752
2015-06-25,23.860,24.790,24.180,22.200,31710888,761699712
