#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.880,18.890,18.430,18.290,11823689,218362672
2015-03-30,18.700,18.920,18.750,18.330,16529054,306884768
2015-03-27,17.620,18.600,18.500,17.410,12534695,225697728
2015-03-26,17.990,18.010,17.650,17.450,10666666,187859360
2015-03-25,17.850,18.160,17.980,17.610,10618279,190468032
2015-03-24,18.480,18.480,17.900,17.400,9814370,176655888
2015-03-23,18.200,18.700,18.490,18.080,10969274,201656832
2015-03-20,18.220,18.500,18.090,17.900,8282190,149960432
2015-03-19,17.830,18.750,18.200,17.610,13147216,239228784
2015-03-18,18.080,18.080,17.850,17.660,6787132,120901240
2015-03-17,17.600,18.160,17.840,17.440,9941272,176459440
2015-03-16,17.380,17.590,17.570,17.140,8084853,140541856
2015-03-13,17.350,17.410,17.250,17.080,5052924,86841624
2015-03-12,17.500,17.740,17.260,17.000,7073998,122126216
2015-03-11,17.200,18.190,17.600,17.200,12010520,212500912
2015-03-10,16.880,17.250,17.250,16.840,8603325,146808448
2015-03-09,16.590,17.080,16.870,16.500,4972527,83494448
2015-03-06,17.110,17.150,16.590,16.570,9096824,152473664
2015-03-05,16.450,17.260,17.260,16.360,11199131,189167408
2015-03-04,16.410,16.600,16.500,16.310,6100015,100452536
2015-03-03,16.700,16.700,16.400,16.270,9062607,149084336
2015-03-02,16.800,16.800,16.780,16.320,8549333,141234128
2015-02-27,16.350,16.790,16.640,16.340,6541200,108179832
2015-02-26,16.400,16.810,16.440,16.300,3745429,61813396
2015-02-25,16.090,16.650,16.430,15.930,5047686,82395928
2015-02-17,16.080,16.220,16.070,15.940,3081117,49381572
2015-02-16,16.000,16.100,16.000,15.870,3495734,55935272
2015-02-13,15.910,16.200,16.000,15.790,2151123,34493780
2015-02-12,15.420,15.990,15.800,15.420,2991481,47359004
2015-02-11,15.400,15.680,15.400,15.390,1590954,24649132
2015-02-10,15.200,15.480,15.410,15.180,1929982,29607866
2015-02-09,15.710,15.800,15.300,15.170,2891070,44771424
2015-02-06,15.700,16.200,15.930,15.300,2913128,46630624
2015-02-05,16.180,16.250,15.850,15.850,2688361,43168360
2015-02-04,16.390,16.390,16.020,15.960,3301315,53311588
2015-02-03,16.500,16.560,16.400,16.100,3902358,63758108
