#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.300,19.860,19.510,19.030,6674821,130064816
2015-03-30,19.280,19.500,19.180,18.720,4203542,80409368
2015-03-27,18.810,19.430,19.330,18.810,4315612,82892624
2015-03-26,19.350,19.800,18.800,18.510,6692045,127858664
2015-03-25,19.300,19.680,19.370,18.800,7397494,142940944
2015-03-24,20.600,20.600,19.590,18.090,9741350,187975184
2015-03-23,19.300,20.100,20.100,19.200,7198406,141862816
2015-03-20,19.880,20.070,19.320,19.200,6427109,126011768
2015-03-19,19.080,19.520,19.500,18.750,7613076,144905376
2015-03-18,18.150,19.550,19.080,18.000,9009068,169750576
2015-03-17,17.720,18.310,18.150,17.590,9120880,164008544
2015-03-16,17.470,17.850,17.730,17.400,5956586,105139656
2015-03-13,17.420,17.590,17.390,17.050,4905257,85010464
2015-03-12,17.480,17.850,17.290,16.900,6616623,115486432
2015-03-11,17.020,17.500,17.290,16.630,5914952,101290264
2015-03-10,16.860,17.280,17.120,16.660,5456401,93172712
2015-03-09,16.300,17.000,16.860,16.100,4790963,79622176
2015-03-06,17.000,17.300,16.360,16.330,6158421,102904704
2015-03-05,16.850,17.900,17.070,16.800,9813084,169334992
2015-03-04,16.050,16.600,16.560,16.000,5492091,90152688
2015-03-03,16.600,16.600,16.020,16.010,5873862,96197648
2015-03-02,16.100,16.780,16.670,16.050,6796873,111507272
2015-02-27,16.060,16.240,16.180,15.920,4769469,76759632
2015-02-26,15.950,16.120,15.920,15.650,2957760,46918120
2015-02-25,16.400,16.480,15.940,15.840,3515832,56831644
2015-02-17,16.260,16.490,16.290,15.920,3828662,62010724
2015-02-16,15.640,16.690,16.300,15.600,6204786,100039664
2015-02-13,15.470,15.780,15.550,15.470,2993149,46757760
2015-02-12,15.400,15.540,15.470,15.250,2458817,37857148
2015-02-11,15.100,15.340,15.270,14.950,2098164,31897162
2015-02-10,14.530,15.080,15.080,14.530,1624592,23977344
2015-02-09,14.980,15.270,14.600,14.550,2020112,30194022
2015-02-06,15.750,15.970,15.000,14.960,3613767,55795284
2015-02-05,15.780,16.570,15.880,15.660,6938081,111432328
2015-02-04,15.800,15.920,15.790,15.650,2928636,46199852
2015-02-03,15.430,16.180,15.770,15.370,5770081,91585448
2015-02-02,15.170,15.480,15.370,15.060,1910072,29214688
2015-01-30,15.150,15.520,15.180,15.130,2887927,44307492
2015-01-29,15.100,15.390,15.260,15.010,2389768,36315988
2015-01-28,15.390,15.750,15.310,15.270,3685873,57118972
2015-01-27,15.400,15.780,15.420,15.210,3196911,49449184
2015-01-26,15.350,15.650,15.400,15.280,3655058,56401508
2015-01-23,15.620,15.700,15.400,15.230,4571640,70440288
2015-01-22,14.690,16.260,15.790,14.660,9559677,147431568
2015-01-21,14.700,15.220,14.780,14.580,7411508,109705264
2015-01-20,13.510,14.140,14.110,13.510,4269410,59335512
2015-01-19,13.430,14.000,13.510,13.050,3931965,53604804
2015-01-16,13.290,13.760,13.640,13.250,3058363,41350336
2015-01-15,13.270,13.480,13.300,13.220,1717197,22900274
2015-01-14,13.250,13.480,13.270,13.160,2075199,27605014
2015-01-13,13.000,13.420,13.330,12.850,2945962,38917640
2015-01-12,13.010,13.170,12.860,12.780,1668853,21572688
2015-01-09,13.290,13.600,13.180,13.170,2668485,35712316
2015-01-08,13.180,13.460,13.330,13.160,2340549,31252308
2015-01-07,13.530,13.530,13.280,13.130,2555931,34020564
2015-01-06,12.970,13.530,13.480,12.860,3144071,41664592
2015-01-05,12.820,13.000,12.990,12.520,2477841,31653700
2015-06-30,19.700,21.800,21.270,18.440,7842887,156562672
2015-06-29,23.000,23.000,20.490,20.490,7102743,149129888
2015-06-26,24.050,24.500,22.770,22.770,6279271,144380608
2015-06-25,27.910,28.100,25.300,25.300,6744635,178963872
2015-06-24,28.500,28.750,28.110,27.080,5821398,162962128
2015-06-23,30.900,31.880,30.990,28.510,4335773,131723696
2015-06-19,31.500,32.500,31.670,29.660,6678891,204853792
2015-06-18,35.460,37.480,32.950,32.880,6920056,247115216
2015-06-17,33.000,34.670,34.530,31.690,6556562,218997344
2015-06-16,34.190,34.190,33.260,31.510,7298961,240149424
2015-06-15,33.400,35.880,34.510,32.530,10456641,357811520
2015-06-12,33.110,34.100,33.510,33.000,8863318,297284864
2015-06-11,31.670,34.500,34.030,31.310,9448256,310081952
2015-06-10,30.350,32.450,31.820,29.110,8678309,271800544
2015-06-09,29.870,30.850,30.410,29.800,6797213,206078864
2015-06-08,30.990,31.100,29.820,28.780,8349662,248249952
2015-06-05,31.580,32.280,30.950,30.610,8352404,262299216
2015-06-04,34.000,34.360,30.990,30.360,9690646,305780896
2015-06-03,34.580,35.780,33.730,33.630,8590133,296060608
2015-06-02,32.300,35.340,34.800,31.800,12139260,406096448
2015-06-01,32.000,33.700,32.530,31.550,9403041,306253088
2015-05-29,32.000,33.770,32.090,30.450,13226931,420646496
2015-05-28,33.830,33.830,33.830,33.320,5772731,195250160
2015-05-27,30.750,30.750,30.750,30.750,288918,8884228
2015-05-20,27.930,29.200,27.950,27.560,5959820,170645776
2015-05-19,28.000,28.580,27.850,26.830,7386932,204559632
2015-05-18,25.700,28.230,28.140,25.500,8587226,234289168
2015-05-15,24.680,26.080,25.660,24.300,7027591,177116848
2015-05-14,25.150,26.180,25.000,24.650,5985792,151693680
2015-05-13,23.600,25.600,25.230,23.200,9164070,225197184
2015-05-12,25.000,25.210,24.430,23.280,12969005,316173152
2015-05-11,22.380,24.150,24.150,22.000,10703517,250562880
2015-05-08,20.500,21.980,21.950,20.500,6109198,129937640
2015-05-07,21.500,21.630,20.370,20.370,5557819,116628952
2015-05-06,22.700,23.380,22.010,21.970,8219121,188031984
2015-05-05,22.000,23.080,22.650,21.800,6272822,140583888
2015-05-04,21.920,22.280,22.070,21.140,4164953,91039544
2015-04-30,21.940,22.580,21.710,21.700,4888882,108541736
2015-04-29,20.700,22.150,21.920,20.660,5561079,120081912
2015-04-28,22.070,22.300,20.860,20.650,6759220,143988976
2015-04-27,22.740,23.130,22.170,22.020,6223319,139847888
2015-04-24,21.900,22.980,22.620,21.500,8184004,182649344
2015-04-23,22.390,22.780,22.290,22.010,6380556,142861936
2015-04-22,21.730,22.530,22.420,21.730,9282688,204577088
2015-04-21,20.710,21.850,21.700,20.610,4954980,105614504
2015-04-20,21.880,22.280,20.700,20.600,6099843,131692960
2015-04-17,23.080,23.160,21.870,21.790,7469542,167017952
2015-04-16,22.780,24.200,22.840,22.220,6273459,146054032
2015-04-15,22.600,24.240,23.100,21.800,9702706,221956400
2015-04-14,22.890,23.830,22.800,22.410,6846053,158519360
2015-04-13,23.180,23.600,23.080,22.650,8122158,187886864
2015-04-10,22.650,24.350,23.490,22.500,11206629,264370944
2015-04-09,20.680,22.950,22.950,19.200,13728968,291390912
2015-04-08,21.900,22.150,20.860,20.200,7545418,159591216
2015-04-07,22.190,22.350,22.150,21.680,6377948,140107376
2015-04-03,20.510,22.700,22.070,20.410,9069077,196519232
2015-04-02,20.600,20.750,20.690,20.010,6953222,141679520
2015-04-01,19.680,20.670,20.380,19.450,7838055,157228688
2015-08-20,18.240,19.280,18.000,17.990,6653276,124327384
2015-08-19,17.600,18.760,18.570,16.680,7704021,137113408
2015-08-18,20.450,21.100,18.280,18.280,10464260,208830784
2015-08-17,19.900,20.450,20.310,19.400,6286203,125304672
2015-08-14,20.290,20.690,20.130,19.780,7454283,151216784
2015-08-13,19.100,20.120,20.110,18.870,6612306,129154168
2015-08-12,19.800,20.220,19.350,19.300,7476283,147919536
2015-08-11,20.180,20.730,20.170,19.830,8369791,169911744
2015-08-10,19.550,20.980,20.450,19.230,9410041,187934720
2015-08-07,18.900,19.750,19.480,18.750,8903548,171437088
2015-08-06,17.550,18.940,18.750,17.100,8049820,147924288
2015-08-05,18.050,18.500,18.000,17.510,9577589,173267136
2015-08-04,16.590,17.910,17.910,16.390,7968349,138678064
2015-08-03,17.500,17.800,16.280,16.190,6470807,108375728
2015-07-31,17.680,18.880,17.990,17.600,6864106,125037128
2015-07-30,18.900,19.780,18.280,18.200,9112467,175375248
2015-07-29,17.790,18.950,18.950,16.560,7657890,136219616
2015-07-28,17.500,18.960,17.230,17.170,10086389,179409440
2015-07-27,20.200,21.390,19.080,19.080,10909777,220394048
2015-07-24,22.000,22.990,21.200,20.760,14539437,320405344
2015-07-23,21.560,21.980,21.700,20.980,13405364,289377984
2015-07-22,21.490,21.980,21.580,20.710,8522152,182634512
2015-07-21,21.500,22.260,21.490,21.050,9255046,200184304
2015-07-20,20.300,22.050,21.990,20.000,15515911,327991488
2015-07-17,19.250,21.000,20.610,18.880,13239473,267515808
2015-07-16,17.350,19.090,19.090,16.180,14743504,270968768
2015-07-15,18.820,19.600,17.350,16.940,16445182,302412416
2015-07-14,18.820,18.820,18.820,18.820,1220620,22972068
2015-07-13,17.110,17.110,17.110,17.110,303293,5189343
2015-07-10,15.550,15.550,15.550,15.140,1475786,22934410
2015-07-09,12.700,14.140,14.140,12.700,4221563,57190284
2015-07-08,12.150,13.280,12.850,12.150,15196448,188901984
2015-07-07,14.070,14.900,13.500,13.500,5309782,73415368
2015-07-06,17.060,17.060,15.000,13.960,11823534,179565312
2015-07-03,16.550,17.500,15.510,15.510,7445072,118999344
2015-07-02,18.940,18.940,17.230,17.230,6536958,116363888
2015-07-01,20.990,21.990,19.140,19.140,7340899,153237520
2015-09-14,16.450,16.600,14.690,14.690,7500145,114750400
2015-09-11,16.010,16.730,16.320,16.000,5958214,97345168
2015-09-10,16.120,16.580,16.040,15.880,7315312,118198016
2015-09-09,16.100,17.040,16.580,15.770,15410566,252221520
2015-09-08,13.850,15.490,15.490,13.760,9315756,137641136
2015-09-07,14.590,15.390,14.080,13.750,12399485,180732912
2015-09-02,13.070,14.960,14.260,12.900,9228035,134432032
2015-09-01,14.620,14.720,13.600,13.600,5325895,75383744
2015-08-31,15.500,15.700,14.760,14.710,6320284,95979216
2015-08-28,15.180,16.100,15.970,14.870,7989994,122832208
2015-08-27,14.000,14.770,14.770,13.700,7017347,99446264
2015-08-26,13.650,14.650,13.430,13.080,7317238,101138312
2015-08-25,13.600,14.430,13.350,13.350,5869275,80437888
2015-08-24,15.800,15.990,14.830,14.830,6125362,92407424
2015-08-21,17.730,18.170,16.480,16.200,6212724,107204608
2015-09-30,17.300,17.440,17.250,16.860,3396022,58454328
2015-09-29,17.300,17.720,17.170,16.800,4793921,82868664
2015-09-28,16.730,17.810,17.700,16.330,6806720,117834264
2015-09-25,17.290,17.410,16.720,15.880,6599632,110072248
2015-09-24,16.990,17.880,17.540,16.920,7394781,128547696
2015-09-23,16.310,17.290,16.990,16.250,8144934,137506720
2015-09-22,16.700,17.000,16.750,16.250,7693975,127994840
2015-09-21,15.910,16.980,16.840,15.690,8216364,135819152
2015-09-18,15.710,16.500,15.910,15.240,7843449,123725264
2015-09-17,15.470,16.530,15.550,15.300,8710490,137760576
2015-09-16,14.210,15.510,15.480,14.100,7541545,112483400
2015-09-15,14.010,14.970,14.100,13.620,6133089,86918296
2015-10-12,18.900,19.860,19.500,18.710,6928079,134322960
2015-10-09,17.960,19.250,18.810,17.960,6411502,119501104
2015-10-08,17.980,18.420,17.990,17.600,5764948,104031856
2015-11-20,28.840,31.060,30.600,28.370,13707493,412392320
2015-11-19,25.920,28.240,28.240,25.730,11626663,319175392
2015-11-18,26.500,26.750,25.670,25.600,6365853,166538224
2015-11-17,25.770,27.590,26.900,25.410,12934361,340259520
2015-11-16,23.700,26.100,25.700,23.300,9152975,228345728
2015-11-13,25.300,25.300,24.000,23.600,10311917,252108832
2015-11-12,25.120,26.180,25.650,24.700,16644865,421471744
2015-11-11,24.760,26.790,26.300,24.750,25817216,682229440
2015-11-10,24.000,24.780,24.350,23.920,15307179,371278016
2015-11-09,24.810,24.810,24.810,23.800,25765612,633930240
2015-11-06,22.550,22.550,22.550,22.550,2076978,46835852
2015-11-05,20.300,21.010,20.500,20.100,6637672,136620864
2015-11-04,19.050,20.280,20.260,19.050,6435665,127511424
2015-11-03,19.130,19.450,18.900,18.800,4277997,81558912
2015-11-02,19.730,20.260,19.160,19.000,6895280,135520848
2015-10-30,19.900,20.790,20.310,19.810,5530759,112519288
2015-10-29,20.200,20.330,20.080,19.580,4200951,83977376
2015-10-28,20.120,21.050,19.840,19.730,7336461,150260912
2015-10-27,20.310,20.650,20.390,19.000,6060066,121599400
2015-10-26,20.590,20.760,20.640,19.860,6476849,131549704
2015-10-23,20.200,20.700,20.450,19.800,6719051,136566544
2015-10-22,18.900,20.330,20.200,18.730,6804743,131906632
2015-10-21,20.800,20.800,18.900,18.900,10073819,199641296
2015-10-20,20.100,21.270,21.000,20.100,9579189,198041488
2015-10-19,20.670,21.010,20.480,19.900,8989469,184229344
2015-10-16,20.200,20.490,20.300,19.400,8597993,172036064
2015-10-15,18.470,20.160,20.000,18.470,6893622,132895688
2015-10-14,19.300,19.460,18.580,18.500,6119655,116185656
2015-10-13,19.290,19.610,19.450,19.050,6345456,122711000
