#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-13,127.500,133.900,131.590,127.500,1612171,209995200
2015-03-12,134.000,136.000,130.000,129.330,942382,124567424
2015-03-11,133.390,135.990,135.800,128.000,1905546,250575472
2015-03-10,134.890,138.520,133.390,131.110,1873147,251391184
2015-03-09,127.500,137.830,134.000,127.500,2244989,299400288
2015-03-06,134.500,135.870,125.990,125.500,2446072,320746720
2015-03-05,124.750,136.200,134.560,124.100,3051186,402129536
2015-03-04,120.000,125.590,124.890,116.140,1440643,174453552
2015-03-03,118.000,122.360,119.500,117.580,2470237,296229088
2015-03-02,114.870,125.000,117.610,113.880,3605291,426242144
2015-02-27,112.980,117.000,114.830,108.000,3817683,429729696
2015-02-26,114.380,117.980,112.000,111.500,2547149,288757344
2015-02-25,122.260,123.000,114.380,114.360,1831797,215027328
2015-02-17,126.500,128.000,123.000,120.000,1927278,237330048
2015-02-16,114.970,125.700,125.700,114.280,2979492,364850176
2015-02-13,103.300,114.270,114.270,103.300,2412866,268161616
2015-02-12,106.880,107.800,103.880,103.600,1895841,199771968
2015-02-11,99.990,110.500,107.500,99.000,1979049,209516048
2015-02-10,99.000,103.600,100.970,98.200,1418303,143752832
2015-02-09,95.690,101.390,99.970,93.510,2104551,208669920
2015-02-06,95.070,98.880,95.700,92.600,1631968,156293312
2015-02-05,94.000,100.400,95.110,92.810,2937656,283536192
2015-02-04,87.000,97.510,95.180,86.070,4082923,375426368
2015-02-03,84.000,90.000,88.860,84.000,1637098,144419568
2015-02-02,85.500,86.460,84.830,83.950,839605,71464056
2015-01-30,88.300,89.150,84.800,84.750,1332428,116013472
2015-01-29,87.920,89.180,88.320,86.820,622124,54988828
2015-01-28,91.590,91.590,88.830,88.800,1417600,127595368
2015-01-27,90.000,94.100,92.800,89.180,1629082,149939264
2015-01-26,88.190,90.850,89.790,88.000,1229665,109838280
2015-01-23,93.100,94.500,89.020,88.000,1437787,128648144
2015-01-22,93.340,94.630,93.650,91.770,1142474,106735432
2015-01-21,92.990,96.400,92.730,91.600,1196016,111945512
2015-01-20,89.210,94.480,93.700,88.560,1695512,156865680
2015-01-19,85.500,95.570,89.000,84.150,2223578,198648192
2015-01-16,83.000,88.670,88.100,83.000,1195674,104193152
2015-01-15,85.690,86.600,83.810,83.150,605012,51163788
2015-01-14,88.200,89.000,85.800,84.120,1019369,87319056
2015-01-13,90.970,90.990,88.500,87.220,1295392,114887456
2015-01-12,87.000,90.500,89.000,83.010,2282250,198507616
2015-01-09,78.000,86.760,86.760,77.870,2025030,171200464
2015-01-08,77.980,80.600,78.870,77.380,1010887,80047504
