#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,24.500,25.630,24.400,22.510,27319064,652370176
2015-03-30,22.500,23.330,23.330,22.000,10084634,231683696
2015-03-27,22.300,22.380,21.210,21.000,13604748,291325728
2015-03-26,20.000,22.000,22.000,19.780,22526704,472095360
2015-03-25,19.680,20.450,20.000,19.620,13701661,274996736
2015-03-24,20.150,20.280,19.690,19.000,14420117,284781216
2015-03-23,19.750,20.220,20.090,19.400,15471238,306585440
2015-03-20,19.520,20.150,19.680,19.300,11359405,224080688
2015-03-19,19.510,19.930,19.540,19.200,13018387,254314048
2015-03-18,19.610,19.800,19.570,19.180,17230184,335808416
2015-03-17,20.000,21.200,19.800,19.310,33232368,669565504
2015-03-16,18.500,19.910,19.910,18.110,33569600,647243776
2015-03-13,17.450,18.100,18.100,17.350,20520968,366896704
2015-03-12,15.920,16.570,16.450,15.920,4656625,75914856
2015-03-11,16.340,16.390,15.990,15.880,5114111,82280376
2015-03-10,16.440,16.630,16.330,16.260,4496003,73932616
2015-03-09,16.110,16.500,16.410,16.020,3047370,49726632
2015-03-06,16.590,17.200,16.300,16.250,6305791,105182960
2015-03-05,17.130,17.330,16.690,16.580,7318445,123448144
2015-03-04,16.640,17.500,17.150,16.570,10405359,178504256
2015-03-03,16.890,16.890,16.670,16.600,6506700,108807584
2015-03-02,16.500,16.950,16.920,16.350,7528063,125881096
2015-02-27,16.500,16.510,16.400,16.230,4463323,72897040
2015-02-26,16.160,16.560,16.500,16.160,3207287,52757844
2015-02-25,16.630,16.630,16.160,16.070,4618573,75268944
2015-02-17,16.610,16.750,16.610,16.460,3808350,63330952
2015-02-16,16.910,16.990,16.590,16.500,6801852,113701752
2015-02-13,17.200,17.450,16.970,16.730,6771780,114947496
2015-02-12,16.620,17.100,17.070,16.100,6410131,106029896
2015-02-11,16.400,16.770,16.570,16.310,3403050,56400592
2015-02-10,16.420,16.490,16.410,16.100,3517814,57206768
2015-02-09,16.800,16.990,16.380,16.160,5552017,91457592
2015-02-06,16.580,17.280,16.750,15.940,10913972,180522192
2015-02-05,16.690,17.080,16.610,16.400,10083554,169290880
2015-02-04,17.290,17.290,16.740,16.570,13115946,221100848
2015-02-03,15.520,17.200,17.200,15.520,19181038,319063328
2015-02-02,14.960,16.050,15.640,14.600,11592044,179487264
2015-01-30,15.240,16.150,15.300,15.000,15441553,241804112
2015-01-29,14.810,15.140,14.990,14.660,4762870,71089128
2015-01-28,15.100,15.120,14.900,14.700,5309647,78787256
2015-01-27,15.580,15.680,15.180,14.950,7557922,115643984
2015-01-26,14.800,15.490,15.470,14.410,8751328,132272680
2015-01-23,14.730,15.330,14.790,14.710,6915078,103818224
2015-01-22,14.450,14.930,14.730,14.450,4873940,71710464
2015-01-21,14.230,14.990,14.700,14.220,7284794,107043712
2015-01-20,13.990,14.270,14.150,13.780,3937769,55451628
2015-01-19,13.990,14.280,13.700,13.510,4948392,68668040
2015-01-16,14.100,14.300,14.100,13.990,7047043,99465216
2015-01-15,14.240,14.370,14.280,14.070,2223719,31592996
2015-01-14,14.430,14.610,14.240,14.070,2648079,37721392
2015-01-13,14.280,14.590,14.500,14.200,2233623,32236112
2015-01-12,14.890,14.890,14.250,14.010,4688421,67550448
2015-01-09,15.200,15.500,14.920,14.800,6825767,103233424
2015-01-08,15.330,16.190,15.490,15.250,10657398,167153840
2015-01-07,15.180,15.590,15.120,15.070,5666615,86449200
2015-01-06,14.650,15.370,15.260,14.360,8963303,134920224
2015-01-05,14.440,15.080,14.650,14.210,6432201,94892712
2015-06-30,10.460,11.860,11.640,9.870,35899200,382657216
2015-06-29,12.300,12.550,10.970,10.970,26879328,303160416
2015-06-26,13.060,13.070,12.190,12.190,20845028,260469120
2015-06-25,14.580,14.680,13.540,13.150,22971760,324912288
2015-06-24,14.500,14.710,14.580,14.100,24279326,351896800
2015-06-23,14.250,15.000,14.340,13.000,24998868,352301184
2015-06-19,15.300,15.300,14.210,14.200,20371552,298677984
2015-06-18,16.100,16.730,15.780,15.700,27360876,446512352
2015-06-17,16.000,16.250,16.100,14.880,25624816,401220384
2015-06-16,16.800,16.810,15.960,15.400,25682470,415971968
2015-06-15,17.800,17.950,17.020,16.900,43975364,760997440
2015-06-12,18.460,18.960,18.480,17.900,25979040,472929600
2015-06-11,35.800,37.480,37.000,35.100,28430640,1032882304
2015-06-10,34.300,35.660,34.910,33.810,14491396,504528704
2015-06-09,35.000,36.090,35.030,34.100,14022946,493762080
2015-06-08,35.920,36.000,34.770,33.580,25518916,888337536
2015-06-05,33.190,35.990,35.450,32.800,30090572,1026681664
2015-06-04,33.550,34.300,32.990,30.530,20697876,672297408
2015-06-03,34.700,34.950,33.920,32.680,18217460,615780160
2015-06-02,32.100,34.980,34.770,31.800,24192838,799479680
2015-06-01,30.200,32.200,32.070,29.400,21926304,681988800
2015-05-29,30.560,31.220,30.030,27.750,15263438,458340704
2015-05-28,33.250,34.220,30.800,30.800,18415256,606623296
2015-05-27,31.710,34.990,34.220,30.720,21069472,675759424
2015-05-26,30.780,32.000,31.940,30.100,22061868,683916416
2015-05-25,30.010,30.890,30.780,29.630,18094458,549202368
2015-05-22,31.660,31.660,30.140,29.040,22082096,668562368
2015-05-21,27.280,29.680,29.680,27.000,14968444,426673856
2015-05-20,26.320,27.700,26.980,26.100,12823196,347250784
2015-05-19,25.960,26.600,26.300,25.660,8532945,223293616
2015-05-18,25.800,26.300,25.900,24.810,5053746,130524352
2015-05-15,26.600,26.600,25.700,25.450,6891241,178022080
2015-05-14,26.400,26.930,26.600,26.100,6302767,167557008
2015-05-13,26.440,27.500,26.600,25.750,12211076,325791424
2015-05-12,25.200,27.390,26.810,25.140,13942617,367076192
2015-05-11,23.720,25.260,25.140,23.720,8180868,201313648
2015-05-08,22.950,23.600,23.540,22.830,4870917,113236528
2015-05-07,23.500,23.500,22.460,22.380,3965861,90291960
2015-05-06,23.330,23.580,23.500,23.000,5094088,118692448
2015-05-05,24.250,24.410,23.180,23.030,5932236,139999744
2015-05-04,24.730,24.760,24.230,24.110,5506670,133954496
2015-04-30,25.200,25.560,24.770,24.740,4667985,117656320
2015-04-29,24.200,24.940,24.910,24.050,3913331,96331080
2015-04-28,25.800,25.900,24.360,24.150,7129982,176438768
2015-04-27,25.580,26.510,25.460,25.180,9445799,243247680
2015-04-24,25.700,25.990,25.560,25.300,5918982,151611936
2015-04-23,26.000,26.750,26.080,25.730,8254544,217334752
2015-04-22,25.550,26.080,25.850,25.550,6943540,179388352
2015-04-21,24.300,24.980,24.860,24.250,5505974,135693472
2015-04-20,25.000,25.290,24.270,24.150,7273444,180698432
2015-04-17,25.880,26.530,25.640,25.600,6800703,176001136
2015-04-16,24.450,26.710,25.900,24.050,9065340,233446304
2015-04-15,26.400,26.600,24.890,24.710,7738362,199338336
2015-04-14,26.750,26.800,26.200,25.850,8352465,219500480
2015-04-13,27.460,27.460,26.890,26.410,11779511,315457440
2015-04-10,26.000,27.250,26.980,26.000,8576548,229269456
2015-04-09,27.300,27.460,26.000,25.030,12684568,331391360
2015-04-08,27.680,28.200,27.570,25.300,12756901,345155552
2015-04-07,27.330,28.410,27.760,27.000,11895624,329612832
2015-04-03,26.320,28.670,27.660,25.800,15801944,426647264
2015-04-02,27.300,27.980,26.770,26.500,18160580,492077312
2015-04-01,24.500,26.840,26.590,23.500,17300514,436322560
2015-07-20,10.000,10.700,10.460,9.860,42591024,438726880
2015-07-17,8.980,9.790,9.790,8.940,32190248,305465856
2015-07-16,7.780,9.090,8.900,7.720,31107840,268765408
2015-07-15,9.240,9.380,8.310,8.310,50565464,440925824
2015-07-14,9.080,9.230,9.230,8.700,53977444,494898528
2015-07-13,8.390,8.390,8.390,8.390,5579263,46810016
2015-07-10,7.500,7.630,7.630,7.290,8330438,62603304
2015-07-09,5.680,6.940,6.940,5.680,43429588,284199648
2015-07-08,6.310,6.310,6.310,6.310,3585900,22627028
2015-07-07,7.350,7.350,7.010,7.010,14055994,99499528
2015-07-06,9.530,9.530,7.790,7.790,33586468,280106976
2015-07-03,9.000,9.700,8.660,8.660,26734670,237710384
2015-07-02,10.850,11.000,9.620,9.620,26907258,271251584
2015-07-01,11.550,12.400,10.690,10.530,42203504,495515232
