#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.180,13.290,13.010,12.840,9183624,119846376
2015-03-30,13.000,13.440,13.190,13.000,8542993,112907200
2015-03-27,12.830,13.280,13.000,12.830,9720016,127176936
2015-03-26,13.270,13.300,12.850,12.800,11874844,154651152
2015-03-25,13.400,13.600,13.300,13.130,16081406,214659360
2015-03-24,13.200,13.920,13.570,12.950,26013612,351200352
2015-03-23,12.950,13.060,13.020,12.770,10808430,139760480
2015-03-20,12.570,12.950,12.850,12.420,9476167,119918200
2015-03-19,12.480,12.680,12.570,12.300,8829164,110059464
2015-03-18,12.120,12.540,12.490,12.050,11133112,137649696
2015-03-17,12.080,12.210,12.130,11.980,10832550,130846944
2015-03-16,11.800,12.220,12.060,11.750,11483166,137607216
2015-03-13,11.650,11.750,11.720,11.600,3781469,44086384
2015-03-12,11.810,11.940,11.640,11.600,5465226,64281880
2015-03-11,11.810,11.900,11.820,11.680,4376666,51495648
2015-03-10,11.800,12.090,11.780,11.620,9446037,112016008
2015-03-09,11.170,11.960,11.800,11.170,9961986,115911864
2015-03-06,11.610,11.670,11.270,11.250,5784582,65997872
2015-03-05,11.590,11.690,11.670,11.410,6032316,69624872
2015-03-04,11.370,11.590,11.590,11.250,6727792,77029448
2015-03-03,11.320,11.550,11.260,11.240,6226753,70744592
2015-03-02,11.160,11.460,11.360,11.130,5860950,66400528
2015-02-27,11.080,11.240,11.130,11.080,4286482,47837260
2015-02-26,11.140,11.230,11.150,11.000,3627432,40300964
2015-02-25,10.950,11.160,11.140,10.840,5064179,55787020
2015-02-17,10.890,11.000,10.910,10.830,4102961,44837972
2015-02-16,10.750,10.870,10.860,10.720,3919528,42444856
2015-02-13,10.510,10.890,10.750,10.510,5209416,56025728
2015-02-12,10.340,10.540,10.510,10.300,2199237,22958576
2015-02-11,10.220,10.350,10.350,10.190,2218119,22798094
2015-02-10,10.180,10.280,10.180,10.050,2545505,25942522
2015-02-09,10.300,10.330,10.180,10.130,3181127,32422076
2015-02-06,10.730,10.820,10.320,10.190,3981891,41642620
2015-02-05,10.710,10.870,10.710,10.680,4777893,51459272
2015-02-04,10.800,10.830,10.710,10.670,3927271,42225128
2015-02-03,10.590,10.870,10.750,10.550,4455204,47933992
2015-02-02,10.420,10.610,10.600,10.350,3910507,41011092
2015-01-30,10.780,10.840,10.600,10.550,6228594,66472828
2015-01-29,10.900,11.000,10.880,10.520,15936907,172018736
