#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,2.783,2.850,2.826,2.590,4499709,12202486
2015-06-29,2.829,2.880,2.628,2.481,27275028,70466496
2015-06-26,2.814,2.881,2.685,2.637,44722328,125574480
2015-06-25,2.991,2.993,2.881,2.869,6227767,18516344
2015-06-24,2.936,2.973,2.967,2.881,581920,1707943
2015-06-23,2.825,2.938,2.936,2.726,1387661,3973209
2015-06-19,2.976,2.978,2.825,2.822,994950,2912464
2015-06-18,3.060,3.073,2.977,2.977,513814,1561134
2015-06-17,3.080,3.117,3.114,3.050,4608102,14239198
2015-06-16,3.170,3.170,3.080,3.064,10167568,31752848
2015-06-15,3.233,3.250,3.170,3.138,31402640,100854840
2015-08-20,2.400,2.400,2.335,2.335,810250,1916518
2015-08-19,2.380,2.406,2.406,2.306,812319,1920543
2015-08-18,2.521,2.540,2.385,2.381,1227359,3046395
2015-08-17,2.545,2.545,2.521,2.488,876323,2195037
2015-08-14,2.502,2.558,2.547,2.502,1546937,3942562
2015-08-13,2.520,2.556,2.548,2.500,888433,2250264
2015-08-12,2.522,2.569,2.530,2.520,2340252,5974228
2015-08-11,2.585,2.585,2.548,2.515,2278142,5851058
2015-08-10,2.406,2.598,2.584,2.406,2909281,7434667
2015-08-07,2.450,2.486,2.470,2.450,1306741,3231128
2015-08-06,2.450,2.476,2.439,2.400,1586759,3888318
2015-08-05,2.490,2.508,2.454,2.454,692747,1721939
2015-08-04,2.499,2.649,2.498,2.440,1053186,2602973
2015-08-03,2.400,2.450,2.448,2.388,857220,2068877
2015-07-31,2.431,2.450,2.431,2.409,823878,2002549
2015-07-30,2.508,2.538,2.440,2.434,967318,2414735
2015-07-29,2.566,2.566,2.506,2.430,1787367,4399759
2015-07-28,2.463,2.498,2.460,2.320,3225717,7823584
2015-07-27,2.626,2.679,2.463,2.460,2606407,6757041
2015-07-24,2.700,2.765,2.707,2.700,1382922,3779807
2015-07-23,2.702,2.753,2.749,2.621,3727339,10186862
2015-07-22,2.700,2.728,2.702,2.686,1023109,2764787
2015-07-21,2.729,2.749,2.730,2.701,2299924,6268354
2015-07-20,2.671,2.820,2.731,2.671,2408895,6613357
2015-07-17,2.701,2.788,2.758,2.602,6079024,16662294
2015-07-16,2.665,2.730,2.689,2.510,4621894,12434035
2015-07-15,2.700,2.722,2.664,2.583,11866019,31840772
2015-07-14,2.742,2.830,2.711,2.700,7221093,19788534
2015-07-13,2.916,2.916,2.827,2.750,10390498,29509256
2015-07-10,2.714,2.938,2.914,2.671,15291219,44011880
2015-07-09,2.306,2.671,2.671,2.306,14067987,35929048
2015-07-08,2.440,2.681,2.428,2.428,17977320,45539936
2015-07-07,2.811,2.813,2.698,2.588,31165168,84576256
2015-07-06,2.807,2.807,2.807,2.620,20065528,54704044
2015-07-03,2.666,2.699,2.552,2.470,21138264,55317752
2015-07-02,2.791,2.827,2.659,2.565,8060050,21012272
2015-07-01,2.829,2.829,2.693,2.673,2944819,8180534
