#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,38.740,38.740,38.150,37.800,8293336,317483552
2015-03-30,39.180,39.770,39.460,39.000,2885723,113693512
2015-03-27,38.890,39.290,39.170,38.710,2857066,111350672
2015-03-26,39.480,40.780,39.020,38.830,4400639,174899248
2015-03-25,39.380,39.900,39.800,39.020,3717202,146794880
2015-03-24,39.600,40.000,39.040,38.310,4733412,185246528
2015-03-23,38.200,39.960,39.680,38.000,5602077,218497984
2015-03-20,37.020,38.950,38.200,36.990,4473166,170506448
2015-03-19,37.090,37.480,37.030,36.860,3430598,127279544
2015-03-18,36.900,37.360,37.120,36.000,2992898,110766416
2015-03-17,36.850,37.100,36.910,36.570,2999604,110518888
2015-03-16,36.200,37.020,36.850,36.200,2578316,94820216
2015-03-13,36.200,36.410,36.100,36.030,2451821,88702696
2015-03-12,35.570,36.680,36.360,35.430,4811500,174244448
2015-03-11,35.040,35.750,35.550,35.010,2837814,100395000
2015-03-10,34.790,35.390,35.000,34.700,3146871,110507696
2015-03-09,34.330,34.980,34.790,34.210,2068248,71656680
2015-03-06,35.150,35.300,34.370,34.320,2758544,95669552
2015-03-05,34.800,35.340,35.160,34.640,2998488,105057624
2015-03-04,34.300,34.870,34.800,34.160,3166761,109508280
2015-03-03,34.480,34.520,34.350,34.110,2606308,89516816
2015-03-02,34.020,34.540,34.500,33.900,3244246,110939128
2015-02-27,34.290,34.450,34.330,34.180,1687678,57913920
2015-02-26,34.250,34.350,34.300,34.070,1552445,53148768
2015-02-25,33.900,34.300,34.280,33.750,1906509,64895216
2015-02-17,33.920,34.200,33.800,33.800,1428827,48501572
2015-02-16,33.590,33.940,33.850,33.520,1426116,48222680
2015-02-13,33.220,33.770,33.570,33.220,1752071,58862612
2015-02-12,33.110,33.290,33.220,33.000,968636,32150618
2015-02-11,32.800,33.180,33.170,32.800,797518,26318950
2015-02-10,32.790,32.930,32.780,32.650,1430678,46901368
2015-02-09,32.880,33.040,32.800,32.750,1308486,43041108
2015-02-06,33.700,33.750,32.830,32.770,1990683,66142368
2015-02-05,34.160,34.190,33.800,33.800,1356396,46092228
2015-02-04,34.300,34.380,33.980,33.960,1258984,43013148
2015-02-03,34.140,34.390,34.320,34.050,1245868,42634656
2015-02-02,34.000,34.430,34.220,33.900,1068248,36506480
2015-01-30,34.710,35.000,34.290,34.290,1322754,45791484
2015-01-29,34.690,35.170,34.770,34.510,1569805,54796372
2015-01-28,34.700,34.930,34.910,34.390,1963501,68076072
2015-01-27,35.000,35.190,34.820,34.510,2136706,74467152
2015-01-26,34.500,35.070,35.060,34.320,2535751,87978552
2015-01-23,34.360,34.670,34.450,34.180,2478959,85373432
2015-01-22,34.350,34.410,34.350,34.000,2003435,68634248
2015-01-21,33.700,34.400,34.340,33.700,2871145,98191000
2015-01-20,32.890,33.800,33.650,32.800,1748038,58568296
2015-01-19,33.130,33.770,32.710,32.510,2274546,75646576
