#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,59.800,60.190,58.900,58.830,1863076,110459128
2015-03-30,61.300,61.310,60.150,59.320,2642314,158741264
2015-03-27,58.350,62.600,61.300,58.350,3888869,237147872
2015-03-26,57.690,60.480,59.260,57.210,3650039,215240768
2015-03-25,56.410,58.200,58.170,56.000,3127744,178422640
2015-03-24,58.090,58.090,56.790,55.750,2998331,170196656
2015-03-23,55.660,58.160,58.070,55.600,3609973,206037680
2015-03-20,55.500,56.480,55.650,55.350,2072598,115856296
2015-03-19,56.270,56.320,55.470,55.280,2316561,129071800
2015-03-18,55.300,56.500,56.440,54.900,2717032,151665440
2015-03-17,54.610,56.240,55.630,54.080,3701428,203657712
2015-03-16,53.200,55.150,54.560,52.570,3303182,179275520
2015-03-13,53.300,54.780,54.210,53.300,1474442,79924648
2015-03-12,52.580,53.350,53.180,52.220,1229754,64832684
2015-03-11,53.900,53.990,52.530,52.400,2310743,122430328
2015-03-10,54.000,54.380,53.860,53.600,1649227,88962648
2015-03-09,54.440,54.440,54.010,53.300,1088024,58547188
2015-03-06,56.700,56.950,54.310,54.100,2251439,123802392
2015-03-05,54.200,56.980,56.870,53.900,3408779,190949408
2015-03-04,53.250,54.320,54.290,53.100,1234778,66374032
2015-03-03,55.000,55.000,53.260,53.020,1768803,95451312
2015-03-02,55.050,55.910,55.280,54.510,1386862,76535688
2015-02-27,54.400,55.550,55.180,53.400,1136810,61805636
2015-02-26,53.810,54.660,54.560,53.480,1490900,80443096
2015-02-25,55.850,56.000,53.870,53.610,1340556,72812528
2015-02-17,56.500,56.800,55.810,55.660,1051403,58857552
2015-02-16,56.380,57.390,56.910,55.670,1685961,95835688
2015-02-13,57.760,59.280,56.410,56.310,2292161,132243224
2015-02-12,56.500,59.190,57.390,55.500,2643123,151172112
2015-02-11,54.990,58.130,56.790,54.510,3293576,185843632
2015-02-10,51.750,56.190,55.180,51.750,3049578,167582784
2015-02-09,51.500,53.470,52.650,51.300,1719648,90070216
2015-02-06,55.850,56.400,51.820,51.430,2985552,159946832
2015-02-05,57.580,57.580,56.270,55.830,2687031,152288272
2015-02-04,58.980,60.970,57.530,56.700,4537835,266774960
2015-02-03,53.050,58.910,57.560,53.020,7293637,414342912
2015-02-02,49.820,54.750,53.550,49.190,4495011,237963136
2015-01-30,49.840,50.140,49.840,49.610,714736,35616344
2015-01-29,49.990,50.250,49.620,49.540,806180,40151264
2015-01-28,49.790,51.000,50.290,49.600,1121201,56151844
2015-01-27,50.890,50.900,49.890,49.530,1066470,53475380
2015-01-26,50.010,50.940,50.690,50.000,1231817,62243160
2015-01-23,51.520,52.430,50.600,50.330,1861342,95718208
2015-01-22,51.030,52.190,51.690,51.030,2029244,104709888
2015-01-21,50.940,52.970,51.680,50.220,5141994,267223168
2015-01-20,47.720,50.500,49.800,47.030,3066522,150442704
2015-01-19,47.100,48.980,47.330,46.810,2413234,115995000
2015-01-16,46.150,47.200,47.200,46.120,1387933,65073560
2015-01-15,46.240,47.180,46.140,46.000,1311569,60887352
2015-01-14,46.950,47.160,46.180,46.100,959547,44689192
2015-01-13,45.720,46.990,46.980,45.600,1047243,48765576
2015-01-12,46.600,46.600,45.810,45.630,1178485,54180152
2015-01-09,46.360,47.600,46.680,46.360,1099761,51553864
2015-01-08,49.040,49.300,47.100,45.000,3130662,149655616
2015-01-07,50.010,50.100,48.930,48.800,1627780,79960936
2015-01-06,49.380,51.230,50.600,48.500,2781209,138326736
2015-01-05,51.100,51.660,49.960,49.460,1538993,77017184
2015-06-30,75.000,82.680,82.120,71.790,1504473,115941448
2015-06-29,90.000,90.000,79.770,79.770,1187447,97921168
2015-06-26,96.000,96.000,88.630,88.630,1308358,117310672
2015-06-25,101.790,102.960,98.480,98.000,1451511,144394576
2015-06-24,100.960,104.700,103.290,98.800,2169895,221738912
2015-06-23,96.000,100.990,100.940,93.000,1414096,138135552
2015-06-19,89.210,95.910,94.870,89.210,1262937,117644208
