#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.000,13.180,13.120,12.830,10904721,141947856
2015-03-30,13.020,13.800,13.120,12.800,11638746,154267456
2015-03-27,12.490,13.230,13.090,12.260,9674950,124431776
2015-03-26,12.210,12.980,12.490,12.030,13660127,171907232
2015-03-25,11.360,12.450,12.330,11.360,18819576,228143744
2015-03-24,11.230,11.330,11.320,10.700,11821930,130338776
2015-03-23,11.270,11.420,11.230,11.030,10918820,122257920
2015-03-20,10.960,11.260,11.110,10.880,7580957,84084968
2015-03-19,10.780,11.090,10.970,10.650,8690473,94796568
2015-03-18,10.410,11.150,10.870,10.410,9904987,107516592
2015-03-17,10.730,10.800,10.650,10.450,10515293,111455616
2015-03-16,9.960,10.840,10.710,9.940,16982656,177978800
2015-03-13,9.440,9.930,9.850,9.430,11484618,111682184
2015-03-12,9.450,9.520,9.430,9.390,4545794,42891112
2015-03-11,9.550,9.600,9.450,9.410,4485993,42681500
2015-03-10,9.550,9.630,9.600,9.510,5129701,49142480
2015-03-09,9.420,9.640,9.570,9.320,5806958,55227516
2015-03-06,9.570,9.650,9.420,9.410,4116971,39036216
2015-03-05,9.570,9.650,9.600,9.450,4515913,43202408
2015-03-04,9.330,9.650,9.620,9.330,7060867,67246648
2015-03-03,9.380,9.470,9.340,9.260,4416170,41269724
2015-03-02,9.260,9.520,9.380,9.200,5498359,51458548
2015-02-27,9.150,9.240,9.220,9.100,3146066,28950122
2015-02-26,9.120,9.180,9.180,9.050,2767573,25261520
2015-02-25,9.180,9.200,9.120,9.080,3083972,28163614
2015-02-17,9.060,9.190,9.140,9.020,2900446,26510412
2015-02-16,8.950,9.100,9.090,8.890,4082414,36895388
2015-02-13,9.010,9.060,8.910,8.900,3705751,33132570
2015-02-12,8.870,8.910,8.850,8.790,1694110,14962266
2015-02-11,8.690,8.890,8.870,8.640,2713655,23880574
2015-02-10,8.630,8.780,8.700,8.530,3804060,32895202
2015-02-09,8.790,9.040,8.620,8.590,3978650,35065540
2015-02-06,8.820,8.900,8.830,8.760,3152052,27850762
2015-02-05,8.960,8.980,8.830,8.770,3960157,35067212
2015-02-04,9.230,9.230,8.870,8.800,9757203,87682112
2015-02-03,9.360,9.390,9.230,9.130,4758881,43904648
2015-02-02,9.210,9.410,9.290,9.200,4450654,41457888
2015-01-30,9.310,9.310,9.210,9.100,1949664,17925324
2015-01-29,9.440,9.440,9.220,9.170,2945041,27345998
2015-01-28,9.540,9.550,9.460,9.430,3245876,30831930
2015-01-27,9.360,9.490,9.490,9.350,3645289,34386844
2015-01-26,9.230,9.420,9.380,9.190,3050221,28528222
2015-01-23,9.410,9.450,9.230,9.220,3575928,33374018
2015-01-22,9.370,9.450,9.400,9.310,3787163,35606768
2015-01-21,9.300,9.490,9.370,9.230,3870139,36424856
2015-01-20,9.020,9.360,9.350,8.960,3969140,36451244
2015-01-19,9.080,9.430,9.020,8.820,3760348,34252632
2015-01-16,9.140,9.550,9.180,9.140,5373068,50150464
2015-01-15,8.860,9.050,9.000,8.800,2371176,21145128
2015-01-14,8.690,9.000,8.910,8.630,3273154,28914284
2015-01-13,8.640,8.740,8.700,8.500,2267300,19481002
2015-01-12,8.950,8.950,8.660,8.600,2466982,21469492
2015-01-09,8.960,9.230,9.000,8.850,4323032,38931764
2015-01-08,8.800,9.090,9.030,8.740,5612912,49997556
2015-01-07,8.850,8.860,8.790,8.700,3456574,30347072
2015-01-06,8.700,8.900,8.900,8.600,3488866,30660760
2015-01-05,8.540,8.790,8.730,8.460,3434184,29726116
2015-06-30,11.310,12.440,12.300,10.720,18266214,207526320
2015-06-29,13.550,13.580,11.910,11.910,11114013,135935920
2015-06-26,14.000,14.180,13.230,13.230,7781496,105505704
2015-06-25,15.180,15.520,14.700,14.520,8595395,129437472
2015-06-24,15.280,15.690,15.410,14.700,9733116,148451248
2015-06-23,15.190,15.560,15.190,13.670,9033244,131848576
2015-06-19,16.200,16.680,15.190,15.190,6840673,109017728
2015-06-18,17.300,17.940,16.880,16.750,9129149,158517680
2015-06-17,17.020,17.370,17.280,16.170,8958087,150140192
2015-06-16,17.520,17.530,16.880,16.700,10236422,174608176
2015-06-15,18.400,18.970,17.860,17.820,14336892,262859376
2015-06-12,18.410,19.200,18.670,18.410,21729728,409588864
2015-06-11,17.900,18.280,18.230,17.680,16962964,305742464
2015-06-10,17.050,18.300,17.920,16.870,22366884,398034080
2015-06-09,17.200,17.200,17.050,16.880,9248687,157613040
2015-06-08,17.380,17.490,17.230,16.870,13347734,228832720
2015-06-05,17.150,17.500,17.390,16.520,16515602,284514464
2015-06-04,17.400,17.420,17.170,15.650,11434416,190304272
2015-06-03,18.080,18.200,17.270,16.950,15876682,277456672
2015-06-02,17.680,18.250,18.020,17.500,16751163,299394432
2015-06-01,16.290,17.690,17.680,16.210,13223468,222606336
2015-05-29,16.530,16.970,16.210,15.120,16306582,263739552
2015-05-28,17.970,18.450,16.580,16.530,20848292,371103616
2015-05-27,18.350,18.480,17.970,17.700,20621608,370334400
2015-05-26,17.690,18.250,18.230,17.470,27342496,489273568
2015-05-25,17.500,17.980,17.710,17.000,22555992,396665856
2015-05-22,18.500,18.700,17.660,17.020,35757212,640372352
2015-05-21,17.680,18.460,18.460,16.780,49917988,902377024
2015-05-20,16.780,16.780,16.780,16.780,153504,2575797
2015-05-19,15.250,15.250,15.250,15.250,154162,2350971
2015-04-17,13.900,14.100,13.860,13.630,11224244,155519120
2015-04-16,13.750,14.160,13.840,13.360,9107038,126215616
2015-04-15,14.500,14.500,13.750,13.700,11898177,166565312
2015-04-14,15.050,15.190,14.460,14.350,13576371,198617136
2015-04-13,14.390,14.970,14.900,14.320,15081184,221043760
2015-04-10,14.250,14.700,14.360,13.900,16054224,231394368
2015-04-09,14.680,14.970,14.340,14.010,25383860,365075808
2015-04-08,15.100,16.390,15.480,14.880,31340972,486275616
2015-04-07,14.690,15.400,15.100,14.420,19282200,287954432
2015-04-03,13.990,14.860,14.570,13.830,14354506,206966368
2015-04-02,14.280,14.300,14.100,13.710,10249329,143597984
2015-04-01,13.130,14.260,14.000,13.130,13446918,184008432
2015-08-20,11.150,11.320,10.840,10.800,11435585,126332976
2015-08-19,11.170,11.700,11.370,10.330,20881028,230588416
2015-08-18,12.700,12.700,11.480,11.480,22438014,269638240
2015-08-17,12.210,12.800,12.750,12.120,22327600,280407840
