#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,36.150,37.200,36.880,35.800,2370898,86632920
2015-03-30,36.150,36.730,36.060,35.300,1641294,58870180
2015-03-27,36.360,36.900,36.150,35.900,1819465,65936160
2015-03-26,36.800,38.650,36.520,36.020,3433924,127907848
2015-03-25,35.400,37.580,37.410,34.760,3956042,143223472
2015-03-24,36.120,36.150,35.390,34.000,3253506,114582472
2015-03-23,35.030,36.150,36.150,35.030,2615019,93278888
2015-03-20,34.770,35.950,34.990,34.770,2285527,80514936
2015-03-19,35.200,35.260,34.770,34.300,2398501,83314544
2015-03-18,34.140,35.280,35.200,33.750,2578284,89359344
2015-03-17,34.380,34.650,34.140,33.810,2005364,68374224
2015-03-16,33.450,34.560,34.200,33.440,1985268,67812840
2015-03-13,32.830,33.600,33.430,32.600,1222604,40820644
2015-03-12,32.390,32.850,32.830,31.950,1299011,42138760
2015-03-11,33.720,33.720,32.540,32.310,1673511,55118364
2015-03-10,33.780,33.860,33.790,33.220,1281960,43126800
2015-03-09,33.270,33.830,33.480,32.490,1412654,47142076
2015-03-06,34.320,35.200,33.390,32.810,2359012,79628528
2015-03-05,34.820,35.550,34.350,34.220,3094238,107063152
2015-03-04,33.370,36.710,35.730,33.010,4957896,176070640
2015-03-03,31.990,34.150,33.370,31.620,3802070,125441776
2015-03-02,31.120,32.130,31.990,31.020,1965714,61960644
2015-02-27,31.050,31.180,31.090,30.800,1067391,33090714
2015-02-26,31.270,31.490,30.980,30.500,842238,26107602
2015-02-25,30.950,31.500,31.150,30.920,1168719,36442944
2015-02-17,30.840,31.050,30.950,30.620,1050240,32400380
2015-02-16,30.870,31.090,30.840,30.520,1053992,32455750
2015-02-13,31.150,31.150,30.660,30.100,1194304,36648012
2015-02-12,29.700,30.110,30.060,29.630,724532,21645026
2015-02-11,29.630,29.950,29.700,29.520,514914,15277682
2015-02-10,29.780,29.830,29.690,29.240,536097,15832471
2015-02-09,29.490,30.130,29.500,29.080,442987,13141444
2015-02-06,30.350,30.350,29.470,29.410,1052526,31306460
2015-02-05,30.550,30.980,30.450,30.400,985254,30184252
2015-02-04,30.830,31.200,30.400,30.360,952089,29246896
2015-02-03,30.620,31.090,30.830,30.330,993656,30569090
2015-02-02,29.800,30.450,30.420,29.800,730464,22109942
2015-01-30,30.910,31.160,29.980,29.910,1340419,40869204
2015-01-29,31.690,31.690,31.020,31.000,1402109,43746808
2015-01-28,31.300,32.220,31.750,30.880,1946469,61709300
2015-01-27,31.020,31.480,31.400,30.700,1900728,59283984
2015-01-26,31.160,31.160,31.010,30.650,1707658,52727472
2015-01-23,32.550,32.880,31.300,31.210,2842557,90163560
2015-01-22,30.870,32.500,32.490,30.700,3608789,114679600
2015-01-21,30.230,30.950,30.840,30.230,2301953,70369392
2015-01-20,29.440,30.320,30.320,29.160,1957865,58374520
2015-01-19,29.380,30.650,29.120,28.650,2041684,60808688
2015-01-16,29.020,30.040,29.920,29.010,1336610,39615804
2015-01-15,31.300,31.570,29.600,29.410,2264296,68695008
2015-01-14,31.200,32.000,31.380,30.880,2394037,75789048
2015-01-13,31.290,31.970,31.370,30.140,2219097,69029096
2015-01-12,31.700,31.700,31.290,30.900,1801885,56364684
2015-01-09,31.800,32.280,31.700,31.240,2667821,84694400
2015-01-08,31.450,32.110,31.500,31.010,3390338,107336968
2015-01-07,31.600,31.870,31.400,30.460,1916981,59610836
