#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,92.900,99.820,93.720,92.880,24795932,2375821568
2015-03-27,86.510,91.000,90.990,86.510,21574172,1925991936
2015-03-26,94.350,94.400,86.390,86.390,38430200,3449501696
2015-03-25,99.480,99.500,95.990,95.630,28070580,2744058880
2015-03-24,94.000,99.790,99.790,91.010,41504116,4006255104
2015-03-23,89.970,91.990,90.720,88.500,20541174,1858399744
2015-03-20,89.600,92.990,90.000,89.010,18691824,1699379840
2015-03-19,91.510,94.650,90.150,89.500,18101520,1650445184
2015-03-18,88.300,96.070,92.300,86.570,24346040,2239526656
2015-03-17,89.600,90.600,87.960,85.180,24707512,2172295168
2015-03-16,82.320,90.970,90.390,82.310,33959584,3001555456
2015-03-13,82.500,85.970,82.700,81.400,18136430,1510059008
2015-03-12,80.930,84.490,84.080,77.320,30281920,2416888064
2015-03-11,87.670,90.480,81.800,81.800,32008352,2765480448
2015-03-10,80.980,86.570,86.570,79.780,22488004,1887680640
2015-03-09,74.700,79.770,78.700,73.810,19628164,1517506944
2015-03-06,80.660,81.180,75.530,74.520,26167564,2007098240
2015-03-05,76.580,81.400,79.880,76.010,30623992,2429586176
2015-03-04,76.050,78.480,76.700,76.050,23840972,1838421376
2015-03-03,78.810,80.180,75.990,75.890,36036044,2793672960
2015-03-02,79.000,83.390,80.390,79.000,37334552,3025603840
2015-02-27,82.080,82.770,79.900,78.980,28174672,2266102016
2015-02-26,79.000,82.620,82.320,77.160,35361244,2829519360
2015-02-25,87.980,88.500,81.180,81.180,25627240,2147891456
2015-02-17,88.000,92.800,90.200,82.880,33134256,2907695104
2015-02-16,79.120,84.890,84.890,78.200,21664592,1767124352
2015-02-13,70.380,77.170,77.170,70.380,18028828,1351627648
2015-02-12,70.100,71.200,70.150,68.040,20539526,1429503872
2015-02-11,63.200,69.430,69.430,63.200,31706932,2153447168
2015-02-10,56.000,63.120,63.120,55.550,21648068,1301908608
2015-02-09,58.600,62.300,57.380,55.500,21963292,1298935936
2015-02-06,60.000,61.090,58.600,58.050,25340836,1508299520
2015-02-05,54.350,59.220,59.220,52.700,44802840,2608246784
2015-02-04,53.500,56.200,53.840,53.500,26285972,1440970752
2015-02-03,50.990,55.000,53.300,50.400,32063338,1687183360
2015-02-02,48.500,52.200,50.000,48.010,26804228,1345034752
2015-01-30,50.850,51.350,48.400,48.190,19977016,980950208
2015-01-29,51.800,53.400,50.850,50.000,18566064,953250048
2015-01-28,55.500,55.990,51.940,51.800,20771164,1108258304
2015-01-27,55.200,56.600,55.370,53.900,18187280,1006126272
2015-01-26,50.050,54.520,54.520,50.050,24742588,1299327872
2015-01-23,51.490,51.690,49.560,49.400,17935256,898662720
2015-01-22,50.000,52.100,50.800,49.840,21033564,1072869312
2015-01-21,50.000,51.800,50.210,48.000,36765000,1839565568
2015-01-20,50.010,53.500,52.590,48.700,30346702,1559662720
2015-01-19,49.000,52.500,50.700,46.250,43349672,2165674752
2015-01-16,46.000,48.930,48.930,46.000,19638200,945955200
2015-01-15,42.610,44.480,44.480,42.610,19836668,867051136
2015-01-14,42.800,44.470,42.690,42.070,17469724,754557888
2015-01-13,42.800,43.360,42.310,41.600,22553316,957187008
2015-01-12,40.090,43.540,42.980,40.060,43567000,1863986048
2015-01-09,37.950,40.580,39.580,37.370,27451924,1091632384
