#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,0.950,0.950,0.946,0.937,1928908,1819966
2015-03-30,0.950,0.954,0.944,0.943,2343968,2227835
2015-03-27,0.943,0.954,0.950,0.940,3317254,3145012
2015-03-26,0.944,0.952,0.946,0.941,1397426,1324831
2015-03-25,0.942,0.950,0.950,0.938,5996201,5659685
2015-03-24,0.951,0.951,0.943,0.941,6914641,6544851
2015-03-23,0.948,0.953,0.951,0.947,23510528,22333760
2015-03-20,0.954,0.957,0.950,0.950,12917156,12311175
2015-03-19,0.960,0.972,0.962,0.957,1545713,1482797
2015-03-18,0.957,0.975,0.975,0.950,2353394,2253085
2015-03-17,0.951,0.958,0.958,0.945,1068536,1020983
2015-03-16,0.953,0.957,0.955,0.950,1833051,1749493
2015-03-13,0.951,0.953,0.951,0.951,452331,430529
2015-03-12,0.949,0.952,0.951,0.948,736615,700341
2015-03-11,0.954,0.955,0.952,0.952,671188,639884
2015-03-10,0.953,0.959,0.954,0.952,1340800,1280899
2015-03-09,0.948,0.953,0.953,0.948,1812886,1723679
2015-03-06,0.945,0.949,0.948,0.945,2079473,1969853
2015-03-05,0.946,0.960,0.948,0.943,4765548,4523973
2015-03-04,0.997,0.997,0.991,0.966,117293,115869
2015-03-02,0.972,1.007,1.005,0.972,177404,175882
2015-02-27,0.988,1.015,0.998,0.988,195978,195379
2015-02-26,0.980,1.035,0.987,0.980,168841,167398
2015-02-25,0.980,1.000,0.988,0.980,147200,145458
2015-02-17,0.975,1.037,1.010,0.965,197300,193691
2015-02-16,0.980,0.980,0.967,0.967,12979,12556
2015-02-13,0.960,0.987,0.966,0.955,464700,449447
2015-02-12,0.948,0.949,0.948,0.946,476126,450924
2015-02-11,0.947,0.951,0.945,0.940,160876,152068
2015-02-10,0.952,0.958,0.958,0.948,47600,45238
2015-02-09,0.950,0.958,0.957,0.950,30976,29540
2015-02-06,0.968,0.968,0.963,0.958,34900,33558
2015-02-05,0.956,0.974,0.974,0.955,50100,48151
2015-02-04,0.952,0.983,0.969,0.952,30000,29070
2015-02-03,0.950,0.992,0.992,0.950,31379,30433
2015-02-02,0.896,0.997,0.993,0.896,90818,88414
2015-01-30,0.988,0.988,0.985,0.985,5400,5320
2015-01-29,0.991,0.991,0.980,0.980,24500,24065
2015-01-28,1.024,1.024,0.991,0.987,15139,15427
2015-01-27,0.986,1.028,0.998,0.986,22800,23023
2015-01-26,0.996,1.015,1.015,0.995,99288,99959
2015-01-23,1.016,1.027,1.016,1.016,24701,25103
2015-01-22,0.991,1.032,1.028,0.991,89332,90046
2015-01-21,1.008,1.039,1.010,1.008,89069,91093
2015-01-20,0.986,1.034,1.033,0.986,293462,292529
2015-01-19,0.971,0.990,0.986,0.971,205600,201539
2015-01-16,0.968,0.998,0.972,0.960,366882,359914
2015-01-15,0.960,0.979,0.968,0.960,102963,99625
2015-01-14,0.966,1.034,1.000,0.966,164942,164895
2015-01-13,1.042,1.060,1.050,0.951,64300,67582
2015-01-12,1.040,1.048,1.044,1.000,72400,73707
2015-01-09,0.965,1.060,1.050,0.927,159842,166875
2015-01-08,1.069,1.069,0.965,0.965,45700,45834
2015-01-07,0.972,1.047,1.047,0.972,8300,8137
2015-01-06,1.033,1.061,1.053,1.033,92649,97378
2015-01-05,0.941,1.000,1.000,0.941,116663,115090
2015-06-30,0.840,0.850,0.828,0.828,398272,331123
2015-06-29,0.863,0.863,0.850,0.844,523044,445711
2015-06-26,0.850,0.871,0.865,0.850,1188518,1021086
2015-06-25,0.845,0.857,0.853,0.845,539581,459822
2015-06-24,0.841,0.860,0.845,0.841,337599,287695
2015-06-23,0.843,0.852,0.843,0.837,726228,616904
2015-06-19,0.851,0.870,0.843,0.843,804250,687723
2015-06-18,0.881,0.881,0.857,0.857,539455,469691
2015-06-17,0.874,0.885,0.873,0.871,492850,433156
2015-06-16,0.882,0.883,0.880,0.871,651648,572467
2015-06-15,0.866,0.899,0.878,0.858,2756954,2414696
2015-06-12,0.848,0.867,0.867,0.845,3398110,2907517
2015-06-11,0.847,0.849,0.848,0.841,4284179,3625908
2015-06-10,0.839,0.853,0.849,0.835,3387590,2870466
2015-06-09,0.839,0.850,0.845,0.839,1124639,950975
2015-06-08,0.860,0.860,0.853,0.848,9294816,7929025
2015-06-05,0.866,0.869,0.863,0.861,5334504,4609848
2015-06-04,0.854,0.869,0.862,0.854,4504151,3890132
2015-06-03,0.836,0.859,0.859,0.832,7454994,6277224
2015-06-02,0.799,0.849,0.849,0.799,3672806,3073195
2015-06-01,0.850,0.879,0.852,0.825,2471512,2071097
2015-05-29,0.901,0.944,0.917,0.900,225489,205335
2015-05-27,0.970,0.970,0.950,0.920,890916,825048
2015-05-26,0.993,0.993,0.972,0.950,489947,469785
2015-05-25,0.995,1.024,0.993,0.993,403414,402281
2015-05-22,1.028,1.028,1.024,0.993,37700,37915
2015-05-21,1.023,1.030,1.029,1.012,78600,80530
2015-05-20,1.012,1.035,1.023,1.012,215451,221198
2015-05-19,1.000,1.043,1.030,1.000,796415,812780
2015-05-18,1.015,1.025,1.022,1.001,529500,540089
2015-05-15,0.990,1.019,1.013,0.990,220800,221334
2015-05-14,0.985,1.018,1.015,0.970,583100,585610
2015-05-13,0.970,0.985,0.985,0.970,1003019,982429
2015-05-12,0.968,0.970,0.959,0.955,243100,234738
2015-05-11,0.967,0.976,0.976,0.957,758762,736455
2015-05-08,0.955,0.966,0.966,0.955,136726,130758
2015-05-07,0.955,0.972,0.966,0.947,206300,197816
2015-05-06,0.969,0.975,0.971,0.953,569178,551125
2015-05-05,0.963,0.965,0.952,0.952,143900,137969
2015-05-04,0.941,0.966,0.963,0.941,240800,231599
2015-04-30,0.959,0.965,0.959,0.959,232677,223740
2015-04-29,0.950,0.961,0.959,0.950,241636,230633
2015-04-28,0.946,0.951,0.948,0.942,256600,242891
2015-04-27,0.939,0.948,0.946,0.939,351985,333187
2015-04-24,0.946,0.951,0.945,0.937,560100,528666
2015-04-23,0.977,0.978,0.963,0.960,313936,303951
2015-04-22,0.966,0.989,0.981,0.952,1202253,1168291
2015-04-21,0.957,0.967,0.964,0.951,4346205,4159244
2015-04-20,0.968,0.968,0.950,0.942,505239,486083
2015-04-17,0.956,0.962,0.961,0.954,2536210,2430196
2015-04-16,0.949,0.965,0.956,0.943,942250,897965
2015-04-15,0.946,0.947,0.945,0.930,1081089,1018752
2015-04-14,0.930,0.945,0.940,0.930,1521583,1426874
2015-04-13,0.928,0.938,0.935,0.923,1684433,1570054
2015-04-10,0.935,0.936,0.932,0.930,404780,377465
2015-04-09,0.950,0.950,0.936,0.927,1040996,969705
2015-04-08,0.947,0.956,0.947,0.941,554141,525423
2015-04-07,0.954,0.957,0.948,0.942,1326318,1252374
2015-04-03,0.956,0.959,0.954,0.946,2556523,2442031
2015-04-02,0.948,0.956,0.956,0.943,2962481,2819806
2015-04-01,0.948,0.951,0.950,0.945,1358957,1288956
2015-08-20,0.925,0.927,0.927,0.924,1080600,1000481
2015-08-19,0.923,0.926,0.925,0.922,2842840,2629129
2015-08-18,0.920,0.926,0.923,0.919,5710028,5260381
2015-08-17,0.909,0.921,0.920,0.909,2093600,1919512
2015-08-14,0.913,0.913,0.909,0.908,1673100,1522680
2015-08-13,0.911,0.914,0.910,0.908,1240600,1130151
2015-08-12,0.895,0.918,0.905,0.894,2564000,2325627
2015-08-11,0.918,0.919,0.905,0.895,545100,494036
2015-08-10,0.920,0.922,0.919,0.911,367900,338756
2015-08-07,0.920,0.923,0.923,0.915,423600,389903
2015-08-06,0.930,0.930,0.920,0.916,285600,263097
2015-08-05,0.926,0.931,0.930,0.916,1338548,1241546
2015-08-04,0.926,0.927,0.924,0.916,1095325,1014049
2015-08-03,0.912,0.926,0.926,0.912,2893044,2660510
2015-07-31,0.902,0.917,0.911,0.901,2243717,2035485
2015-07-30,0.899,0.901,0.901,0.889,1407060,1263570
2015-07-29,0.881,0.902,0.901,0.881,1586860,1423618
2015-07-28,0.890,0.890,0.882,0.879,998403,883057
2015-07-27,0.891,0.891,0.890,0.879,1123334,998470
2015-07-24,0.899,0.900,0.890,0.880,348825,311884
2015-07-23,0.927,0.927,0.917,0.873,858025,775603
2015-07-22,0.922,0.928,0.927,0.905,1736235,1593748
2015-07-21,0.911,0.930,0.928,0.911,835845,771036
2015-07-20,0.932,0.932,0.912,0.891,2009957,1820250
2015-07-17,0.908,0.935,0.903,0.900,2947987,2689627
2015-07-16,0.883,0.910,0.910,0.883,4912076,4422200
2015-07-15,0.871,0.900,0.885,0.871,1313002,1167367
2015-07-14,0.889,0.889,0.870,0.845,1108514,954974
2015-07-13,0.839,0.870,0.850,0.837,1532020,1300636
2015-07-10,0.823,0.840,0.836,0.812,1231468,1024906
2015-07-09,0.783,0.846,0.832,0.761,1428093,1159464
