#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.440,7.450,7.170,7.160,40832936,297028064
2015-03-30,7.260,7.460,7.390,7.170,46533416,340433152
2015-03-27,7.200,7.300,7.220,7.110,28594000,206365072
2015-03-26,7.100,7.430,7.230,7.010,43865380,318285440
2015-03-25,7.200,7.270,7.140,7.050,43506016,310795136
2015-03-24,7.490,7.490,7.280,7.000,74601128,542930560
2015-03-23,6.950,7.590,7.470,6.890,103702744,756445632
2015-03-20,6.930,6.990,6.900,6.780,42186876,289199488
2015-03-19,6.690,7.000,6.930,6.620,65392008,449307904
2015-03-18,6.680,6.880,6.710,6.610,55358892,372048544
2015-03-17,6.530,6.670,6.600,6.420,54404612,355880224
2015-03-16,6.290,6.590,6.500,6.250,56672928,365407872
2015-03-13,6.160,6.330,6.240,6.100,31392862,195558176
2015-03-12,6.160,6.280,6.160,6.120,25941444,160618336
2015-03-11,6.150,6.260,6.120,6.050,30354614,186292048
2015-03-10,6.330,6.350,6.230,6.210,36140900,227163904
2015-03-09,6.270,6.390,6.320,6.150,48295156,303314464
2015-03-06,6.140,6.370,6.320,6.010,66428872,414824064
2015-03-05,6.000,6.190,6.160,5.900,37777896,227164656
2015-03-04,5.990,6.070,6.000,5.910,27104148,162459312
2015-03-03,5.930,6.200,5.990,5.820,50660016,306648672
2015-03-02,5.850,5.950,5.950,5.730,31498804,184888992
2015-02-27,5.750,5.850,5.770,5.680,24948856,143346544
2015-02-26,5.540,5.760,5.740,5.510,24965480,141444976
2015-02-25,5.600,5.630,5.570,5.530,11326063,63148828
2015-02-17,5.520,5.610,5.580,5.520,13103853,72975016
2015-02-16,5.470,5.530,5.520,5.460,11641578,64159692
2015-02-13,5.410,5.520,5.480,5.410,14836333,81333568
2015-02-12,5.450,5.450,5.400,5.310,9986493,53687328
2015-02-11,5.520,5.530,5.450,5.420,9785452,53465340
2015-02-10,5.380,5.520,5.500,5.340,11780188,64161012
2015-02-09,5.310,5.380,5.360,5.300,7794229,41652448
2015-02-06,5.300,5.450,5.310,5.230,15096788,80639936
2015-02-05,5.540,5.540,5.300,5.290,10736573,58017960
2015-02-04,5.390,5.480,5.390,5.310,14508009,78503136
2015-02-03,5.230,5.350,5.350,5.230,9481195,50118560
2015-02-02,5.330,5.330,5.220,5.180,19050444,99754088
2015-01-30,5.470,5.530,5.410,5.400,8997781,49032296
2015-01-29,5.500,5.520,5.480,5.420,11221723,61493988
2015-01-28,5.610,5.610,5.540,5.510,14168666,78663024
2015-01-27,5.630,5.690,5.630,5.510,22575544,126838640
2015-01-26,5.540,5.620,5.620,5.460,16981142,94835080
2015-01-23,5.620,5.660,5.540,5.520,20805652,115775456
2015-01-22,5.420,5.680,5.610,5.370,33624752,188096592
2015-01-21,5.230,5.420,5.410,5.200,22592476,119902576
2015-01-20,5.130,5.230,5.200,5.130,19102258,99038008
2015-01-19,5.450,5.450,5.120,5.010,26339434,137848672
2015-01-16,5.550,5.640,5.530,5.500,21445516,119294032
2015-01-15,5.450,5.520,5.510,5.340,19782156,107449912
2015-01-14,5.640,5.680,5.460,5.410,18709416,103567192
2015-01-13,5.630,5.710,5.640,5.580,13414484,75594752
2015-01-12,5.840,5.840,5.640,5.610,18524552,105391376
2015-01-09,5.920,6.020,5.850,5.830,22132208,131563328
2015-01-08,6.170,6.170,5.970,5.920,22694780,136518128
2015-01-07,6.070,6.250,6.170,5.990,31190368,191151952
2015-01-06,6.200,6.310,6.090,6.010,40142348,245863120
2015-01-05,5.830,6.220,6.220,5.790,43233512,263400064
2015-05-21,9.250,10.190,10.190,9.180,160347152,1564243072
2015-05-20,8.430,9.260,9.260,8.400,222626304,2032850176
2015-05-19,8.190,8.730,8.420,8.140,40098272,338811840
2015-05-18,8.350,8.360,8.210,8.140,35820680,294230688
2015-05-15,8.550,8.700,8.450,8.260,67891712,574597312
2015-05-14,8.380,9.130,8.800,8.300,160775072,1429013120
2015-05-13,8.240,8.500,8.300,8.100,36210236,300925920
2015-05-12,8.250,8.300,8.260,8.060,33305066,272009952
2015-05-11,7.940,8.220,8.210,7.860,30068586,242501408
2015-05-08,7.580,7.850,7.810,7.520,32578648,249531120
