#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,51.550,54.560,53.800,51.380,13842832,734896192
2015-03-30,52.160,52.490,49.830,49.570,8522345,430073632
2015-03-27,50.300,52.000,51.190,50.020,6848593,350452384
2015-03-26,54.000,54.300,50.620,50.500,14826481,772404352
2015-03-25,51.460,55.800,54.630,51.460,17573536,947233408
2015-03-24,46.410,50.990,50.770,45.450,17969560,863886080
2015-03-23,44.800,46.830,46.380,44.800,11073229,510533664
2015-03-20,45.370,46.400,44.890,44.000,10695980,481017696
2015-03-19,43.540,45.880,45.330,43.160,14010946,628482752
2015-03-18,42.880,43.880,43.500,42.500,9218180,400247616
2015-03-17,42.970,43.970,42.850,42.310,10230711,441245216
2015-03-16,42.550,44.140,43.110,42.010,13391977,579466624
2015-03-13,39.380,42.500,42.190,39.380,13234716,551196672
2015-03-12,39.200,39.800,39.140,38.880,3733590,146351088
2015-03-11,39.900,39.900,39.400,39.320,3791378,150067552
2015-03-10,40.230,40.550,40.060,39.860,3954739,159182400
2015-03-09,39.400,40.460,40.230,38.660,4661805,184228928
2015-03-06,40.450,40.570,39.710,39.580,4322014,172687264
2015-03-05,40.750,40.750,40.060,39.770,7070907,283434720
2015-03-04,42.120,42.510,41.000,40.600,9731386,402117856
2015-03-03,41.370,42.420,41.700,41.000,7752528,322723232
2015-03-02,42.000,42.300,41.650,41.000,7803690,325618464
2015-02-27,40.290,41.480,41.110,40.290,5462838,223944592
2015-02-26,40.600,40.900,40.390,39.680,4081266,164245776
2015-02-25,40.140,41.650,40.600,39.990,6115397,250347488
2015-02-17,40.410,40.490,39.940,39.720,3570347,142643024
2015-02-16,39.390,40.480,40.100,39.350,5183810,206761536
2015-02-13,39.110,39.580,39.390,38.810,3622794,142327024
2015-02-12,39.370,39.370,38.800,38.610,2841268,110359736
2015-02-11,37.800,39.310,39.210,37.800,4636342,179991408
2015-02-10,37.500,37.750,37.700,37.130,2273152,84990400
2015-02-09,37.180,37.800,37.250,37.000,1989595,74398528
2015-02-06,38.380,38.600,37.290,36.980,3142473,118847888
2015-02-05,38.980,38.980,38.500,37.980,4358984,167482320
2015-02-04,39.500,39.800,38.460,38.450,4448758,173514656
2015-02-03,38.990,39.680,39.500,38.820,3192599,125829304
2015-02-02,38.750,39.180,38.800,38.380,1913402,74507456
2015-01-30,39.680,39.880,38.750,38.730,2841957,111144800
2015-01-29,39.330,40.200,39.530,39.130,2733443,108616096
2015-01-28,39.500,40.160,39.510,39.300,4011022,159056576
2015-01-27,40.520,40.530,39.790,39.310,4995159,199180608
2015-01-26,40.500,41.130,40.590,40.190,4836719,195820368
2015-01-23,41.530,41.720,40.300,40.140,5981179,243521840
2015-01-22,40.740,41.550,41.520,40.650,5840897,240886960
2015-01-21,41.330,41.800,40.930,40.280,6912446,283648832
2015-01-20,39.960,41.290,41.140,39.710,6613986,268762912
2015-01-19,39.000,41.490,39.720,38.000,8477313,340120320
2015-01-16,39.090,39.760,39.650,38.630,5141414,202021488
2015-01-15,38.710,39.500,38.850,38.690,2960485,115470216
2015-01-14,38.550,39.010,38.600,38.250,2853407,110233032
2015-01-13,37.820,38.860,38.620,37.700,3228936,123565728
2015-01-12,38.920,38.930,37.820,37.700,4299988,164507856
2015-01-09,38.810,39.960,39.120,38.810,5990478,236337104
2015-01-08,38.530,39.280,38.750,38.460,3772809,146769504
2015-01-07,39.390,39.510,38.440,38.280,3816798,147503616
2015-01-06,37.590,39.570,39.230,37.030,5865949,227205456
2015-01-05,37.100,37.960,37.560,36.500,3826499,143289936
2015-06-30,24.960,28.450,27.950,24.270,14758738,384177888
2015-06-29,30.700,30.880,26.970,26.970,11484375,314750272
2015-06-26,32.690,32.690,29.970,29.970,7955621,243959376
2015-06-25,36.200,36.400,33.300,32.890,6541530,227514032
2015-06-24,36.200,36.490,35.900,34.740,7683993,274360512
2015-06-23,34.700,36.150,35.660,32.260,8868560,308043904
2015-06-19,35.500,37.260,34.300,34.100,9701447,348035744
2015-06-18,39.880,40.500,36.000,35.950,8259755,319556832
2015-06-17,38.300,40.450,39.840,38.280,9097129,356464736
2015-06-16,41.300,41.300,38.250,38.000,11084633,433307616
2015-06-15,44.800,44.800,41.700,40.950,11327089,483807872
2015-06-12,44.800,45.880,44.920,44.060,10352878,465849952
2015-06-11,44.600,44.600,43.750,43.310,8757453,383913312
2015-06-10,43.450,45.170,44.000,43.100,8980883,397369632
2015-06-09,44.100,45.890,43.680,42.640,11577064,508410112
2015-06-08,47.870,47.870,44.640,44.010,12733008,576951488
2015-06-05,50.250,50.780,48.110,47.800,14098313,689647872
2015-06-04,50.500,51.690,49.770,45.450,22292122,1085671424
2015-06-03,47.000,51.000,50.500,44.280,22947028,1099175040
2015-06-02,47.880,47.900,46.800,46.000,15106768,707699968
2015-06-01,45.510,47.100,47.100,44.530,16245843,750050048
2015-05-29,46.300,46.300,45.800,43.700,17375232,788383296
2015-05-28,46.810,48.080,43.290,43.160,17750312,820848256
2015-05-27,47.400,48.440,47.960,45.720,21588376,1015687424
2015-05-26,45.300,46.890,46.500,45.200,15659076,721161536
2015-05-25,46.270,46.270,45.270,44.220,18001488,811978752
2015-05-22,47.710,48.300,46.290,45.400,22442420,1044575744
2015-05-21,45.600,48.000,47.700,44.020,23546212,1092299264
2015-05-20,45.480,48.000,45.200,44.570,19821666,923529920
2015-05-19,43.760,46.540,45.370,41.700,24383016,1064678784
2015-05-18,40.000,44.100,43.620,40.000,25624952,1098432256
