#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,28.660,29.880,29.780,28.030,16931022,493725024
2015-03-30,29.280,30.040,28.820,28.300,12763792,371520768
2015-03-27,28.290,29.300,29.000,27.580,11433233,324458144
2015-03-26,29.800,30.150,28.450,28.200,20713524,600205440
2015-03-25,28.210,30.370,29.800,28.020,23337026,686032064
2015-03-24,28.050,28.800,28.130,26.900,19759762,552552256
2015-03-23,26.530,28.770,28.390,26.510,21587612,602556416
2015-03-20,26.220,26.930,26.150,26.100,14159841,373639264
2015-03-19,26.200,26.600,26.200,25.800,13845087,361831456
2015-03-18,25.060,26.330,26.110,25.000,17067952,440663200
2015-03-17,24.550,25.080,24.980,24.400,15278172,379246976
2015-03-16,23.900,24.600,24.400,23.870,12273620,299062784
2015-03-13,23.400,23.690,23.690,23.300,6576845,154578848
2015-03-12,23.810,24.240,23.200,23.040,9589138,226008720
2015-03-11,24.600,24.750,23.820,23.770,8691332,208946672
2015-03-10,24.100,24.740,24.600,23.870,7447807,182227392
2015-03-09,23.560,24.280,24.080,23.480,7863612,188879200
2015-03-06,24.080,24.200,23.550,23.530,8754038,208231760
2015-03-05,24.650,24.750,24.080,23.810,10773781,259765936
2015-03-04,24.270,24.700,24.650,24.050,9890139,242086320
2015-03-03,24.660,24.860,24.430,24.020,14786718,362155232
2015-03-02,23.650,25.150,24.620,23.500,30219244,733885440
2015-02-27,22.880,24.240,23.880,22.880,34756164,824018496
2015-02-26,22.110,22.260,22.040,21.700,7242110,158905376
2015-02-25,21.360,22.260,22.110,21.360,9375893,205738208
2015-02-17,21.410,21.740,21.650,21.210,7553767,162328512
2015-02-16,21.080,21.750,21.350,21.020,11273066,241369040
2015-02-13,20.860,21.180,21.120,20.700,9236923,193531744
2015-02-12,21.100,21.150,20.900,20.660,7297557,152299328
2015-02-11,20.330,21.000,21.000,20.210,10136288,209296288
2015-02-10,19.640,20.380,20.300,19.500,4750222,94836168
2015-02-09,19.860,20.290,19.650,19.580,3272642,65164816
2015-02-06,20.200,20.450,19.860,19.800,4183213,84118912
2015-02-05,20.160,20.620,20.230,19.830,6592024,133956112
2015-02-04,20.450,20.690,20.000,20.000,5124262,104065240
2015-02-03,20.310,20.580,20.450,20.100,6307790,128361744
2015-02-02,19.500,20.130,20.070,19.400,3898924,77628808
2015-01-30,19.920,20.160,19.700,19.660,3219142,63886976
2015-01-29,20.030,20.170,19.970,19.810,3108019,62114536
2015-01-28,20.300,20.470,20.200,20.100,4698910,95259200
2015-01-27,20.300,20.570,20.420,19.940,4923451,99848640
2015-01-26,19.900,20.620,20.330,19.810,7077040,143635872
2015-01-23,20.200,20.400,19.920,19.680,5785364,115357232
2015-01-22,19.850,20.560,20.250,19.750,8434913,170526080
2015-01-21,19.830,20.070,19.900,19.680,6877248,136678400
2015-01-20,18.800,19.930,19.820,18.800,10769932,210958960
2015-01-19,18.040,19.330,18.660,18.040,4812617,90708648
2015-01-16,18.920,19.250,19.020,18.920,4660905,88993104
2015-01-15,18.900,19.190,18.920,18.820,2176185,41342172
2015-01-14,19.050,19.310,18.910,18.870,3908720,74600208
2015-01-13,18.420,19.230,19.050,18.390,5103971,96682520
2015-01-12,18.600,18.680,18.460,18.400,2039486,37776084
2015-01-09,18.340,18.880,18.580,18.220,6101691,114092912
2015-01-08,18.300,18.590,18.330,18.300,2204392,40616144
2015-01-07,18.540,18.690,18.400,18.260,3110038,57248976
2015-01-06,17.710,18.800,18.730,17.600,9952798,183374544
2015-01-05,17.300,17.790,17.730,17.180,4473087,78361032
2015-06-30,13.360,15.490,15.250,12.670,35587560,493677728
2015-06-29,16.210,16.340,14.080,14.080,30294156,441007328
2015-06-26,16.700,16.700,15.640,15.640,26479424,422812672
2015-06-25,18.830,19.000,17.380,17.020,23368016,428971296
2015-06-24,18.500,19.000,18.880,17.880,26760068,496129952
2015-06-23,18.490,18.900,18.220,17.060,31247084,553876096
2015-06-19,20.200,20.670,18.950,18.950,24980826,485462432
2015-06-18,22.900,22.900,21.060,20.980,28439512,622187392
2015-06-17,22.580,23.160,22.900,20.700,27617866,611291456
2015-06-16,24.100,24.110,22.710,22.300,34891720,813329024
2015-06-15,23.800,25.400,24.600,23.090,69536784,1692639232
2015-06-12,23.750,24.080,23.570,23.200,35594164,841259776
2015-06-11,24.170,24.170,23.750,23.230,34753628,820771776
2015-06-10,23.800,24.800,24.180,23.400,38396748,927771136
2015-06-09,23.090,24.250,24.170,22.560,36145408,855074560
2015-06-08,24.200,24.500,23.280,23.010,47391064,1118354816
2015-06-05,25.820,25.890,24.830,24.380,80193760,2006403200
2015-06-04,23.800,25.380,25.380,22.450,109327680,2665718272
2015-06-03,21.260,23.070,23.070,21.260,66717736,1516053248
2015-06-02,20.880,20.970,20.970,20.010,47788096,980418368
2015-06-01,19.690,20.510,20.510,19.690,31516424,640019776
2015-05-29,19.500,20.500,19.670,17.800,39187824,760379392
2015-05-28,21.210,22.030,19.540,19.100,50720104,1071268032
2015-05-27,21.650,21.870,21.210,20.570,43784384,926974016
2015-05-26,20.700,21.990,21.640,20.650,53910612,1156606208
2015-05-25,20.010,20.990,20.700,19.600,49943760,1011470208
2015-05-22,22.120,22.440,20.600,20.500,69880536,1471502080
