#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.370,12.190,11.680,11.370,11963737,141892464
2015-03-30,11.360,11.680,11.370,11.260,7106872,81318048
2015-03-27,10.880,11.450,11.400,10.880,8159473,91297536
2015-03-26,11.190,11.500,10.970,10.900,8991161,100655120
2015-03-25,11.000,11.110,11.020,10.770,7600155,82738840
2015-03-24,11.300,11.310,11.020,10.640,7957597,87713392
2015-03-23,10.990,11.910,11.320,10.990,12264298,139292256
2015-03-20,10.780,10.980,10.850,10.650,6520614,70706600
2015-03-19,10.580,10.860,10.840,10.410,7981395,85526000
2015-03-18,10.500,10.600,10.520,10.380,5832653,61145788
2015-03-17,10.330,10.600,10.410,10.300,7228590,75532968
2015-03-16,10.080,10.370,10.310,10.040,7670055,78419296
2015-03-13,10.050,10.050,9.990,9.900,3684297,36729120
2015-03-12,10.240,10.280,10.010,9.880,4211849,42324124
2015-03-11,10.210,10.340,10.260,10.030,4246717,43201328
2015-03-10,10.000,10.360,10.250,9.930,5769206,58921560
2015-03-09,9.960,10.130,10.030,9.830,4602821,45955424
2015-03-06,9.750,10.420,10.030,9.690,11651079,117978728
2015-03-05,9.600,9.770,9.740,9.590,4771048,46164136
2015-03-04,9.560,9.680,9.640,9.450,4629929,44439944
2015-03-03,9.790,9.860,9.550,9.500,8460035,82265584
2015-03-02,9.500,9.750,9.630,9.420,5412510,51806940
2015-02-27,9.530,9.580,9.500,9.430,3571204,33907056
2015-02-26,9.250,9.530,9.520,9.250,4105816,38592292
2015-02-25,9.320,9.350,9.310,9.190,2313754,21465856
2015-02-17,9.300,9.380,9.320,9.260,2679414,24985268
2015-02-16,9.170,9.320,9.310,9.120,4163249,38462272
2015-02-13,9.050,9.270,9.170,9.050,4475084,41155272
2015-02-12,8.910,9.020,9.020,8.840,2230321,19957296
2015-02-11,8.900,8.970,8.870,8.810,1895208,16839302
2015-02-10,8.800,9.040,8.910,8.630,5236270,46164776
2015-02-09,8.680,8.940,8.820,8.680,1524333,13467035
2015-02-06,9.050,9.070,8.820,8.750,2957101,26226124
2015-02-05,9.040,9.240,9.080,8.910,6202641,56293056
2015-02-04,9.060,9.080,8.990,8.940,2218300,19997178
2015-02-03,8.860,9.140,9.060,8.820,3568629,32170806
2015-02-02,8.780,8.900,8.860,8.580,2371484,20777604
2015-01-30,9.000,9.060,8.820,8.800,2768851,24727612
2015-01-29,9.080,9.180,9.000,8.930,5631246,50820552
2015-01-28,9.170,9.310,9.100,9.070,4087683,37433664
2015-01-27,9.120,9.390,9.200,9.010,6676133,61406784
2015-01-26,9.150,9.220,9.210,8.950,8294278,75101432
2015-01-23,8.750,9.440,9.220,8.680,14146223,128130312
2015-01-22,8.630,8.790,8.730,8.500,3782649,32767128
2015-01-21,8.260,8.660,8.600,8.260,5480971,46710964
2015-01-20,8.020,8.300,8.300,8.010,2536270,20864680
2015-01-19,8.150,8.320,8.040,7.910,3187934,25939300
2015-01-16,8.130,8.250,8.230,8.090,1532035,12504947
2015-01-15,8.030,8.200,8.130,7.990,1965576,15935928
2015-01-14,8.120,8.130,8.030,8.000,1821088,14701518
2015-01-13,8.100,8.130,8.120,8.030,1708271,13820620
2015-01-12,8.250,8.310,8.070,8.020,1930903,15750891
2015-01-09,8.530,8.590,8.310,8.000,3703667,31365780
2015-01-08,8.380,8.620,8.580,8.270,4312925,36497496
2015-01-07,8.380,8.410,8.360,8.280,2845740,23752600
2015-01-06,8.170,8.370,8.350,8.130,2660169,21913464
2015-01-05,8.040,8.240,8.200,8.030,2478750,20175980
2015-04-14,13.900,13.900,13.370,13.270,9997600,135018144
2015-04-13,13.880,14.260,13.940,13.500,9271080,128645744
2015-04-10,13.400,14.290,13.880,13.400,11576761,159824016
2015-04-09,13.530,13.590,13.210,12.710,10094737,131971536
2015-04-08,12.600,14.000,13.660,12.600,14496996,192139472
2015-04-07,12.270,12.900,12.750,12.130,8668207,107930880
2015-04-03,12.120,12.370,12.300,12.000,6890348,84294016
2015-04-02,11.860,12.390,12.330,11.700,8885740,106566352
2015-04-01,11.720,11.930,11.770,11.600,7035451,82376768
