#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,34.120,35.190,34.130,33.430,25070568,860421568
2015-03-30,33.450,35.480,34.020,33.450,28680096,986831936
2015-03-27,32.240,33.970,33.200,32.010,23143516,762469440
2015-03-26,32.890,33.500,32.660,31.880,28937668,951050560
2015-03-25,31.410,34.170,33.090,31.410,49096552,1620357632
2015-03-24,31.000,31.970,31.330,29.960,35656564,1110420480
2015-03-23,30.800,31.430,31.040,30.520,31444428,973130752
2015-03-20,31.400,33.200,30.970,30.860,39267328,1248672000
2015-03-19,31.300,31.680,31.340,30.400,38543672,1198216832
2015-03-18,30.520,31.280,31.040,29.900,65970912,2024959104
2015-03-17,28.000,30.510,30.510,26.880,85308504,2539721984
2015-03-16,26.650,27.780,27.740,26.600,32340476,885406080
2015-03-13,26.410,26.550,26.370,26.240,8186124,215736192
2015-03-12,26.200,26.620,26.300,26.020,8384204,220318880
2015-03-11,26.860,26.990,26.270,26.160,11466665,302458080
2015-03-10,26.410,26.990,26.880,26.410,12389552,331621152
2015-03-09,26.190,26.550,26.470,25.700,7811582,204899232
2015-03-06,26.670,26.900,26.230,26.170,10684770,282510848
2015-03-05,27.300,27.490,26.650,26.510,14950472,400363040
2015-03-04,27.400,27.950,27.270,26.990,20977432,574378624
2015-03-03,26.830,27.660,27.300,26.560,30468940,830865088
2015-03-02,26.610,26.880,26.820,26.150,16679255,443138528
2015-02-27,26.350,27.660,26.600,26.350,28008860,756262016
2015-02-26,25.990,26.200,26.120,25.810,8786957,228567952
2015-02-25,25.980,26.320,25.950,25.680,9250534,240447824
2015-02-17,26.090,26.360,25.880,25.830,9879239,257590816
2015-02-16,25.690,26.090,25.960,25.440,11300042,292033472
2015-02-13,25.300,25.780,25.400,25.120,10552075,268790240
2015-02-12,24.970,25.290,25.110,24.700,6890030,172492048
2015-02-11,24.810,25.200,24.960,24.750,7753080,193824608
2015-02-10,24.530,24.800,24.760,24.450,6070094,149636736
2015-02-09,24.780,25.420,24.700,24.320,7983412,197933888
2015-02-06,25.790,25.880,24.410,24.230,13681328,341336992
2015-02-05,26.530,26.700,25.560,25.530,21736802,565397312
2015-02-04,26.400,27.200,26.510,26.300,18724294,501173792
2015-02-03,26.680,26.890,26.480,25.800,17698132,465750016
2015-02-02,26.500,27.210,26.630,26.280,17653796,472790592
2015-01-30,26.240,27.890,26.720,26.100,23219648,626467456
2015-01-29,26.170,26.690,26.150,26.000,9294914,244638528
2015-01-28,26.980,27.150,26.350,26.030,16250092,429182592
2015-01-27,27.100,27.500,26.960,26.570,24167356,653766464
2015-01-26,27.170,27.370,26.800,26.400,25146202,675117632
2015-01-23,28.790,28.790,26.750,26.390,47783964,1310681088
2015-01-22,24.860,27.340,27.340,24.780,36252084,952835264
2015-01-21,24.550,25.100,24.850,24.440,14784490,367102080
2015-01-20,23.410,24.500,24.450,23.410,17186936,415372320
2015-01-19,23.150,24.450,23.260,22.950,12581522,297755008
2015-01-16,23.400,24.720,24.190,23.220,15088299,364802784
2015-01-15,23.340,23.480,23.400,23.010,7727646,179627504
2015-01-14,23.300,23.840,23.370,23.000,7827203,183024912
2015-01-13,23.000,23.530,23.300,23.000,6829286,159504400
2015-01-12,24.300,24.380,23.000,22.770,12431308,291850368
2015-01-09,24.150,24.850,24.250,24.150,9854602,240957216
2015-01-08,24.670,25.020,24.620,24.520,8881686,220180688
2015-01-07,25.170,25.170,24.760,24.620,9504588,235583120
2015-01-06,24.460,25.480,25.090,24.150,15347479,383450880
2015-01-05,24.550,24.920,24.490,24.090,9066881,221929088
2015-06-30,41.300,45.420,45.370,37.170,25633046,1027420096
2015-06-29,47.110,48.480,41.300,41.300,21928134,943903232
2015-06-26,48.330,50.990,45.890,45.890,13093609,620403776
2015-06-25,53.050,54.540,50.990,49.000,10662098,562427008
2015-06-24,52.430,54.990,53.780,52.400,14485934,779618944
2015-06-23,48.890,52.500,52.330,45.010,13685249,674376768
2015-06-19,51.590,54.000,48.960,48.500,10818459,555560576
2015-06-18,54.000,55.480,52.340,52.200,9228618,495783904
2015-06-17,53.600,55.150,53.970,50.330,13308052,699997056
2015-06-16,57.000,57.000,54.060,53.400,13943967,763137152
2015-06-15,60.400,61.900,57.660,56.000,21265902,1276095488
2015-06-12,58.050,60.500,59.800,57.300,23198434,1378484992
2015-06-11,54.840,58.490,58.030,54.830,18916608,1085067136
2015-06-10,53.800,56.400,55.520,53.230,13044026,722672064
2015-06-09,54.600,56.840,54.820,53.210,12805546,707505536
2015-06-08,58.100,58.200,55.490,55.010,13868176,773800576
2015-06-05,58.190,60.000,57.910,56.310,19673892,1150774528
2015-06-04,55.180,57.500,57.270,51.320,16174287,887504064
2015-06-03,59.200,59.200,56.310,55.400,18133104,1030139136
2015-06-02,58.580,60.760,59.200,57.840,18398034,1088751744
2015-06-01,55.510,58.360,57.900,54.000,20773468,1191219840
2015-05-29,54.550,56.950,55.510,50.000,25953842,1430586368
2015-05-28,60.180,61.570,55.510,55.510,30029532,1756657280
2015-05-27,62.990,65.350,61.680,59.880,34433800,2161443072
2015-05-26,58.000,63.170,63.020,58.000,37522972,2280664832
2015-05-25,53.000,57.990,57.430,52.000,35081940,1959369216
2015-05-22,54.300,55.330,53.880,52.300,25569288,1375141632
2015-05-21,54.000,56.300,54.240,53.000,26368910,1424330112
2015-05-20,54.530,57.600,54.590,54.500,28399606,1580682880
2015-05-19,53.300,56.020,54.390,53.100,27372288,1495419648
2015-05-18,53.000,56.300,56.100,50.300,51629752,2717178880
2015-05-15,47.660,51.880,51.880,47.300,34404512,1727987456
2015-05-14,45.000,48.700,47.160,45.000,38358812,1807787776
2015-05-13,44.690,47.000,44.520,42.970,47549980,2157898240
2015-05-12,41.300,45.720,45.080,40.410,54014312,2314122752
2015-05-11,42.680,43.020,41.560,41.260,39447660,1649749888
2015-05-08,38.380,41.270,41.240,38.380,36516016,1443501952
2015-05-07,38.560,39.500,37.520,37.060,23890012,907102976
2015-05-06,38.800,40.840,39.550,38.280,38264716,1515086592
2015-05-05,39.370,41.200,39.000,37.000,58032680,2268090112
2015-05-04,34.560,37.760,37.760,34.300,43565432,1585314432
2015-04-30,34.100,35.190,34.330,34.100,24027934,830523008
2015-04-29,33.880,34.990,34.240,33.080,30991702,1064428096
2015-04-28,35.000,35.030,32.670,32.480,33743040,1127136000
2015-04-27,35.590,36.280,35.060,34.700,28352094,1005412416
2015-04-24,34.900,36.150,34.600,33.900,26345248,916889920
2015-04-23,34.700,36.440,34.990,34.400,29692708,1051216704
2015-04-22,33.200,35.660,35.020,33.200,39137864,1357276288
2015-04-21,32.000,34.180,33.200,31.900,28459388,948908672
2015-04-20,32.700,33.910,32.050,30.890,27831214,914768896
2015-04-17,31.390,33.590,32.780,30.980,27782566,898155456
2015-04-16,29.900,31.450,30.710,29.000,10967014,336049728
2015-04-15,31.850,32.370,30.790,30.750,12790753,401047776
2015-04-14,32.280,32.550,31.990,31.000,15434421,493650176
2015-04-13,31.850,32.770,32.350,31.680,19338892,623408448
2015-04-10,31.050,32.300,31.850,31.020,16761303,534222080
2015-04-09,32.400,32.420,31.040,29.960,18423776,572624192
2015-04-08,33.850,33.880,32.430,31.490,28797052,936347776
2015-04-07,34.230,34.330,33.800,33.000,20030864,675153856
2015-04-03,33.650,34.540,33.980,33.580,21438598,729536128
