#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.460,13.510,13.430,12.980,10371003,136984432
2015-03-30,13.510,13.750,13.490,13.290,7100157,95546872
2015-03-27,13.290,13.750,13.540,13.180,7314403,99114112
2015-03-26,13.500,13.570,13.290,13.090,9192742,122120504
2015-03-25,13.900,14.050,13.610,13.500,12233337,167825600
2015-03-24,13.180,13.880,13.800,13.010,16980880,229337008
2015-03-23,12.830,13.240,13.140,12.630,12120412,156124464
2015-03-20,12.850,12.940,12.880,12.610,6221016,79374232
2015-03-19,13.040,13.090,12.780,12.700,6968983,89450480
2015-03-18,12.790,13.180,13.040,12.710,9741537,126419152
2015-03-17,12.640,12.980,12.850,12.360,12119653,153756848
2015-03-16,12.100,12.770,12.660,12.010,13260429,165665312
2015-03-13,11.700,12.180,12.020,11.700,6008405,71571776
2015-03-12,11.970,12.040,11.720,11.650,4953763,58427764
2015-03-11,12.270,12.350,12.030,11.860,6003793,72514848
2015-03-10,12.310,12.410,12.290,12.100,5682645,69861792
2015-03-09,11.950,12.550,12.260,11.850,10110825,123969592
2015-03-06,11.760,12.140,11.860,11.740,6324061,75190392
2015-03-05,11.840,11.840,11.750,11.610,5476815,63919204
2015-03-04,11.750,11.960,11.840,11.650,5339001,62920828
2015-03-03,11.900,12.030,11.770,11.690,7936255,93618184
2015-03-02,11.820,12.250,12.000,11.820,10082672,121571712
2015-02-27,11.700,12.000,11.720,11.550,8515622,100196752
2015-02-26,11.130,12.080,11.840,11.050,10103784,116708384
2015-02-25,11.100,11.270,11.040,10.990,4719006,52308720
2015-02-17,11.430,11.520,11.300,11.150,4841910,54711520
2015-02-16,11.440,11.650,11.430,11.200,8002036,91440680
2015-02-13,11.080,11.470,11.430,10.900,10439567,117301160
2015-02-12,11.220,11.390,11.000,10.890,10290407,114245864
2015-02-11,10.420,11.220,11.220,10.390,16022793,174380192
2015-02-10,10.150,10.240,10.200,10.100,2385210,24277696
2015-02-09,10.100,10.400,10.190,10.100,2585222,26453274
2015-02-06,10.200,10.300,10.080,10.020,2963304,29957940
2015-02-05,10.400,10.460,10.210,10.130,5577505,57486432
2015-02-04,10.330,10.480,10.320,10.240,6981922,72238384
2015-02-03,9.850,10.240,10.240,9.850,5300955,53465936
2015-02-02,10.090,10.090,9.860,9.800,4349855,42961864
2015-01-30,10.220,10.330,10.060,10.020,3543556,35879104
2015-01-29,10.210,10.360,10.210,10.130,4548201,46631264
2015-01-28,10.300,10.370,10.210,10.080,5376557,54935360
2015-01-27,10.240,10.400,10.350,10.110,6772659,69551128
2015-01-26,10.050,10.230,10.230,10.000,5503473,55759872
2015-01-23,10.310,10.350,10.100,10.050,5635308,57341232
2015-01-22,10.100,10.280,10.240,10.040,6389203,65056656
2015-01-21,9.840,10.290,10.180,9.820,9116975,92318088
2015-01-20,9.430,9.790,9.760,9.360,5386553,51563308
2015-01-19,9.600,9.760,9.430,9.200,4756885,45261380
2015-01-16,9.810,9.870,9.830,9.630,3251091,31668852
2015-01-15,9.620,9.820,9.780,9.620,2463001,23963262
2015-01-14,9.570,9.920,9.710,9.560,3400402,33220246
2015-01-13,9.440,9.560,9.560,9.340,2445745,23175734
2015-01-12,9.790,9.850,9.440,9.290,4503659,42709464
2015-01-09,9.900,10.140,9.830,9.820,3859880,38420372
2015-01-08,10.020,10.130,9.920,9.870,4041940,40319024
2015-01-07,10.050,10.400,9.850,9.630,8735873,87427648
2015-01-06,9.530,10.230,10.040,9.510,11326647,112757120
2015-01-05,9.370,9.680,9.550,9.300,6855380,64990632
2015-06-30,14.180,15.940,15.610,13.570,14080536,205185232
2015-06-29,16.550,16.860,15.080,15.080,10153756,155318160
2015-06-26,17.590,17.590,16.760,16.760,8564893,144300656
2015-06-25,20.690,20.990,18.620,18.620,9912286,193996720
2015-06-24,20.280,21.600,20.690,19.900,8862437,183986576
2015-06-23,20.330,21.100,20.110,18.340,10342318,198300000
2015-06-19,21.660,21.800,20.380,20.010,5417804,113902072
2015-06-18,24.880,24.880,22.190,22.050,8898008,209820544
2015-06-17,23.900,24.760,24.500,22.050,10741344,250387968
2015-06-16,24.290,25.570,23.960,23.510,11321916,277794912
2015-06-15,24.360,25.980,24.410,23.660,12939531,324134272
2015-06-12,23.820,25.180,23.620,23.570,13820611,337184480
2015-06-11,21.350,23.500,23.500,20.890,16214202,359862784
2015-06-10,21.650,21.840,21.360,20.720,12069870,255816064
2015-06-09,20.700,21.280,20.750,20.250,9138153,188758016
2015-06-08,22.060,22.500,20.700,20.100,13175544,277994656
2015-06-05,21.190,22.200,21.980,20.600,13984123,301549664
2015-06-04,20.740,21.370,21.030,19.100,14216719,293860672
2015-06-03,19.960,21.480,20.710,19.400,15594843,318524416
2015-06-02,19.000,20.200,19.930,19.000,12199669,239587728
2015-06-01,17.210,18.800,18.730,17.210,10658424,193958832
2015-05-29,16.890,17.990,17.170,16.040,9104251,156495792
2015-05-28,19.290,19.290,17.360,17.360,13341581,244652320
2015-05-27,19.650,19.650,19.290,18.800,10373924,199411808
2015-05-26,19.000,19.960,19.790,18.680,13095074,252766272
2015-05-25,17.060,19.080,19.070,17.000,15044320,268511552
2015-05-22,17.400,18.000,17.550,16.400,12776515,217220816
2015-05-21,16.400,17.380,17.370,16.200,13679887,232025648
2015-05-20,15.800,17.200,16.400,15.690,16901580,277429824
2015-05-19,15.990,16.250,15.680,15.600,12860595,204104832
2015-05-18,14.200,15.710,15.710,14.120,17266830,263063248
2015-05-15,14.560,14.780,14.280,14.280,8176138,118364064
2015-05-14,14.180,14.800,14.670,14.080,11422543,165865344
2015-05-13,13.960,14.470,14.110,13.960,8743046,124020424
2015-05-12,13.850,14.300,14.110,13.840,7867041,110874032
2015-05-11,13.320,13.880,13.840,13.320,5275016,72347088
2015-05-08,12.870,13.280,13.230,12.840,4151633,54367752
2015-05-07,13.780,13.780,12.800,12.770,5430087,71395800
2015-05-06,13.980,14.340,13.850,13.660,5222835,72907656
