#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.900,10.300,9.400,9.380,68345712,669470464
2015-03-30,8.700,9.460,9.460,8.700,43852592,402942464
2015-03-27,8.270,8.650,8.600,8.270,30470596,257118816
2015-03-26,8.140,8.580,8.210,7.940,33874684,278622144
2015-03-25,8.190,8.330,8.150,8.060,27587580,226445888
2015-03-24,8.060,8.330,8.250,7.640,40009972,318607360
2015-03-23,7.890,8.160,8.020,7.870,21894568,175636256
2015-03-20,7.670,7.960,7.840,7.600,24506432,191207888
2015-03-19,7.700,7.730,7.680,7.570,19957260,152712624
2015-03-18,7.620,7.760,7.720,7.550,23166268,177507152
2015-03-17,7.490,7.670,7.610,7.460,25010760,189847312
2015-03-16,7.390,7.520,7.480,7.390,22032216,164317824
2015-03-13,7.310,7.430,7.380,7.200,15398840,112361384
2015-03-12,7.370,7.410,7.320,7.250,16677218,122200136
2015-03-11,7.270,7.400,7.370,7.110,25708280,186810864
2015-03-10,7.290,7.450,7.280,7.230,20302840,148700384
2015-03-09,7.220,7.380,7.320,7.120,23769552,173031088
2015-03-06,6.920,7.470,7.230,6.910,34558068,248812032
2015-03-05,6.930,6.940,6.930,6.820,12700656,87122952
2015-03-04,6.810,6.970,6.940,6.800,12517271,86449856
2015-03-03,6.950,6.960,6.820,6.810,15779838,108566424
2015-03-02,6.900,7.050,7.000,6.810,22334104,154737216
2015-02-27,6.780,6.890,6.800,6.750,12177576,83047768
2015-02-26,6.700,6.790,6.780,6.630,10515100,70677520
2015-02-25,6.800,6.840,6.710,6.680,13491751,90720808
2015-02-17,6.830,6.920,6.830,6.690,18715116,127022288
2015-02-16,7.260,7.260,6.890,6.780,34818752,241981664
2015-01-09,6.680,6.830,6.600,6.550,14880009,100231592
2015-01-08,6.880,6.900,6.720,6.630,15666247,105771824
2015-01-07,6.780,6.940,6.870,6.710,16550966,112744784
2015-01-06,6.700,6.970,6.850,6.560,26592488,180837248
2015-01-05,6.580,7.010,6.760,6.530,38814856,263468880
2015-06-30,11.400,11.960,11.730,10.410,46591464,521925152
2015-06-29,12.100,12.410,11.570,10.610,49728584,583476416
2015-06-26,12.430,12.770,11.790,11.790,36123736,439644736
2015-06-25,13.020,13.660,13.100,12.700,65694728,867051200
2015-06-24,12.490,13.120,13.050,12.260,43620440,554979328
2015-06-23,11.900,12.700,12.680,10.870,30265520,359360992
2015-06-19,12.350,12.520,11.830,11.800,27561358,335956192
2015-06-18,13.050,13.470,12.560,12.550,46348948,608388864
2015-06-17,11.900,13.150,13.130,11.710,40316240,502446016
2015-06-16,12.560,12.600,11.950,11.700,29054606,355662912
2015-06-15,13.300,13.300,12.880,12.810,31411384,410010176
2015-06-12,13.380,13.750,13.350,13.300,34316032,463244480
2015-06-11,12.900,13.360,13.310,12.600,31861844,411632896
2015-06-10,12.480,13.300,12.870,12.330,33762940,437773408
2015-06-09,12.750,12.900,12.660,12.320,32177466,404124320
2015-06-08,12.960,13.440,12.900,12.700,56994944,742849536
2015-06-05,11.980,12.960,12.960,11.850,65969716,830994752
2015-06-04,11.980,12.030,11.780,10.920,31332142,362885568
2015-06-03,12.190,12.310,11.970,11.460,35790808,424271584
2015-06-02,11.450,12.190,12.150,11.440,36550256,436835648
2015-06-01,10.840,11.640,11.510,10.800,28867608,326704960
2015-05-29,10.720,11.160,10.780,10.100,35888844,386616896
2015-05-28,12.200,12.470,10.930,10.930,52110840,619050304
2015-05-27,11.810,12.450,12.140,11.380,43813128,518466784
2015-05-26,11.370,12.090,11.810,11.350,43127280,507543744
2015-05-25,10.760,11.420,11.260,10.650,39192388,438024352
2015-05-22,10.490,10.870,10.850,10.280,34653032,366430048
2015-05-21,10.000,10.450,10.440,10.000,27665884,285289440
2015-05-20,10.020,10.250,10.000,9.900,22746652,230020448
2015-05-19,9.560,10.040,9.950,9.480,22567242,222645840
2015-05-18,9.580,9.820,9.570,9.400,14897482,142722528
2015-05-15,9.940,9.940,9.640,9.500,18401694,177941456
2015-05-14,10.020,10.020,9.930,9.720,24065424,237914064
2015-05-13,9.500,10.080,10.000,9.380,32037676,310397120
2015-05-12,9.700,9.790,9.610,9.460,24762312,237098064
2015-05-11,9.410,9.620,9.600,9.310,21930696,207362784
2015-05-08,8.930,9.160,9.160,8.930,18433320,166803792
2015-05-07,9.160,9.280,8.820,8.800,18815876,169603456
2015-05-06,9.960,10.070,9.200,8.960,28840292,276860448
2015-05-05,10.670,10.740,9.960,9.930,23871396,244475856
2015-05-04,10.410,10.780,10.670,10.360,27698746,294387072
2015-04-30,10.200,10.630,10.430,10.170,25247608,262632976
2015-04-29,10.170,10.240,10.210,9.970,16609842,168524912
2015-04-28,10.570,10.570,10.050,9.870,27972104,284419584
2015-04-27,10.650,10.750,10.560,10.380,31786380,335239168
2015-04-24,10.210,10.380,10.370,10.090,21843908,223710400
2015-04-23,10.520,10.530,10.410,10.200,27915068,289529696
2015-04-22,10.280,10.580,10.530,10.210,23474204,244848496
2015-04-21,10.010,10.340,10.250,9.820,20689644,208539120
2015-04-20,10.710,10.990,10.030,10.010,42144316,445946304
2015-04-17,10.400,10.710,10.610,10.310,29569860,311522368
2015-04-16,10.290,10.600,10.440,9.810,21642908,222413168
2015-04-15,10.750,10.750,10.450,10.100,27517140,286204480
2015-04-14,11.150,11.150,10.800,10.730,27627648,300438016
2015-04-13,11.150,11.370,11.140,10.810,38085352,422669312
2015-04-10,11.000,11.720,11.350,10.670,46573584,527981088
2015-04-09,10.160,11.400,11.230,9.710,59503728,622814528
2015-04-08,9.700,10.440,10.420,9.670,65795324,660359872
2015-04-07,9.350,9.580,9.500,9.330,28750996,272084672
2015-04-03,9.480,9.480,9.390,9.220,25484180,238120224
2015-04-02,9.500,9.690,9.490,9.280,28183120,267028496
2015-04-01,9.340,9.500,9.490,9.080,32884372,305194208
2015-08-14,8.580,8.680,8.680,8.230,46348432,399220480
2015-08-13,7.890,7.890,7.890,7.890,2622893,20694626
2015-08-05,7.280,7.440,7.170,7.040,19232644,139601328
2015-08-04,6.840,7.340,7.310,6.800,19118048,134874032
2015-08-03,6.940,6.990,6.780,6.450,13820785,93084832
2015-07-31,6.990,7.290,7.000,6.860,16842972,118047392
2015-07-30,7.230,7.520,7.080,7.000,25257168,185549488
2015-07-29,7.010,7.450,7.350,6.780,23078978,162056384
2015-07-28,6.670,7.350,6.830,6.540,31779244,218208064
2015-07-27,7.780,7.960,7.250,7.250,27720068,212322224
2015-07-24,8.330,8.440,8.050,7.950,34641740,286205408
2015-07-23,7.990,8.480,8.440,7.970,34112952,281141824
2015-07-22,7.940,8.200,8.070,7.740,28365128,226662784
2015-07-21,7.790,8.060,7.940,7.550,28454656,223663040
2015-07-20,7.670,8.070,7.890,7.640,32042804,250801520
2015-07-17,7.190,7.750,7.640,7.090,30928664,230187232
2015-07-16,6.400,7.280,7.090,6.310,28393084,196564704
2015-07-15,8.200,8.200,6.890,6.880,46763944,350834048
2015-07-14,7.550,7.550,7.550,7.550,1326237,10013089
2015-07-13,6.860,6.860,6.860,6.860,1109563,7611602
2015-07-08,6.240,6.240,6.240,6.240,1618200,10097568
2015-07-07,7.190,7.190,6.930,6.930,10644301,74076112
2015-07-06,9.300,9.300,7.700,7.700,32459804,266557104
2015-07-03,8.610,9.230,8.550,8.550,22466896,195391376
2015-07-02,10.260,10.280,9.500,9.500,26316172,254595456
2015-07-01,11.500,11.800,10.560,10.560,32651072,366984960
2015-08-17,9.000,9.420,9.200,8.900,89548472,820258368
2015-08-18,9.150,9.150,8.320,8.280,54894872,473348032
2015-08-20,8.500,8.590,8.070,8.060,24268732,203040192
2015-08-19,7.910,8.850,8.670,7.680,38311040,315155968
2015-09-14,6.430,6.480,5.770,5.770,17530192,105855200
2015-09-11,6.260,6.420,6.410,6.170,15150782,95636528
2015-09-10,6.370,6.470,6.240,6.210,14367229,91468728
2015-09-09,6.330,6.570,6.500,6.300,20002988,128993208
2015-09-08,5.990,6.320,6.310,5.890,14098453,86490624
2015-09-07,5.770,6.140,5.980,5.770,14856700,89582848
2015-09-02,5.800,6.200,5.770,5.680,15771202,93133168
2015-09-01,6.400,6.570,6.050,5.990,16181453,101046424
2015-08-31,6.740,6.740,6.400,6.390,19269198,124942656
2015-08-28,6.410,6.840,6.770,6.310,26810996,174468160
2015-08-27,6.190,6.380,6.300,5.900,20561856,126368800
2015-08-26,6.490,6.680,6.010,5.810,26912212,170384992
2015-08-25,6.380,6.650,6.380,6.380,17949484,115452256
2015-08-24,7.320,7.460,7.090,7.090,15823983,113629704
2015-08-21,7.880,8.350,7.880,7.660,21757122,175288784
2015-09-30,5.860,6.350,6.140,5.860,13780146,84074008
2015-09-29,5.930,5.960,5.850,5.800,5841236,34328836
2015-09-28,5.910,6.070,6.010,5.770,6457674,38436764
2015-09-25,6.060,6.160,5.910,5.880,11073590,66480408
2015-09-24,5.980,6.170,6.120,5.980,10121220,61656712
2015-09-23,5.930,6.040,5.980,5.880,12197297,72794240
2015-09-22,6.010,6.080,6.030,5.900,12933650,77792784
2015-09-21,5.680,5.980,5.950,5.670,11109310,65187608
2015-09-18,5.760,5.830,5.750,5.660,9326482,53515928
2015-09-17,5.760,6.090,5.700,5.680,16185575,94720960
2015-09-16,5.430,5.890,5.850,5.420,13155425,74141360
2015-09-15,5.560,5.730,5.350,5.290,13193804,73014376
2015-10-12,6.410,6.680,6.610,6.350,20120052,131986336
2015-10-09,6.360,6.410,6.380,6.230,10808483,68530360
2015-10-08,6.390,6.420,6.340,6.200,16842260,106665120
2015-11-20,8.500,8.820,8.630,8.470,17393008,149442672
2015-11-19,8.620,8.700,8.680,8.180,26845392,226170432
2015-11-18,8.680,9.110,8.670,8.570,34644948,306764416
2015-11-17,9.100,9.200,8.650,8.080,47513072,420764544
2015-11-16,8.690,8.690,8.690,8.360,16333663,140990528
2015-10-26,7.210,7.900,7.900,7.210,47031424,364347808
2015-10-23,6.970,7.360,7.180,6.920,16879972,120599664
2015-10-22,6.620,6.970,6.910,6.620,15357179,104933440
2015-10-21,7.110,7.140,6.600,6.490,20712510,143172528
2015-10-20,7.120,7.230,7.170,6.940,14715225,103989872
2015-10-19,7.000,7.580,7.130,6.950,24568128,176473488
2015-10-16,6.910,7.020,6.950,6.750,19376078,133931440
2015-10-15,6.920,7.060,6.940,6.720,26313628,182110800
