#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.600,6.940,6.690,6.570,77931280,527283648
2015-03-30,6.480,6.600,6.550,6.460,46447704,303707520
2015-03-27,6.450,6.530,6.470,6.410,31559828,204094944
2015-03-26,6.500,6.520,6.450,6.380,44007708,283283968
2015-03-25,6.450,6.660,6.520,6.350,59447548,388618016
2015-03-24,6.400,6.500,6.420,6.260,72833960,464541760
2015-03-23,6.220,6.480,6.410,6.220,67375616,430575904
2015-03-20,6.190,6.280,6.210,6.160,38893848,240878048
2015-03-19,6.230,6.350,6.200,6.140,63287940,394381984
2015-03-18,6.190,6.250,6.210,6.080,66905080,413933056
2015-03-17,5.950,6.180,6.150,5.910,73987368,449396576
2015-03-16,5.870,5.960,5.920,5.820,56427868,333080480
2015-03-13,5.700,5.820,5.800,5.700,42890816,247216896
2015-03-12,5.670,5.710,5.680,5.640,23899904,135689360
2015-03-11,5.700,5.730,5.660,5.640,28276280,160565664
2015-03-10,5.640,5.790,5.670,5.620,53186716,303897280
2015-03-09,5.580,5.640,5.640,5.500,27833932,154854736
2015-03-06,5.650,5.690,5.600,5.590,26962232,151748128
2015-03-05,5.640,5.670,5.640,5.580,38077788,214535584
2015-03-04,5.610,5.680,5.630,5.600,42003232,236611136
2015-03-03,5.710,5.780,5.610,5.560,44377080,251619824
2015-03-02,5.680,5.750,5.740,5.620,37720008,214707648
2015-02-27,5.660,5.750,5.620,5.600,36568040,206915952
2015-02-26,5.470,5.640,5.630,5.450,44668380,248869280
2015-02-25,5.560,5.560,5.460,5.440,24962896,137096704
2015-02-17,5.540,5.580,5.530,5.500,24518992,135870736
2015-02-16,5.450,5.550,5.530,5.430,29050642,159748416
2015-02-13,5.410,5.520,5.440,5.400,38539544,211159536
2015-02-12,5.350,5.420,5.400,5.290,20921644,112000616
2015-02-11,5.260,5.350,5.330,5.230,16024525,85026760
2015-02-10,5.180,5.240,5.240,5.150,15177974,78901464
2015-02-09,5.140,5.240,5.200,5.090,17832664,92052368
2015-02-06,5.300,5.430,5.160,5.110,26791524,142088976
2015-02-05,5.470,5.480,5.350,5.350,19604732,106073768
2015-02-04,5.470,5.500,5.410,5.390,27903528,151824784
2015-02-03,5.460,5.500,5.490,5.380,25307350,137923440
2015-02-02,5.330,5.510,5.470,5.310,34197812,186678000
2015-01-30,5.430,5.460,5.390,5.350,22903542,123628592
2015-01-29,5.450,5.510,5.430,5.370,26544260,144285728
2015-01-28,5.470,5.540,5.490,5.400,42515552,233253120
2015-01-27,5.310,5.600,5.480,5.270,81024296,442974496
2015-01-26,5.170,5.290,5.280,5.160,27574620,144152432
2015-01-23,5.230,5.250,5.180,5.150,26855220,139240736
2015-01-22,5.200,5.240,5.220,5.160,25388668,132012664
2015-01-21,5.040,5.200,5.200,5.020,32363020,165997696
2015-01-20,4.950,5.060,5.030,4.930,26262752,131297704
2015-01-19,5.070,5.170,4.890,4.800,47520888,238011232
2015-01-16,5.260,5.300,5.260,5.190,22275608,116955840
2015-01-15,5.100,5.250,5.250,5.100,18716040,96937232
2015-01-14,5.150,5.170,5.120,5.080,19300212,98837880
2015-01-13,5.100,5.180,5.130,5.070,21159580,108402280
2015-01-12,5.350,5.350,5.100,5.070,39172076,203124272
2015-01-09,5.450,5.560,5.350,5.330,37144432,202703120
2015-01-08,5.680,5.690,5.480,5.460,31993764,177911488
2015-01-07,5.580,5.690,5.680,5.490,43935640,246465136
2015-01-06,5.520,5.740,5.610,5.520,42089816,236486624
2015-01-05,5.410,5.610,5.560,5.380,45037536,248614832
2015-06-30,9.180,10.080,9.960,8.570,97926304,903238464
2015-06-29,10.850,10.920,9.520,9.520,72678928,712796224
2015-06-26,11.100,11.300,10.580,10.580,50785404,546053760
2015-06-25,12.510,12.510,11.750,11.400,67044296,809343936
2015-06-24,12.500,12.880,12.630,11.830,86938864,1076917376
2015-06-23,12.780,13.400,12.360,11.590,95355784,1171559168
2015-06-19,13.300,14.200,12.880,12.550,85591648,1149436800
2015-06-18,13.350,14.250,13.810,13.110,96649000,1333734912
2015-06-17,12.060,13.190,13.190,11.730,101390336,1265431168
2015-06-16,13.000,13.000,11.990,11.800,79866064,993107520
2015-06-15,12.720,13.790,13.020,12.710,78214192,1036126464
2015-06-12,12.750,12.800,12.700,12.400,77864704,979485248
2015-06-11,11.730,12.490,12.400,11.700,79530872,974364160
2015-06-10,10.870,11.970,11.730,10.690,102573952,1180645888
2015-06-09,10.870,11.000,10.920,10.720,63223148,685726720
2015-06-08,11.180,11.490,10.870,10.870,97838904,1083134080
2015-06-05,10.880,11.270,11.080,10.670,110706592,1224551296
2015-06-04,10.280,10.730,10.700,9.600,100887152,1047553472
2015-06-03,9.890,10.600,10.280,9.730,86284392,881094528
2015-06-02,9.560,9.940,9.890,9.310,81592976,776806656
2015-06-01,8.800,9.500,9.470,8.730,83925968,776411392
2015-05-29,8.600,8.880,8.780,8.130,81822304,706286144
