#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.230,6.290,6.160,6.120,38204676,236190688
2015-03-30,6.140,6.340,6.210,6.140,42403664,264599024
2015-03-27,6.010,6.230,6.140,5.980,33777296,206480704
2015-03-26,6.000,6.120,6.010,5.930,33612912,202773664
2015-03-25,6.100,6.100,6.030,5.980,38678504,233022288
2015-03-24,6.210,6.280,6.110,5.910,61420656,374797792
2015-03-23,6.170,6.330,6.230,6.110,48234384,299984032
2015-03-20,6.000,6.390,6.160,5.930,52292712,323593344
2015-03-19,6.000,6.070,6.000,5.910,42269076,252119248
2015-03-18,5.990,6.120,6.020,5.890,57942472,346312576
2015-03-17,5.780,6.140,6.010,5.700,90686960,532340704
2015-03-16,5.340,5.760,5.750,5.320,78444128,437734944
2015-03-13,5.190,5.250,5.240,5.190,16077603,83882512
2015-03-12,5.170,5.320,5.190,5.150,19309178,100793280
2015-03-11,5.230,5.280,5.180,5.130,19221232,99984664
2015-03-10,5.190,5.390,5.250,5.160,20272808,107042888
2015-03-09,5.160,5.210,5.200,5.080,19184938,98651384
2015-03-06,5.350,5.490,5.210,5.200,26945000,142249792
2015-03-05,5.300,5.530,5.390,5.270,38760732,208809264
2015-03-04,5.060,5.550,5.300,5.060,53397472,283631968
2015-03-03,5.190,5.190,5.050,5.050,27105780,138240208
2015-03-02,5.250,5.260,5.200,5.160,20873978,108522496
2015-02-27,5.230,5.240,5.180,5.130,25000348,129219120
2015-02-26,5.020,5.240,5.230,5.010,36510720,188531312
2015-02-25,5.060,5.100,5.040,5.030,17765006,89905544
2015-02-17,5.080,5.130,5.050,5.010,24207076,122627144
2015-02-16,4.880,5.010,4.960,4.880,16838860,83266104
2015-02-13,4.790,4.950,4.880,4.780,15720738,76682312
2015-02-12,4.790,4.800,4.770,4.720,10644112,50616804
2015-02-11,4.710,4.810,4.780,4.700,9751255,46507656
2015-02-10,4.680,4.730,4.720,4.650,9646875,45255744
2015-02-09,4.800,4.800,4.680,4.640,16836902,79264640
2015-02-06,5.000,5.140,4.850,4.830,35368556,177469952
2015-02-05,5.000,5.150,5.040,4.900,45592288,229812432
2015-02-04,4.940,4.980,4.930,4.840,19388806,94960664
2015-02-03,4.800,4.950,4.940,4.800,22627856,110738816
2015-02-02,4.750,4.850,4.770,4.570,12490504,59431588
2015-01-30,4.790,4.900,4.830,4.780,17069902,82744440
2015-01-29,4.820,4.850,4.790,4.760,12932772,62144072
2015-01-28,4.920,4.930,4.860,4.820,17828838,86930192
2015-01-27,4.780,4.930,4.920,4.770,28938596,140847568
2015-01-26,4.700,4.790,4.790,4.670,15718584,74611112
2015-01-23,4.710,4.790,4.710,4.650,18968652,89356896
2015-01-22,4.700,4.740,4.710,4.670,15685801,73853008
2015-01-21,4.600,4.720,4.700,4.580,16542821,77172920
2015-01-20,4.500,4.610,4.580,4.500,19292856,87911776
2015-01-19,4.770,4.850,4.450,4.430,31861840,146892032
