#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.510,14.610,14.320,14.250,9564298,137818016
2015-03-30,13.950,14.550,14.480,13.950,10953147,156733792
2015-03-27,13.960,14.140,14.100,13.890,5733282,80373600
2015-03-26,14.140,14.140,13.960,13.890,6289960,88023832
2015-03-25,14.050,14.320,14.150,13.880,7810946,110066536
2015-03-24,14.540,14.640,14.060,13.710,10465914,147793504
2015-03-23,14.270,14.530,14.470,14.140,9723553,139553920
2015-03-20,14.250,14.450,14.200,14.030,8457900,120092488
2015-03-19,14.380,14.380,14.160,14.070,8569767,121461344
2015-03-18,14.160,14.550,14.420,14.110,13451810,193568832
2015-03-17,14.110,14.200,14.150,13.910,6387070,90026384
2015-03-16,13.660,14.280,14.140,13.660,7727318,108458712
2015-03-13,13.630,13.680,13.600,13.520,3878136,52749124
2015-03-12,13.550,13.680,13.600,13.330,4369275,59007956
2015-03-11,13.970,13.970,13.540,13.420,5794589,79100016
2015-03-10,13.760,14.030,13.980,13.760,3736977,52086748
2015-03-09,13.580,13.840,13.770,13.510,3121170,42857884
2015-03-06,14.140,14.280,13.620,13.520,6891567,94862688
2015-03-05,14.000,14.250,14.190,13.850,6414411,90371864
2015-03-04,13.840,14.140,14.000,13.800,5272958,73687704
2015-03-03,14.320,14.320,13.940,13.910,8609160,121608184
2015-03-02,14.390,14.500,14.500,13.890,12795524,181729808
2015-02-27,14.400,14.660,14.340,14.150,7913420,113702160
2015-02-26,14.480,14.750,14.410,14.100,7171983,103183608
2015-02-25,13.600,14.640,14.480,13.500,10169536,143820976
2015-02-17,13.370,14.160,13.680,13.300,9919815,136403792
2015-02-16,13.010,13.460,13.360,12.920,5448378,72329904
2015-02-13,13.050,13.260,13.010,12.960,6777473,88731680
2015-02-12,13.210,13.350,13.050,13.020,5523762,72660768
2015-02-11,13.100,13.390,13.290,12.860,8067510,106219032
2015-02-10,13.090,13.160,13.100,12.850,6759715,88021344
2015-02-09,12.620,13.200,13.080,12.320,9695424,124377616
2015-02-06,12.500,13.160,12.640,12.460,9086736,116124488
2015-02-05,12.680,12.980,12.560,12.540,7750795,98610584
2015-02-04,12.310,12.800,12.740,12.210,8836209,110940328
2015-02-03,12.340,12.500,12.330,12.300,4786656,59247044
2015-02-02,11.980,12.350,12.300,11.880,4167768,50849076
2015-01-30,12.430,12.710,12.160,12.160,4792781,59448656
2015-01-29,12.330,12.650,12.480,12.210,5296012,65797448
2015-01-28,12.600,12.750,12.460,12.410,5508851,69044488
2015-01-27,12.500,12.920,12.720,12.350,11214987,141524848
2015-01-26,11.910,12.680,12.600,11.810,12400067,153193872
2015-01-23,11.950,12.080,11.930,11.700,10700273,127327512
2015-01-22,12.170,12.310,12.170,11.950,7648651,92682720
2015-01-21,11.830,12.220,12.190,11.750,6880250,83027240
2015-01-20,11.500,11.830,11.800,11.500,6791436,79563512
2015-01-19,11.700,12.120,11.460,11.250,10029408,118201488
2015-01-16,12.250,12.840,12.250,12.210,12317080,154388352
2015-01-15,12.320,12.430,12.410,12.130,8400208,103272920
2015-01-14,11.720,12.540,12.490,11.570,16358778,200095904
2015-01-13,11.540,11.830,11.710,11.460,6382218,74749128
2015-01-12,11.950,12.100,11.590,11.590,10968795,129410168
2015-01-09,11.960,12.580,12.180,11.930,15446664,189635888
2015-01-08,11.900,12.320,12.040,11.620,12061612,145270112
2015-01-07,12.010,12.140,11.900,11.730,7108268,84583352
2015-01-06,11.400,12.160,12.030,11.320,13943129,165544720
2015-01-05,11.400,11.620,11.530,11.110,7307243,82967552
2015-06-30,16.150,17.190,16.950,14.810,13148111,208654464
2015-06-29,18.770,18.800,16.460,16.460,10518292,180049280
2015-06-26,19.000,19.670,18.290,18.290,8225440,154083696
2015-06-25,20.350,21.200,20.320,19.810,13017408,268780064
2015-06-24,19.690,20.190,19.950,19.250,8200229,162561152
2015-06-23,19.860,20.260,19.390,17.760,8490558,163648112
2015-06-19,20.230,21.800,19.660,19.380,11229087,232019152
2015-06-18,21.140,21.500,20.700,20.500,12057687,252995200
2015-06-17,20.120,21.260,21.130,19.040,13413406,272085824
2015-06-16,22.000,22.000,20.140,20.140,14877670,309996512
2015-06-15,23.480,23.900,22.380,22.350,17603948,408213632
2015-06-12,23.350,23.760,23.290,22.810,14128449,328083424
2015-06-11,22.550,23.450,23.350,22.000,15917171,365716000
2015-06-10,22.800,23.700,22.680,22.640,16487893,380279392
2015-06-09,22.650,23.380,22.400,22.300,13671475,311293536
2015-06-08,23.000,23.900,23.480,21.210,31854148,722620224
2015-06-05,22.590,22.590,22.590,21.600,7730589,174574288
2015-05-22,20.520,20.540,20.540,20.020,7515264,154143136
2015-05-21,17.970,18.790,18.670,17.640,12424024,226098304
