#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,2.648,2.680,2.660,2.648,1220543,3258005
2015-03-30,2.600,2.650,2.648,2.600,1050717,2773742
2015-03-27,2.620,2.629,2.620,2.590,761095,1985372
2015-03-26,2.660,2.670,2.630,2.610,1713090,4529026
2015-03-25,2.630,2.674,2.665,2.630,1369365,3629496
2015-03-24,2.678,2.678,2.645,2.600,1377508,3623745
2015-03-23,2.605,2.648,2.642,2.580,864399,2263472
2015-03-20,2.510,2.659,2.596,2.510,895050,2307223
2015-03-19,2.513,2.520,2.517,2.498,855484,2151092
2015-03-18,2.465,2.510,2.510,2.465,700997,1743628
2015-03-17,2.439,2.468,2.465,2.439,831413,2043034
2015-03-16,2.374,2.432,2.430,2.363,1259983,3033860
2015-03-13,2.370,2.370,2.361,2.350,334485,789330
2015-03-12,2.339,2.374,2.345,2.339,290854,682815
2015-03-11,2.360,2.389,2.359,2.343,262300,619629
2015-03-10,2.345,2.370,2.359,2.345,345328,814697
2015-03-09,2.300,2.352,2.352,2.287,349528,812973
2015-03-06,2.335,2.389,2.325,2.301,635163,1482061
2015-03-05,2.320,2.340,2.340,2.318,514184,1198129
2015-03-04,2.274,2.329,2.318,2.274,690207,1588460
2015-03-03,2.296,2.298,2.274,2.263,297758,678631
2015-03-02,2.261,2.294,2.294,2.261,618997,1410653
2015-02-27,2.239,2.265,2.255,2.239,295200,666750
2015-02-26,2.217,2.249,2.249,2.203,228367,509749
2015-02-25,2.262,2.262,2.220,2.210,540600,1209011
2015-02-17,2.208,2.289,2.241,2.208,969881,2166423
2015-02-16,2.180,2.209,2.207,2.180,667197,1465900
2015-02-13,2.168,2.189,2.183,2.157,500943,1090548
2015-02-12,2.135,2.152,2.151,2.133,401545,859979
2015-02-11,2.120,2.135,2.135,2.120,177579,378365
2015-02-10,2.070,2.133,2.111,2.070,408304,860069
2015-02-09,2.112,2.149,2.121,2.092,181700,384093
2015-02-06,2.109,2.159,2.115,2.109,270931,575300
2015-02-05,2.167,2.181,2.141,2.135,227876,494312
2015-02-04,2.151,2.212,2.135,2.135,89354,193174
2015-02-03,2.120,2.167,2.163,2.120,244770,523064
2015-02-02,2.097,2.138,2.120,2.097,191200,405163
2015-01-30,2.151,2.172,2.160,2.151,218686,471964
2015-01-29,2.140,2.168,2.153,2.140,160064,344521
2015-01-28,2.169,2.198,2.169,2.165,247743,538947
2015-01-27,2.209,2.209,2.190,2.155,343466,751949
2015-01-26,2.160,2.199,2.199,2.160,642368,1402620
2015-01-23,2.166,2.180,2.163,2.155,953959,2066735
2015-01-22,2.119,2.152,2.152,2.119,1059385,2265915
2015-01-21,2.022,2.115,2.115,2.022,1561035,3264158
2015-01-20,2.019,2.066,2.021,2.008,330790,671092
2015-01-19,2.106,2.106,2.000,1.967,1166793,2379527
2015-01-16,2.082,2.118,2.112,2.082,885887,1865970
2015-01-15,2.040,2.088,2.088,2.040,882104,1825058
2015-01-14,2.030,2.041,2.023,2.023,271250,552135
2015-01-13,2.015,2.048,2.036,2.015,66801,135330
2015-01-12,2.051,2.051,2.021,2.020,224617,457038
2015-01-09,2.067,2.085,2.051,2.020,216563,445531
2015-01-08,2.066,2.080,2.063,2.051,434406,894652
2015-01-07,2.071,2.085,2.080,2.055,561624,1165448
2015-01-06,2.074,2.098,2.087,2.070,1202652,2501936
2015-01-05,2.043,2.100,2.100,2.043,1092544,2269458
2015-06-30,3.133,3.440,3.416,2.886,3395596,10725734
2015-06-29,3.403,3.559,3.133,3.056,2374074,7614226
2015-06-26,3.740,3.740,3.388,3.384,2076600,7236185
2015-06-25,3.942,3.942,3.760,3.730,1186030,4578232
2015-06-24,3.900,3.950,3.920,3.830,1630144,6357552
2015-06-23,3.900,3.958,3.950,3.676,1705001,6549015
2015-06-19,4.112,4.243,3.971,3.950,1737247,7070624
2015-06-18,4.412,4.441,4.259,4.200,997685,4309850
2015-06-17,4.366,4.440,4.412,4.170,1680238,7227388
2015-06-16,4.500,4.501,4.366,4.303,1835788,8039509
2015-06-15,4.655,4.700,4.540,4.515,2037362,9341285
2015-06-12,4.585,4.655,4.655,4.585,2413379,11181996
2015-06-11,4.506,4.575,4.575,4.488,1968242,8909241
2015-06-10,4.365,4.500,4.478,4.329,2920732,13001514
2015-06-09,4.400,4.415,4.355,4.318,2220164,9700131
2015-06-08,4.530,4.530,4.412,4.300,2926575,12875427
2015-06-05,4.555,4.660,4.540,4.500,2399269,10968921
2015-06-04,4.618,4.618,4.555,4.300,3338382,14865632
2015-06-03,4.600,4.850,4.625,4.469,3422226,15903076
2015-06-02,4.377,4.623,4.620,4.377,4107806,18627966
2015-06-01,4.115,4.369,4.362,4.115,4370052,18727656
2015-05-29,4.050,4.170,4.067,3.900,2963257,12066879
2015-05-28,4.180,4.288,4.066,4.060,3758997,15706926
2015-05-27,4.205,4.250,4.222,4.058,4339737,18186974
2015-05-26,4.050,4.198,4.155,4.006,9064720,37111800
2015-05-25,4.217,4.599,4.270,4.217,7480187,32509602
2015-05-22,4.340,4.686,4.686,4.340,3678501,16848580
2015-05-21,3.875,4.260,4.260,3.875,3103385,12915959
2015-05-20,3.630,3.880,3.873,3.630,1466263,5601669
2015-05-19,3.472,3.616,3.616,3.472,1444689,5131747
2015-05-18,3.414,3.470,3.466,3.410,943071,3253222
2015-05-15,3.433,3.439,3.414,3.352,1112621,3778504
2015-05-14,3.352,3.440,3.440,3.352,1432463,4878829
2015-05-13,3.289,3.370,3.346,3.181,1686990,5593777
2015-05-12,3.200,3.289,3.288,3.200,1472955,4800468
2015-05-11,3.051,3.196,3.191,3.051,1538855,4828406
2015-05-08,2.923,3.035,3.034,2.923,1087671,3254533
2015-05-07,2.960,2.960,2.931,2.900,1096781,3209401
2015-05-06,3.000,3.038,2.965,2.953,1066409,3209676
2015-05-05,3.070,3.090,3.000,2.980,684703,2074578
2015-05-04,3.047,3.066,3.065,3.000,1307822,3984999
2015-04-30,2.990,3.049,3.030,2.990,2541211,7707460
2015-04-29,2.913,2.995,2.990,2.913,1458055,4301981
2015-04-28,3.010,3.010,2.948,2.919,1224527,3625647
2015-04-27,3.000,3.049,3.015,3.000,1235164,3729260
2015-04-24,2.998,3.010,3.001,2.950,1581775,4722580
2015-04-23,3.010,3.025,3.010,2.993,1988154,5985542
2015-04-22,2.931,3.007,3.007,2.931,2595579,7765985
2015-04-21,2.831,2.922,2.920,2.831,1453957,4198243
2015-04-20,2.909,2.909,2.831,2.830,1666756,4771462
2015-04-17,2.925,2.948,2.909,2.902,1548332,4508133
2015-04-16,2.894,2.953,2.930,2.810,1066351,3092857
2015-04-15,3.000,3.000,2.918,2.918,1170600,3436156
2015-04-14,3.016,3.030,3.000,2.996,1233578,3709240
2015-04-13,2.973,3.025,3.020,2.956,2178604,6524516
2015-04-10,2.879,2.970,2.969,2.870,1637446,4793391
2015-04-09,2.906,2.923,2.870,2.800,1603159,4561596
2015-04-08,2.950,2.960,2.925,2.860,1538398,4500094
2015-04-07,2.900,2.950,2.950,2.883,1676553,4920596
2015-04-03,2.806,2.949,2.901,2.806,1818961,5218584
2015-04-02,2.731,2.805,2.805,2.731,1238569,3446906
2015-04-01,2.660,2.730,2.728,2.660,1210695,3275169
2015-08-20,2.610,2.632,2.580,2.575,766999,1992369
2015-08-19,2.549,2.627,2.610,2.455,870995,2213078
2015-08-18,2.692,2.714,2.549,2.549,1008700,2648396
2015-08-17,2.666,2.699,2.692,2.666,719150,1931532
2015-08-14,2.696,2.705,2.686,2.679,796812,2145771
2015-08-13,2.658,2.696,2.689,2.626,569046,1518234
2015-08-12,2.690,2.696,2.673,2.653,570947,1526487
2015-08-11,2.738,2.738,2.704,2.690,1360927,3682983
2015-08-10,2.674,2.756,2.741,2.599,2095825,5673362
2015-08-07,2.562,2.650,2.608,2.560,1105315,2864319
2015-08-06,2.501,2.564,2.528,2.496,471806,1191419
2015-08-05,2.583,2.585,2.532,2.502,993140,2533982
2015-08-04,2.482,2.585,2.577,2.460,959436,2434033
2015-08-03,2.475,2.537,2.464,2.420,930825,2291204
2015-07-31,2.551,2.579,2.518,2.500,784405,1979035
2015-07-30,2.593,2.650,2.581,2.560,1019841,2678263
2015-07-29,2.555,2.625,2.623,2.473,2317263,5931240
2015-07-28,2.523,2.600,2.522,2.381,2485941,6156387
2015-07-27,2.728,2.758,2.528,2.512,2742399,7258716
2015-07-24,2.810,2.828,2.734,2.721,3794581,10654115
2015-07-23,2.737,2.825,2.820,2.728,3310376,9197675
2015-07-22,2.726,2.745,2.738,2.680,2883844,7843462
2015-07-21,2.660,2.737,2.730,2.640,2771973,7491118
2015-07-20,2.696,2.765,2.692,2.622,3214503,8694564
2015-07-17,2.557,2.735,2.700,2.553,3913165,10382611
2015-07-16,2.434,2.610,2.560,2.338,3448035,8656817
2015-07-15,2.625,2.626,2.488,2.470,4156719,10495826
2015-07-14,2.800,2.980,2.719,2.690,9291508,26285522
2015-07-13,2.980,2.989,2.989,2.800,3183547,9370900
2015-07-10,2.590,2.717,2.717,2.560,2233557,6003569
