#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.300,12.690,11.490,11.420,943346240,11462517760
2015-03-30,10.910,11.850,11.850,10.710,795793280,8994374656
2015-03-27,10.710,10.860,10.770,10.410,475582688,5076944384
2015-03-26,10.050,10.390,10.370,9.940,262345920,2680984064
2015-03-25,10.360,10.360,10.140,10.050,311230656,3168945920
2015-03-24,10.770,10.770,10.430,10.210,387884480,4048040704
2015-03-23,10.800,11.050,10.770,10.700,401712704,4360416768
2015-03-20,10.350,10.800,10.560,10.200,453353632,4751722496
2015-03-19,10.440,10.440,10.260,10.150,254378400,2608747008
2015-03-18,9.990,10.420,10.410,9.980,401994496,4117433344
2015-03-17,9.910,10.090,9.910,9.770,333758176,3315151616
2015-03-16,9.600,9.780,9.720,9.550,209326752,2022623104
2015-03-13,9.500,9.620,9.490,9.400,178012304,1691089280
2015-03-12,9.280,9.560,9.470,9.190,240308320,2258929920
2015-03-11,9.230,9.380,9.180,9.120,143112304,1323025920
2015-03-10,9.400,9.400,9.240,9.190,167933312,1554183040
2015-03-09,9.200,9.600,9.510,8.920,290350656,2686782208
2015-03-06,9.330,9.460,9.240,9.200,159680496,1488641408
2015-03-05,9.490,9.500,9.300,9.200,220433536,2053221376
2015-03-04,9.600,9.810,9.580,9.430,236640240,2264374016
2015-03-03,10.080,10.090,9.640,9.540,386484128,3775213312
2015-03-02,10.480,10.620,10.210,10.050,369333888,3810129664
2015-02-27,10.150,10.390,10.190,10.080,137195808,1402342144
2015-02-26,9.720,10.250,10.230,9.660,198365712,1989244416
2015-02-25,10.050,10.060,9.740,9.700,132383272,1296525696
2015-02-17,9.990,10.240,10.090,9.980,112595280,1136699904
2015-02-16,9.980,10.050,9.960,9.800,147514192,1464530688
2015-02-13,9.780,10.350,10.110,9.710,208661984,2092652160
2015-02-12,9.750,9.880,9.750,9.610,92229784,897984320
2015-02-11,9.850,9.960,9.830,9.720,111070928,1093034752
2015-02-10,9.400,9.810,9.740,9.310,148964544,1441470592
2015-02-09,9.250,9.550,9.430,9.110,176677664,1646591744
2015-02-06,9.800,9.920,9.490,9.400,249353968,2395542528
2015-02-05,10.670,10.670,10.020,9.990,377919136,3916687872
2015-02-04,10.230,10.350,10.040,9.930,188549776,1915438080
