#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,23.730,24.080,23.520,23.360,24410940,577315328
2015-03-30,23.610,24.230,23.880,23.560,24506384,586093504
2015-03-27,22.920,23.900,23.640,22.910,21756064,510432576
2015-03-26,23.710,23.720,23.130,22.830,24708824,575440768
2015-03-25,24.110,24.830,23.820,23.650,43365324,1051438208
2015-03-24,23.100,23.990,23.860,22.210,43179952,992961600
2015-03-23,23.000,23.280,23.220,22.810,27865538,641584704
2015-03-20,22.930,23.230,22.790,22.560,26950428,615195136
2015-03-19,23.990,23.990,22.810,22.660,58647148,1365027200
2015-03-18,21.900,22.290,22.120,21.730,33141116,729643072
2015-03-17,21.730,21.980,21.750,21.480,25295592,549732416
2015-03-16,21.350,21.850,21.700,21.150,27563300,592969920
2015-03-13,21.600,21.980,21.310,21.200,30005656,646509184
2015-03-12,21.000,21.360,20.810,20.680,14623506,307090528
2015-03-11,21.260,21.360,20.920,20.810,14897471,314003936
2015-03-10,21.270,21.680,21.260,21.100,16922566,361570336
2015-03-09,20.880,21.420,21.280,20.580,17934656,377033504
2015-03-06,21.420,21.790,20.900,20.800,28188490,600847232
2015-03-05,20.410,21.490,21.390,20.200,35806376,745702784
2015-03-04,20.150,20.420,20.400,20.060,20750620,420858176
2015-03-03,20.300,20.730,20.180,20.140,28577940,582285120
2015-03-02,19.830,20.450,20.440,19.730,27297208,547277952
2015-02-27,20.000,20.040,19.750,19.700,14695290,291903200
2015-02-26,19.990,20.100,20.030,19.840,14589441,291038656
2015-02-25,20.350,20.450,20.000,19.920,14007346,283537760
2015-02-17,20.170,20.500,20.290,20.050,13581271,275694144
2015-02-16,20.010,20.180,20.160,19.800,13313526,266197216
2015-02-13,20.010,20.330,20.000,19.970,14919737,300675520
2015-02-12,19.980,20.150,19.900,19.870,9511986,190077184
2015-02-11,19.540,19.970,19.930,19.500,9640915,190900976
2015-02-10,19.510,19.640,19.520,19.430,10012386,195240096
2015-02-09,19.460,19.770,19.530,19.360,9410410,184227072
2015-02-06,20.030,20.180,19.450,19.230,14419834,283614400
2015-02-05,20.800,20.880,20.100,20.000,17970072,366605760
2015-02-04,19.990,20.800,20.600,19.930,28408750,579133440
2015-02-03,19.800,20.150,19.920,19.800,17517660,350085280
2015-02-02,18.960,20.500,20.000,18.730,28559392,561195072
2015-01-30,20.080,20.100,19.570,19.530,14650673,291307168
2015-01-29,19.380,20.160,19.960,19.380,20919140,414438144
2015-01-28,19.520,19.790,19.600,19.450,13966913,274130016
2015-01-27,20.160,20.200,19.610,19.450,19287656,380888192
2015-01-26,19.900,20.280,20.080,19.830,19143448,383432448
2015-01-23,19.770,20.100,19.760,19.430,24616080,485843552
2015-01-22,19.650,20.400,19.700,19.600,32518572,647935872
2015-01-21,19.110,19.610,19.600,19.110,41416184,800973824
2015-01-20,18.050,18.880,18.750,18.050,21339576,395724704
2015-01-19,17.900,18.500,17.880,17.710,15707742,284965600
2015-01-16,18.130,18.330,18.180,18.090,10132739,184442224
2015-01-15,17.880,18.100,18.000,17.800,7314114,131618584
2015-01-14,18.170,18.240,17.890,17.710,8905286,160124960
