#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.969,0.972,0.971,0.967,189000,183138
2015-08-19,0.965,0.969,0.967,0.962,236350,228546
2015-08-18,0.959,0.969,0.968,0.959,473700,457090
2015-08-17,0.954,0.962,0.959,0.954,219200,210519
2015-08-14,0.959,0.963,0.961,0.954,846871,811770
2015-08-13,0.952,0.960,0.957,0.952,1180176,1129137
2015-08-12,0.960,0.960,0.953,0.949,1481497,1414318
2015-08-11,0.947,0.962,0.952,0.941,418940,397386
2015-08-10,0.958,0.958,0.955,0.952,416150,397322
2015-08-07,0.960,0.964,0.964,0.960,61700,59256
2015-08-06,0.956,0.964,0.964,0.955,103773,99669
2015-08-05,0.949,0.956,0.955,0.949,144801,138279
2015-08-04,0.961,0.961,0.952,0.950,245865,234528
2015-08-03,0.940,0.958,0.954,0.940,503874,479739
2015-07-31,0.935,0.944,0.944,0.935,784881,737715
2015-07-30,0.932,0.936,0.935,0.927,729582,680458
2015-07-29,0.924,0.932,0.926,0.924,743278,690643
2015-07-28,0.918,0.932,0.926,0.918,1303088,1203352
2015-07-27,0.916,0.926,0.924,0.905,933537,855455
2015-07-24,0.919,0.921,0.916,0.901,1760103,1604792
2015-07-23,0.924,0.934,0.919,0.914,1826792,1694353
2015-07-22,0.936,0.939,0.931,0.924,3190858,2964348
2015-07-21,0.932,0.942,0.941,0.930,5442611,5076252
2015-07-20,0.940,0.940,0.932,0.926,1182224,1101345
2015-07-17,0.951,0.954,0.953,0.932,2313194,2182421
2015-07-16,0.918,0.960,0.960,0.918,4472007,4197245
