#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-16,19.650,19.890,18.850,18.850,8887101,171688848
2015-01-15,19.950,20.100,19.860,19.650,2004044,39754008
2015-01-14,20.400,20.420,20.000,19.880,2962295,59595320
2015-01-13,19.740,20.400,20.400,19.560,3511987,70323736
2015-01-12,19.950,20.110,19.740,19.380,2242922,44371576
2015-01-09,20.380,20.600,20.060,20.000,2186841,44314116
2015-01-08,20.450,21.000,20.400,20.300,2972169,61243668
2015-01-07,20.100,20.450,20.450,19.600,2272195,45597636
2015-01-06,19.600,20.280,20.120,19.180,2316910,45841984
2015-01-05,20.500,20.680,19.770,18.800,4779211,94134888
2015-06-30,16.510,18.300,18.160,15.640,49498296,834159872
2015-06-29,19.550,19.880,17.380,17.380,31891748,571607488
2015-06-26,20.160,20.790,19.310,19.310,30921332,609972928
2015-06-25,21.600,22.670,21.450,21.000,46171384,1015638592
2015-06-24,21.690,21.870,21.470,20.580,39795548,845911488
2015-06-23,20.830,21.580,21.180,20.000,37155888,774517120
2015-06-19,22.050,22.690,20.680,20.640,43954532,948894464
2015-06-18,24.800,24.980,22.930,22.930,38846212,938030144
2015-06-17,23.920,26.010,25.480,22.040,56072616,1326178816
2015-06-16,26.500,26.500,24.300,24.300,44906008,1120463360
2015-06-15,28.790,28.800,27.000,26.960,39625208,1097126272
2015-06-12,29.200,29.330,28.510,28.320,37952440,1086074112
2015-06-11,29.550,30.380,29.180,28.900,33386720,984514560
2015-06-10,28.500,29.400,28.850,28.000,30664104,881389504
2015-06-09,29.000,29.640,28.720,28.580,32635680,941898560
2015-06-08,28.920,30.300,29.570,28.490,47782360,1418895488
2015-06-05,29.800,30.300,29.040,28.400,45070544,1325674112
2015-06-04,31.700,31.700,29.580,28.620,61252248,1818264832
2015-06-03,30.000,32.250,31.800,29.470,74132312,2310802688
2015-06-02,29.610,30.520,30.160,28.600,59789740,1766096640
2015-06-01,29.010,30.490,29.610,28.300,62342956,1817722496
2015-05-29,28.030,30.260,28.950,27.750,67376080,1947112960
2015-05-28,35.000,35.000,30.830,30.830,120357656,3894318848
2015-05-27,31.220,34.250,34.250,31.220,117443104,3919187712
2015-05-26,30.000,31.280,31.140,29.020,88010448,2688833024
2015-05-25,33.000,34.150,31.450,31.400,139580976,4461911040
2015-05-22,34.890,34.890,34.890,30.530,109368616,3736275456
2015-05-21,31.720,31.720,31.720,31.720,3808864,120817168
2015-05-20,26.880,28.840,28.840,26.000,34855712,982454080
2015-05-19,77.500,78.760,78.760,75.000,25858456,2008706176
2015-05-18,66.440,71.600,71.600,64.940,25098878,1718804864
2015-05-15,65.090,65.090,65.090,61.200,29677030,1922205184
2015-05-14,59.170,59.170,59.170,59.170,399087,23613978
2015-05-13,53.790,53.790,53.790,53.790,676053,36364892
2015-05-12,48.900,48.900,48.900,48.900,1920227,93899104
2015-05-11,42.830,44.450,44.450,42.430,7468571,325500224
2015-05-08,39.980,40.410,40.410,37.450,42982568,1684842880
2015-05-07,36.740,36.740,36.740,35.740,26129666,958567040
2015-05-06,33.400,33.400,33.400,33.400,1373013,45858636
2015-05-05,30.360,30.360,30.360,30.360,2330615,70757472
2015-05-04,27.600,27.600,27.600,27.600,221860,6123336
2015-04-30,25.090,25.090,25.090,25.090,122758,3079998
2015-04-29,22.810,22.810,22.810,22.810,30513,696002
2015-04-28,20.740,20.740,20.740,20.740,70893,1470321
2015-08-14,15.100,15.650,15.080,14.920,35620184,545489472
2015-08-13,14.350,15.000,15.000,14.150,34988716,510042816
2015-08-12,15.000,15.430,14.500,14.480,35856800,536599456
2015-08-11,15.190,15.990,15.360,14.900,48370376,744425280
2015-08-10,14.300,15.260,15.100,14.120,45598620,668181504
2015-08-07,13.570,14.280,14.090,13.560,35439256,495346240
2015-08-06,13.230,13.670,13.310,13.000,22564552,301374080
2015-08-05,13.550,14.240,13.680,13.400,48369320,670140288
2015-08-04,12.390,13.260,13.260,12.150,31860360,407715104
2015-08-03,13.100,13.100,12.050,12.050,30161100,374117376
2015-07-31,13.890,14.280,13.390,13.080,30471280,414712352
2015-07-30,15.000,15.290,14.120,14.010,32342904,482385536
2015-07-29,14.990,15.300,15.300,13.600,41305364,598528128
2015-07-28,14.800,15.900,14.660,14.660,46591064,693757056
2015-07-27,17.400,18.280,16.290,16.290,46384812,800937216
2015-07-24,18.940,19.700,18.100,17.700,60942228,1154028416
2015-07-23,17.900,18.850,18.560,17.380,55024648,997898176
2015-07-22,17.500,18.400,17.810,17.130,47695252,849108544
2015-07-21,17.000,18.130,17.590,16.680,50641624,880763776
2015-07-20,17.000,17.750,17.320,16.510,55155176,946453312
2015-07-17,15.130,16.970,16.710,15.130,58964856,961024640
2015-07-16,13.900,16.150,15.430,13.900,57338160,863861568
2015-07-15,15.860,15.860,15.440,15.030,68087344,1067955072
2015-07-03,15.420,16.420,14.420,14.420,43895792,654793536
2015-07-02,17.610,18.330,16.020,16.020,42321992,717739136
2015-07-01,17.990,19.980,17.800,17.520,64185628,1231492864
2015-08-17,15.160,15.160,14.920,14.450,29709512,437635712
2015-08-18,14.950,15.200,13.430,13.430,41041656,596065920
2015-08-20,13.300,13.890,13.230,12.970,35321792,470192928
2015-08-19,12.950,13.700,13.590,12.090,46140192,589750656
2015-09-14,10.100,10.180,9.090,9.090,27096560,256899520
2015-09-11,9.800,10.350,10.100,9.760,25765584,259128016
2015-09-10,10.200,10.280,9.910,9.900,35430440,357990560
2015-09-09,9.880,10.640,10.490,9.740,54738768,560273024
2015-09-08,8.960,9.890,9.740,8.800,30125504,278802944
2015-09-07,9.000,9.430,9.050,8.920,30337424,277839040
2015-09-02,8.500,9.500,8.770,8.270,30366146,269320416
2015-09-01,9.390,9.600,8.870,8.610,29595956,269805376
2015-08-31,9.990,9.990,9.300,9.290,29325364,282398656
2015-08-28,9.490,10.120,10.120,9.260,41200528,395694112
2015-08-27,9.030,9.490,9.220,8.300,31984522,287399584
