#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,24.670,24.740,24.060,23.800,5667375,136634672
2015-03-30,25.010,25.180,24.440,23.900,5237667,127997120
2015-03-27,24.580,24.990,24.930,24.010,3169381,77760200
2015-03-26,24.750,25.250,24.580,24.360,4719763,116770288
2015-03-25,23.550,25.010,24.620,23.500,5450068,132785472
2015-03-24,23.700,23.790,23.450,22.500,6408590,148733136
2015-03-23,23.780,23.790,23.690,23.210,5782507,135726112
2015-03-20,22.380,23.780,23.440,22.230,6064822,139219440
2015-03-19,22.270,22.760,22.230,22.020,3886821,86830256
2015-03-18,22.000,22.470,22.270,22.000,5383386,119439712
2015-03-17,21.300,22.740,22.280,21.010,11403034,251241936
2015-03-16,21.100,21.660,21.220,21.020,7156068,151755088
2015-03-13,21.400,21.500,21.050,20.650,3848472,80787664
2015-03-12,20.520,22.340,21.190,20.500,6011955,128928016
2015-03-11,20.500,22.300,21.200,20.280,7962427,169430144
2015-03-10,18.800,20.870,20.690,18.600,9881645,197951904
2015-03-09,18.080,19.020,18.970,18.030,5815023,109106224
2015-03-06,18.510,18.600,18.080,17.870,4124082,75025008
2015-03-05,17.970,18.250,18.140,17.170,2522238,45368456
2015-03-04,17.390,18.050,17.960,17.390,2267327,40435236
2015-03-03,18.190,18.190,17.780,17.500,6152952,110403536
2015-03-02,18.710,18.900,18.240,18.080,6673009,122418352
2015-02-27,18.760,18.880,18.710,18.520,2491010,46618044
2015-02-26,18.600,18.850,18.710,18.460,1498928,27859042
2015-02-25,18.900,19.000,18.510,18.300,2078347,38868744
2015-02-17,18.570,19.000,18.800,18.370,2786018,52330216
2015-02-16,17.860,18.490,18.410,17.750,2560560,46616216
2015-02-13,17.690,18.000,17.890,17.470,2590121,45983760
2015-02-12,17.600,17.610,17.560,17.300,1844826,32168360
2015-02-11,17.260,17.660,17.650,17.150,3314391,57922868
2015-02-10,17.250,17.250,17.100,16.770,2891864,48934392
2015-02-09,16.730,17.190,16.880,16.630,1810167,30340544
2015-02-06,17.580,17.670,16.940,16.900,1193551,20535862
2015-02-05,17.600,17.800,17.670,17.310,1748295,30784928
2015-02-04,17.800,17.860,17.560,17.520,1456006,25719684
2015-02-03,17.260,17.800,17.550,17.210,1923912,33706644
2015-02-02,17.270,17.400,17.260,16.800,1211276,20765630
2015-01-30,17.590,18.180,17.270,17.000,2343228,40916388
2015-01-29,18.300,18.300,17.600,17.500,2726490,48670072
2015-01-28,18.390,18.560,18.370,18.000,2652131,48731824
2015-01-27,17.800,18.370,18.340,17.720,5129852,92855768
2015-01-26,17.680,17.930,17.800,17.420,2556082,45162380
2015-01-23,18.300,18.410,17.700,17.640,2561015,46107924
2015-01-22,17.800,18.460,18.290,17.700,2730172,49706592
2015-01-21,17.730,18.190,17.790,17.600,2824804,50420524
2015-01-20,17.270,18.000,17.800,17.150,3126626,55113604
2015-01-19,16.800,18.200,17.230,15.900,4644983,80947848
2015-01-16,17.000,17.070,17.020,16.770,2537972,43000328
2015-01-15,16.610,17.090,17.000,16.610,3793310,64211072
2015-01-14,16.720,16.870,16.550,16.300,2179901,35951020
2015-01-13,16.920,17.090,16.720,16.500,2644874,44239468
2015-01-12,17.150,17.400,17.090,16.520,3505839,59730012
2015-01-09,16.700,17.080,16.860,16.380,4069409,68347608
2015-01-08,15.620,17.100,16.740,15.400,6550017,107240232
