#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,4.890,4.930,4.780,4.760,80526832,387912576
2015-03-30,5.010,5.010,4.880,4.820,112025888,548202176
2015-03-27,4.700,4.730,4.700,4.630,54779256,256247936
2015-03-26,4.800,4.810,4.700,4.650,95777368,451289504
2015-03-25,4.940,5.250,4.860,4.840,208096208,1044053760
2015-03-24,4.570,4.800,4.800,4.470,201440080,934317696
2015-03-23,4.650,4.730,4.620,4.470,235369504,1079485568
2015-03-20,4.350,4.520,4.520,4.350,102875488,463121888
2015-03-19,4.140,4.200,4.110,4.020,111800872,461229120
2015-03-18,3.950,4.240,4.140,3.920,125179264,512352480
2015-03-17,3.810,3.950,3.940,3.800,99092976,385712352
2015-03-16,3.730,3.790,3.780,3.720,51596872,194584592
2015-03-13,3.700,3.720,3.710,3.680,25612160,94859776
2015-03-12,3.670,3.700,3.700,3.650,27515168,101201728
2015-03-11,3.700,3.720,3.670,3.650,24628880,90796472
2015-03-10,3.670,3.720,3.690,3.640,25725728,94682080
2015-03-09,3.630,3.670,3.670,3.580,22335354,80875240
2015-03-06,3.630,3.660,3.630,3.620,18877222,68699088
2015-03-05,3.650,3.660,3.630,3.610,19218004,70008088
2015-03-04,3.640,3.660,3.640,3.610,24888380,90449208
2015-03-03,3.730,3.730,3.650,3.640,30007928,110354600
2015-03-02,3.730,3.750,3.740,3.700,24438778,91089312
2015-02-27,3.720,3.730,3.710,3.680,22198074,82163008
2015-02-26,3.580,3.720,3.710,3.580,39685864,145791680
2015-02-25,3.620,3.640,3.590,3.580,14307929,51570376
2015-02-17,3.580,3.640,3.620,3.580,15306739,55408580
2015-02-16,3.540,3.590,3.580,3.530,12638185,45104392
2015-02-13,3.520,3.580,3.550,3.510,16265542,57776456
2015-02-12,3.480,3.500,3.500,3.440,10402818,36171320
2015-02-11,3.430,3.490,3.490,3.420,13039148,45151272
2015-02-10,3.400,3.430,3.420,3.390,9587004,32728326
2015-02-09,3.400,3.430,3.400,3.370,12766459,43453088
2015-02-06,3.500,3.500,3.390,3.360,22764888,77753832
2015-02-05,3.630,3.650,3.500,3.490,18831844,67004516
2015-02-04,3.640,3.640,3.580,3.560,14066321,50632516
2015-02-03,3.570,3.630,3.620,3.550,16570343,59495320
2015-02-02,3.660,3.670,3.580,3.570,22147448,80078824
2015-01-30,3.690,3.800,3.700,3.680,33135308,123768776
2015-01-29,3.690,3.750,3.700,3.650,31785650,117936112
2015-01-28,3.670,3.760,3.720,3.630,41069444,152228016
2015-01-27,3.680,3.700,3.700,3.570,39150640,142831216
2015-01-26,3.610,3.680,3.680,3.580,25967676,94304792
2015-01-23,3.660,3.680,3.610,3.580,28701998,103908304
2015-01-22,3.590,3.680,3.650,3.570,31024472,112799792
2015-01-21,3.480,3.590,3.590,3.450,30729648,108847056
2015-01-20,3.390,3.480,3.470,3.390,27726320,95631424
2015-01-19,3.580,3.590,3.390,3.310,45007432,156756032
2015-01-16,3.670,3.680,3.670,3.620,27564002,100685360
2015-01-15,3.560,3.660,3.660,3.530,24737796,89173952
2015-01-14,3.620,3.640,3.550,3.520,26347352,94132552
2015-01-13,3.600,3.650,3.620,3.590,22719832,82169696
2015-01-12,3.800,3.800,3.620,3.600,40258088,148401776
2015-01-09,3.790,3.890,3.810,3.790,30799022,118244456
2015-01-08,3.950,3.950,3.830,3.810,39723652,153327104
2015-01-07,4.000,4.000,3.950,3.930,53177576,210118240
2015-01-06,3.860,4.110,4.020,3.820,91514720,365912896
2015-01-05,3.820,3.910,3.890,3.740,68198624,261673600
2015-06-30,5.410,5.880,5.860,4.950,113007400,615132416
2015-06-29,6.010,6.060,5.400,5.220,108135488,606600576
2015-06-26,6.190,6.300,5.800,5.800,104460856,627440768
2015-06-25,6.860,6.880,6.440,6.280,93924056,624009280
2015-06-24,6.660,6.900,6.860,6.590,106701512,722168064
2015-06-23,6.650,6.790,6.610,6.000,102032216,649571008
2015-06-19,7.020,7.250,6.670,6.660,115244608,799500800
2015-06-18,7.430,7.820,7.400,7.320,166368848,1257859968
2015-06-17,7.250,7.490,7.410,6.920,117903112,851180992
2015-06-16,7.680,7.680,7.230,7.060,131671600,975586176
2015-06-15,7.470,7.960,7.760,7.400,191423184,1470416000
