#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.401,1.410,1.401,1.398,4800,6731
2015-08-19,1.375,1.382,1.382,1.375,17600,24253
2015-08-18,1.438,1.441,1.403,1.403,9400,13332
2015-08-17,1.455,1.481,1.480,1.453,126300,183756
2015-08-14,1.455,1.467,1.453,1.453,25500,37155
2015-08-13,1.553,1.553,1.445,1.440,41460,59816
2015-08-12,1.443,1.453,1.440,1.438,1139900,1646363
2015-08-11,1.450,1.451,1.443,1.433,11800,16963
2015-08-10,1.410,1.450,1.450,1.410,241200,343228
2015-08-07,1.396,1.402,1.402,1.394,110000,153620
2015-08-06,1.379,1.379,1.379,1.379,500,690
2015-08-05,1.406,1.411,1.411,1.393,435000,606453
2015-08-04,1.404,1.416,1.416,1.404,8800,12452
